# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3668199077405310e-01 +7.3535703090277176e+00 -6.7413046758195549e-01 +5.5211700765717978e+01 +6.5566938409672221e+03 -4.2423378729760041e+05 -2.7342524372000840e+07 
+1.0000000000000001e-01 -5.3668190606315758e-01 +7.3535535216357077e+00 -6.7066906507629698e-01 +5.5434893130639622e+01 +6.5017415661337509e+03 -4.2556182251142437e+05 -2.7074534663773555e+07 
+2.0000000000000001e-01 -5.3668182494654804e-01 +7.3535409988936502e+00 -6.6702260021832904e-01 +5.5542468505085559e+01 +6.4432659116028553e+03 -4.2630545711126085e+05 -2.6788718782946467e+07 
+2.9999999999999999e-01 -5.3668174761401877e-01 +7.3535324774454738e+00 -6.6318769740255556e-01 +5.5542288190532915e+01 +6.3813068315576547e+03 -4.2650510310458008e+05 -2.6485896939587019e+07 
+4.0000000000000002e-01 -5.3668167425540769e-01 +7.3535276939360736e+00 -6.5916097791366024e-01 +5.5442213452273009e+01 +6.3159042289177660e+03 -4.2620117227340559e+05 -2.6166889124474090e+07 
+5.0000000000000000e-01 -5.3668160506047846e-01 +7.3535263850068286e+00 -6.5493906285300230e-01 +5.5250105672077396e+01 +6.2470980095172699e+03 -4.2543407710988435e+05 -2.5832515360266253e+07 
+5.9999999999999998e-01 -5.3668154021906356e-01 +7.3535282873035621e+00 -6.5051857116713219e-01 +5.4973826089417543e+01 +6.1749280401041688e+03 -4.2424422922873963e+05 -2.5483595492217664e+07 
+6.9999999999999996e-01 -5.3668147992109549e-01 +7.3535331374645434e+00 -6.4589612007664632e-01 +5.4621236173786237e+01 +6.0994341619664146e+03 -4.2267204158565868e+05 -2.5120949265173525e+07 
+8.0000000000000004e-01 -5.3668142435633559e-01 +7.3535406721321630e+00 -6.4106832773573974e-01 +5.4200197267996160e+01 +6.0206562316299032e+03 -4.2075792634364252e+05 -2.4745396490142442e+07 
+9.0000000000000002e-01 -5.3668137371467461e-01 +7.3535506279406535e+00 -6.3603181081131599e-01 +5.3718570963514530e+01 +5.9386340884442388e+03 -4.1854229709590937e+05 -2.4357756927823976e+07 
+1.0000000000000000e+00 -5.3668132818599779e-01 +7.3535627415290428e+00 -6.3078318566390756e-01 +5.3184218704461792e+01 +5.8534075598499803e+03 -4.1606556650113995e+05 -2.3958850265963327e+07 
+1.1000000000000001e+00 -5.3668128796011494e-01 +7.3535767495295241e+00 -6.2531906904105683e-01 +5.2605002142579401e+01 +5.7650164851847194e+03 -4.1336814838435920e+05 -2.3549496260142054e+07 
