# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3667613332713371e-01 +7.3518505774600218e+00 -9.1363199521993524e-02 -4.1874346989136015e+01 +1.7509996028817463e+03 -7.1549398564848789e+03 -2.0377339682410039e+07 
+1.0000000000000001e-01 -5.3667600266394699e-01 +7.3518431144611380e+00 -9.0465324902288605e-02 -4.1326981813838024e+01 +1.7459708600283393e+03 -1.0694799008802860e+04 -2.0367738311296262e+07 
+2.0000000000000001e-01 -5.3667587884359758e-01 +7.3518361833919261e+00 -8.9739374719923132e-02 -4.0769850336012190e+01 +1.7452476217983744e+03 -1.4355043463671351e+04 -2.0378556002818819e+07 
+2.9999999999999999e-01 -5.3667576164211761e-01 +7.3518297909937500e+00 -8.9199122444654555e-02 -4.0207059265376678e+01 +1.7490954891494566e+03 -1.8106852532697303e+04 -2.0411205244558424e+07 
+4.0000000000000002e-01 -5.3667565083561630e-01 +7.3518239440092161e+00 -8.8858334236350561e-02 -3.9642715369752096e+01 +1.7577799281485738e+03 -2.1921405136183585e+04 -2.0467097890776854e+07 
+5.0000000000000000e-01 -5.3667554620009716e-01 +7.3518186491820048e+00 -8.8730779564812484e-02 -3.9080925455750993e+01 +1.7715664689366376e+03 -2.5769879952639654e+04 -2.0547646101271052e+07 
+5.9999999999999998e-01 -5.3667544751162455e-01 +7.3518139132589670e+00 -8.8830227575745754e-02 -3.8525796450862636e+01 +1.7907206418501676e+03 -2.9623454877685617e+04 -2.0654262054351721e+07 
+6.9999999999999996e-01 -5.3667535454633930e-01 +7.3518097429835203e+00 -8.9170447214722837e-02 -3.7981435188615499e+01 +1.8155079698187697e+03 -3.3453308327949933e+04 -2.0788357883197397e+07 
+8.0000000000000004e-01 -5.3667526708022972e-01 +7.3518061451000296e+00 -8.9765207002342876e-02 -3.7451948558956914e+01 +1.8461939761047624e+03 -3.7230618305074895e+04 -2.0951345748975784e+07 
+9.0000000000000002e-01 -5.3667518488940080e-01 +7.3518031263565815e+00 -9.0628273789652311e-02 -3.6941443567041368e+01 +1.8830441505593765e+03 -4.0926562105127996e+04 -2.1144637651144195e+07 
+1.0000000000000000e+00 -5.3667510774993898e-01 +7.3518006935005324e+00 -9.1773416467516855e-02 -3.6454027213143227e+01 +1.9263240250640588e+03 -4.4512316993940512e+04 -2.1369645804411877e+07 
+1.1000000000000001e+00 -5.3667503543787165e-01 +7.3517988532772840e+00 -9.3214401176049386e-02 -3.5993806465837139e+01 +1.9762990826841847e+03 -4.7959060323269019e+04 -2.1627782205709457e+07 
+1.2000000000000000e+00 -5.3667496772933987e-01 +7.3517976124391584e+00 -9.4964992477754556e-02 -3.5564888499891048e+01 +2.0332347754688237e+03 -5.1237968212504951e+04 -2.1920458708656792e+07 
+1.3000000000000000e+00 -5.3667490440039067e-01 +7.3517969777317633e+00 -9.7038953222206223e-02 -3.5171380320609330e+01 +2.0973965296467582e+03 -5.4320217660180359e+04 -2.2249087072688151e+07 
+1.3999999999999999e+00 -5.3667484522712483e-01 +7.3517969559056597e+00 -9.9450047819003254e-02 -3.4817389086950726e+01 +2.1690497941015524e+03 -5.7176984714784303e+04 -2.2615079154823035e+07 
+1.5000000000000000e+00 -5.3667478998568241e-01 +7.3517975537120801e+00 -1.0221203650198489e-01 -3.4507021998711643e+01 +2.2484599507105972e+03 -5.9779445084257168e+04 -2.3019846538546287e+07 
+1.6000000000000001e+00 -5.3667473845214642e-01 +7.3517987779036460e+00 -1.0533867818566044e-01 -3.4244386304354450e+01 +2.3358923507912336e+03 -6.2098774136151194e+04 -2.3464800659094408e+07 
+1.7000000000000000e+00 -5.3667469040260485e-01 +7.3518006352297611e+00 -1.0884373046198849e-01 -3.4033589180267171e+01 +2.4316123250582214e+03 -6.4106147540912854e+04 -2.3951352881505620e+07 
+1.8000000000000000e+00 -5.3667464561323863e-01 +7.3518031324448030e+00 -1.1274094828716621e-01 -3.3878737956551667e+01 +2.5358851541058248e+03 -6.5772740011699061e+04 -2.4480914345788877e+07 
+1.8999999999999999e+00 -5.3667460386013521e-01 +7.3518062763016525e+00 -1.1704408371518722e-01 -3.3783939943303047e+01 +2.6489760647592857e+03 -6.7069726244843303e+04 -2.5054895957930300e+07 
+2.0000000000000000e+00 -5.3667456491948573e-01 +7.3518100735556704e+00 -1.2176688808727505e-01 -3.3753302522293907e+01 +2.7711502744202298e+03 -6.7968280447623911e+04 -2.5674708606558580e+07 
+2.1000000000000001e+00 -5.3667452865259069e-01 +7.3518145115472047e+00 -1.2690589368120456e-01 -3.3789182039426656e+01 +2.9023209726165965e+03 -6.8450194570524953e+04 -2.6340042378157683e+07 
+2.2000000000000002e+00 -5.3667449524174138e-01 +7.3518194987622500e+00 -1.3239227100485493e-01 -3.3887120441192472e+01 +3.0410473682264001e+03 -6.8538527078812680e+04 -2.7043942496891148e+07 
+2.2999999999999998e+00 -5.3667446494473725e-01 +7.3518249237166025e+00 -1.3814168260084767e-01 -3.4041001388401028e+01 +3.1855631302284100e+03 -6.8266364680796687e+04 -2.7777850246308804e+07 
+2.3999999999999999e+00 -5.3667443801946202e-01 +7.3518306749278768e+00 -1.4406979055131028e-01 -3.4244708555139255e+01 +3.3341019121848240e+03 -6.7666794135037053e+04 -2.8533206817134377e+07 
+2.5000000000000000e+00 -5.3667441472374766e-01 +7.3518366409071243e+00 -1.5009225348271291e-01 -3.4492125375115144e+01 +3.4848973006515625e+03 -6.6772903760178757e+04 -2.9301453078370139e+07 
+2.6000000000000001e+00 -5.3667439531540195e-01 +7.3518427101582242e+00 -1.5612473590619116e-01 -3.4777135020361420e+01 +3.6361829831608256e+03 -6.5617783564203986e+04 -3.0074030347548530e+07 
+2.7000000000000002e+00 -5.3667438005225887e-01 +7.3518487711867255e+00 -1.6208289912713175e-01 -3.5093620655287388e+01 +3.7861925801188204e+03 -6.4234523792581014e+04 -3.0842379602858134e+07 
+2.7999999999999998e+00 -5.3667436919213152e-01 +7.3518547124888114e+00 -1.6788240691755915e-01 -3.5435465101975780e+01 +3.9331597508633149e+03 -6.2656216908273724e+04 -3.1597941983465709e+07 
+2.8999999999999999e+00 -5.3667436299282356e-01 +7.3518604225602466e+00 -1.7343892439399153e-01 -3.5796551108231469e+01 +4.0753181708066545e+03 -6.0915956024218016e+04 -3.2332158673492715e+07 
+3.0000000000000000e+00 -5.3667436171213523e-01 +7.3518657898851556e+00 -1.7866811723381373e-01 -3.6170761002192556e+01 +4.2109015191721928e+03 -5.9046836958250293e+04 -3.3036470852216210e+07 
+3.1000000000000001e+00 -5.3667436560785708e-01 +7.3518707029465764e+00 -1.8348565178102938e-01 -3.6551976997825250e+01 +4.3381434720283396e+03 -5.7081956481748901e+04 -3.3702319633697778e+07 
+3.2000000000000002e+00 -5.3667437493777836e-01 +7.3518750502213637e+00 -1.8780719549293390e-01 -3.6934081048126380e+01 +4.4552777216603572e+03 -5.5054413159201875e+04 -3.4321146188260779e+07 
+3.2999999999999998e+00 -5.3667438995965033e-01 +7.3518787201751898e+00 -1.9154842046853404e-01 -3.7310954677369168e+01 +4.5605380344796149e+03 -5.2997308398656278e+04 -3.4884391991732389e+07 
