# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997171739592e+00 +0.0000000000000000e+00 +9.9999999999466738e-02 -5.6565208499454621e-06 +0.0000000000000000e+00 +9.9999999998400191e-01
2.0000000000000001e-01 +8.1649988686958146e+00 +0.0000000000000000e+00 +1.9999999999573387e-01 -1.1313042137867900e-05 +0.0000000000000000e+00 +9.9999999993600752e-01
3.0000000000000004e-01 +8.1649974545655137e+00 +0.0000000000000000e+00 +2.9999999998560173e-01 -1.6969563995414366e-05 +0.0000000000000000e+00 +9.9999999985601695e-01
4.0000000000000002e-01 +8.1649954747829927e+00 +0.0000000000000000e+00 +3.9999999996587071e-01 -2.2626086554345190e-05 +0.0000000000000000e+00 +9.9999999974403009e-01
5.0000000000000000e-01 +8.1649929293481751e+00 +0.0000000000000000e+00 +4.9999999993334121e-01 -2.8282609946534020e-05 +0.0000000000000000e+00 +9.9999999960004693e-01
5.9999999999999998e-01 +8.1649898182609704e+00 +0.0000000000000000e+00 +5.9999999988481356e-01 -3.3939134303967830e-05 +0.0000000000000000e+00 +9.9999999942406748e-01
6.9999999999999996e-01 +8.1649861415212772e+00 +0.0000000000000000e+00 +6.9999999981708816e-01 -3.9595659758746926e-05 +0.0000000000000000e+00 +9.9999999921609173e-01
7.9999999999999993e-01 +8.1649818991289784e+00 +0.0000000000000000e+00 +7.9999999972696534e-01 -4.5252186443084909e-05 +0.0000000000000000e+00 +9.9999999897611969e-01
8.9999999999999991e-01 +8.1649770910839443e+00 +0.0000000000000000e+00 +8.9999999961124555e-01 -5.0908714489308620e-05 +0.0000000000000000e+00 +9.9999999870415124e-01
9.9999999999999989e-01 +8.1649717173860310e+00 +0.0000000000000000e+00 +9.9999999946672902e-01 -5.6565244029858052e-05 +0.0000000000000000e+00 +9.9999999840018639e-01
1.0999999999999999e+00 +8.1649657780350839e+00 +0.0000000000000000e+00 +1.0999999992902163e+00 -6.2221775197286272e-05 +0.0000000000000000e+00 +9.9999999806422513e-01
1.2000000000000000e+00 +8.1649592730309326e+00 +0.0000000000000000e+00 +1.1999999990785075e+00 -6.7878308124259265e-05 +0.0000000000000000e+00 +9.9999999769626746e-01
1.3000000000000000e+00 +8.1649522023733958e+00 +0.0000000000000000e+00 +1.2999999988284032e+00 -7.3534842943555795e-05 +0.0000000000000000e+00 +9.9999999729631328e-01
1.4000000000000001e+00 +8.1649445660622764e+00 +0.0000000000000000e+00 +1.3999999985367038e+00 -7.9191379788067241e-05 +0.0000000000000000e+00 +9.9999999686436247e-01
1.5000000000000002e+00 +8.1649363640973665e+00 +0.0000000000000000e+00 +1.4999999982002092e+00 -8.4847918790797400e-05 +0.0000000000000000e+00 +9.9999999640041515e-01
1.6000000000000003e+00 +8.1649275964784422e+00 +0.0000000000000000e+00 +1.5999999978157202e+00 -9.0504460084862243e-05 +0.0000000000000000e+00 +9.9999999590447120e-01
1.7000000000000004e+00 +8.1649182632052693e+00 +0.0000000000000000e+00 +1.6999999973800370e+00 -9.6161003803489671e-05 +0.0000000000000000e+00 +9.9999999537653050e-01
1.8000000000000005e+00 +8.1649083642775970e+00 +0.0000000000000000e+00 +1.7999999968899598e+00 -1.0181755008001929e-04 +0.0000000000000000e+00 +9.9999999481659307e-01
1.9000000000000006e+00 +8.1648978996951644e+00 +0.0000000000000000e+00 +1.8999999963422891e+00 -1.0747409904790205e-04 +0.0000000000000000e+00 +9.9999999422465879e-01
2.0000000000000004e+00 +8.1648868694576944e+00 +0.0000000000000000e+00 +1.9999999957338250e+00 -1.1313065084069997e-04 +0.0000000000000000e+00 +9.9999999360072767e-01
2.1000000000000005e+00 +8.1648752735648973e+00 +0.0000000000000000e+00 +2.0999999950613679e+00 -1.1878720559169220e-04 +0.0000000000000000e+00 +9.9999999294479969e-01
2.2000000000000006e+00 +8.1648631120164730e+00 +0.0000000000000000e+00 +2.1999999943217183e+00 -1.2444376342954502e-04 +0.0000000000000000e+00 +9.9999999225687464e-01
2.3000000000000007e+00 +8.1648503848121052e+00 +0.0000000000000000e+00 +2.2999999935116762e+00 -1.3010032447398204e-04 +0.0000000000000000e+00 +9.9999999153695251e-01
2.4000000000000008e+00 +8.1648370919514672e+00 +0.0000000000000000e+00 +2.3999999926280422e+00 -1.3575688883539071e-04 +0.0000000000000000e+00 +9.9999999078503332e-01
2.5000000000000009e+00 +8.1648232334342232e+00 +0.0000000000000000e+00 +2.4999999916676163e+00 -1.4141345661482216e-04 +0.0000000000000000e+00 +9.9999999000111695e-01
2.6000000000000010e+00 +8.1648088092600268e+00 +0.0000000000000000e+00 +2.5999999906271989e+00 -1.4707002790399139e-04 +0.0000000000000000e+00 +9.9999998918520328e-01
2.7000000000000011e+00 +8.1647938194285228e+00 +0.0000000000000000e+00 +2.6999999895035902e+00 -1.5272660278527729e-04 +0.0000000000000000e+00 +9.9999998833729220e-01
2.8000000000000012e+00 +8.1647782639393469e+00 +0.0000000000000000e+00 +2.7999999882935906e+00 -1.5838318133172270e-04 +0.0000000000000000e+00 +9.9999998745738372e-01
2.9000000000000012e+00 +8.1647621427921315e+00 +0.0000000000000000e+00 +2.8999999869940005e+00 -1.6403976360703453e-04 +0.0000000000000000e+00 +9.9999998654547773e-01
3.0000000000000013e+00 +8.1647454559865000e+00 +0.0000000000000000e+00 +2.9999999856016197e+00 -1.6969634966558386e-04 +0.0000000000000000e+00 +9.9999998560157422e-01
3.1000000000000014e+00 +8.1647282035220705e+00 +0.0000000000000000e+00 +3.0999999841132486e+00 -1.7535293955240613e-04 +0.0000000000000000e+00 +9.9999998462567308e-01
3.2000000000000015e+00 +8.1647103853984593e+00 +0.0000000000000000e+00 +3.1999999825256875e+00 -1.8100953330320126e-04 +0.0000000000000000e+00 +9.9999998361777420e-01
3.3000000000000016e+00 +8.1646920016152791e+00 +0.0000000000000000e+00 +3.2999999808357368e+00 -1.8666613094433387e-04 +0.0000000000000000e+00 +9.9999998257787759e-01
3.4000000000000017e+00 +8.1646730521721391e+00 +0.0000000000000000e+00 +3.3999999790401962e+00 -1.9232273249283343e-04 +0.0000000000000000e+00 +9.9999998150598313e-01
3.5000000000000018e+00 +8.1646535370686486e+00 +0.0000000000000000e+00 +3.4999999771358667e+00 -1.9797933795639449e-04 +0.0000000000000000e+00 +9.9999998040209070e-01
3.6000000000000019e+00 +8.1646334563044167e+00 +0.0000000000000000e+00 +3.5999999751195482e+00 -2.0363594733337700e-04 +0.0000000000000000e+00 +9.9999997926620032e-01
3.7000000000000020e+00 +8.1646128098790527e+00 +0.0000000000000000e+00 +3.6999999729880404e+00 -2.0929256061280648e-04 +0.0000000000000000e+00 +9.9999997809831187e-01
3.8000000000000020e+00 +8.1645915977921657e+00 +0.0000000000000000e+00 +3.7999999707381438e+00 -2.1494917777437430e-04 +0.0000000000000000e+00 +9.9999997689842535e-01
3.9000000000000021e+00 +8.1645698200433703e+00 +0.0000000000000000e+00 +3.8999999683666586e+00 -2.2060579878843808e-04 +0.0000000000000000e+00 +9.9999997566654064e-01
4.0000000000000018e+00 +8.1645474766322810e+00 +0.0000000000000000e+00 +3.9999999658703853e+00 -2.2626242361602192e-04 +0.0000000000000000e+00 +9.9999997440265764e-01
4.1000000000000014e+00 +8.1645245675585212e+00 +0.0000000000000000e+00 +4.0999999632461233e+00 -2.3191905220946841e-04 +0.0000000000000000e+00 +9.9999997310677635e-01
4.2000000000000011e+00 +8.1645010928217161e+00 +0.0000000000000000e+00 +4.1999999604906737e+00 -2.3757568451960727e-04 +0.0000000000000000e+00 +9.9999997177889677e-01
4.3000000000000007e+00 +8.1644770524214962e+00 +0.0000000000000000e+00 +4.2999999576008365e+00 -2.4323232050292364e-04 +0.0000000000000000e+00 +9.9999997041901878e-01
4.4000000000000004e+00 +8.1644524463574957e+00 +0.0000000000000000e+00 +4.3999999545734116e+00 -2.4888896012220982e-04 +0.0000000000000000e+00 +9.9999996902714239e-01
4.5000000000000000e+00 +8.1644272746293520e+00 +0.0000000000000000e+00 +4.4999999514051989e+00 -2.5454560334656505e-04 +0.0000000000000000e+00 +9.9999996760326748e-01
4.5999999999999996e+00 +8.1644015372367065e+00 +0.0000000000000000e+00 +4.5999999480929983e+00 -2.6020225015139560e-04 +0.0000000000000000e+00 +9.9999996614739406e-01
4.6999999999999993e+00 +8.1643752341792020e+00 +0.0000000000000000e+00 +4.6999999446336105e+00 -2.6585890051841456e-04 +0.0000000000000000e+00 +9.9999996465952201e-01
4.7999999999999989e+00 +8.1643483654564832e+00 +0.0000000000000000e+00 +4.7999999410238354e+00 -2.7151555443564183e-04 +0.0000000000000000e+00 +9.9999996313965134e-01
4.8999999999999986e+00 +8.1643209310681968e+00 +0.0000000000000000e+00 +4.8999999372604739e+00 -2.7717221189740404e-04 +0.0000000000000000e+00 +9.9999996158778193e-01
4.9999999999999982e+00 +8.1642929310139856e+00 +0.0000000000000000e+00 +4.9999999333403249e+00 -2.8282887290433437e-04 +0.0000000000000000e+00 +9.9999996000391367e-01
5.0999999999999979e+00 +8.1642643652934961e+00 +0.0000000000000000e+00 +5.0999999292601892e+00 -2.8848553746337258e-04 +0.0000000000000000e+00 +9.9999995838804656e-01
5.1999999999999975e+00 +8.1642352339063731e+00 +0.0000000000000000e+00 +5.1999999250168676e+00 -2.9414220558776481e-04 +0.0000000000000000e+00 +9.9999995674018061e-01
5.2999999999999972e+00 +8.1642055368522595e+00 +0.0000000000000000e+00 +5.2999999206071591e+00 -2.9979887729706349e-04 +0.0000000000000000e+00 +9.9999995506031569e-01
5.3999999999999968e+00 +8.1641752741307947e+00 +0.0000000000000000e+00 +5.3999999160278644e+00 -3.0545555261712724e-04 +0.0000000000000000e+00 +9.9999995334845171e-01
5.4999999999999964e+00 +8.1641444457416146e+00 +0.0000000000000000e+00 +5.4999999112757827e+00 -3.1111223158012069e-04 +0.0000000000000000e+00 +9.9999995160458865e-01
5.5999999999999961e+00 +8.1641130516843550e+00 +0.0000000000000000e+00 +5.5999999063477155e+00 -3.1676891422451444e-04 +0.0000000000000000e+00 +9.9999994982872642e-01
5.6999999999999957e+00 +8.1640810919586446e+00 +0.0000000000000000e+00 +5.6999999012404619e+00 -3.2242560059508483e-04 +0.0000000000000000e+00 +9.9999994802086489e-01
5.7999999999999954e+00 +8.1640485665641087e+00 +0.0000000000000000e+00 +5.7999998959508217e+00 -3.2808229074291390e-04 +0.0000000000000000e+00 +9.9999994618100396e-01
5.8999999999999950e+00 +8.1640154755003671e+00 +0.0000000000000000e+00 +5.8999998904755957e+00 -3.3373898472538905e-04 +0.0000000000000000e+00 +9.9999994430914363e-01
5.9999999999999947e+00 +8.1639818187670325e+00 +0.0000000000000000e+00 +5.9999998848115839e+00 -3.3939568260620310e-04 +0.0000000000000000e+00 +9.9999994240528378e-01
6.0999999999999943e+00 +8.1639475963637125e+00 +0.0000000000000000e+00 +6.0999998789555860e+00 -3.4505238445487607e-04 +0.0000000000000000e+00 +9.9999994046942431e-01
6.1999999999999940e+00 +8.1639128082900072e+00 +0.0000000000000000e+00 +6.1999998729044021e+00 -3.5070909034149659e-04 +0.0000000000000000e+00 +9.9999993850156521e-01
6.2999999999999936e+00 +8.1638774545455082e+00 +0.0000000000000000e+00 +6.2999998666548320e+00 -3.5636580033146384e-04 +0.0000000000000000e+00 +9.9999993650170627e-01
6.3999999999999932e+00 +8.1638415351298015e+00 +0.0000000000000000e+00 +6.3999998602036765e+00 -3.6202251448500970e-04 +0.0000000000000000e+00 +9.9999993446984747e-01
6.4999999999999929e+00 +8.1638050500424697e+00 +0.0000000000000000e+00 +6.4999998535477346e+00 -3.6767923285719873e-04 +0.0000000000000000e+00 +9.9999993240598872e-01
6.5999999999999925e+00 +8.1637679992830883e+00 +0.0000000000000000e+00 +6.5999998466838070e+00 -3.7333595549792848e-04 +0.0000000000000000e+00 +9.9999993031012990e-01
6.6999999999999922e+00 +8.1637303828512273e+00 +0.0000000000000000e+00 +6.6999998396086937e+00 -3.7899268245192958e-04 +0.0000000000000000e+00 +9.9999992818227090e-01
6.7999999999999918e+00 +8.1636922007464534e+00 +0.0000000000000000e+00 +6.7999998323191946e+00 -3.8464941375876600e-04 +0.0000000000000000e+00 +9.9999992602241172e-01
6.8999999999999915e+00 +8.1636534529683296e+00 +0.0000000000000000e+00 +6.8999998248121095e+00 -3.9030614945283513e-04 +0.0000000000000000e+00 +9.9999992383055214e-01
6.9999999999999911e+00 +8.1636141395164152e+00 +0.0000000000000000e+00 +6.9999998170842384e+00 -3.9596288956336809e-04 +0.0000000000000000e+00 +9.9999992160669215e-01
7.0999999999999908e+00 +8.1635742603902681e+00 +0.0000000000000000e+00 +7.0999998091323810e+00 -4.0161963411442983e-04 +0.0000000000000000e+00 +9.9999991935083166e-01
7.1999999999999904e+00 +8.1635338155894441e+00 +0.0000000000000000e+00 +7.1999998009533375e+00 -4.0727638312491947e-04 +0.0000000000000000e+00 +9.9999991706297064e-01
7.2999999999999901e+00 +8.1634928051134956e+00 +0.0000000000000000e+00 +7.2999997925439084e+00 -4.1293313660857025e-04 +0.0000000000000000e+00 +9.9999991474310890e-01
7.3999999999999897e+00 +8.1634512289619732e+00 +0.0000000000000000e+00 +7.3999997839008929e+00 -4.1858989457395010e-04 +0.0000000000000000e+00 +9.9999991239124641e-01
7.4999999999999893e+00 +8.1634090871344309e+00 +0.0000000000000000e+00 +7.4999997750210907e+00 -4.2424665702446156e-04 +0.0000000000000000e+00 +9.9999991000738309e-01
7.5999999999999890e+00 +8.1633663796304194e+00 +0.0000000000000000e+00 +7.5999997659013028e+00 -4.2990342395834221e-04 +0.0000000000000000e+00 +9.9999990759151891e-01
7.6999999999999886e+00 +8.1633231064494911e+00 +0.0000000000000000e+00 +7.6999997565383280e+00 -4.3556019536866481e-04 +0.0000000000000000e+00 +9.9999990514365378e-01
