# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6496768008101861e-01 +7.7444781635795445e+00 -5.7155811343552143e-01 -4.4580076618630308e+01 +7.4235502718939933e+03 +3.4017964873325291e+04 -4.0675831320313513e+07 
+1.0000000000000001e-01 -5.6496753307765635e-01 +7.7444356408326716e+00 -5.7879199003767345e-01 -4.3360220232992752e+01 +7.5247380300229925e+03 +2.6677888321293820e+04 -4.1061868539313845e+07 
+2.0000000000000001e-01 -5.6496740019071967e-01 +7.7443934851494722e+00 -5.8566949384189593e-01 -4.2131946018467907e+01 +7.6233796486525280e+03 +1.9237507883532511e+04 -4.1441794549873747e+07 
+3.0000000000000004e-01 -5.6496728123813622e-01 +7.7443518259503694e+00 -5.9217048313599108e-01 -4.0902260253717024e+01 +7.7188784928886325e+03 +1.1745733251541271e+04 -4.1812498041283198e+07 
+4.0000000000000002e-01 -5.6496717603785251e-01 +7.7443107926554884e+00 -5.9827481342949584e-01 -3.9678169259890339e+01 +7.8106378739964621e+03 +4.2514745023504402e+03 -4.2170867444204286e+07 
+5.0000000000000000e-01 -5.6496708440781096e-01 +7.7442705146721327e+00 -6.0396234110872626e-01 -3.8466679009579074e+01 +7.8980611220042438e+03 -3.1963602594773615e+03 -4.2513791282285973e+07 
+5.9999999999999998e-01 -5.6496700616596462e-01 +7.7442311214192339e+00 -6.0921292170840924e-01 -3.7274795842662144e+01 +7.9805515536694384e+03 -1.0548860721944477e+04 -4.2838158025769651e+07 
+6.9999999999999996e-01 -5.6496694113025570e-01 +7.7441927423041541e+00 -6.1400641145536872e-01 -3.6109525773824309e+01 +8.0575124962785858e+03 -1.7757118448737900e+04 -4.3140856191252403e+07 
+7.9999999999999993e-01 -5.6496688911865756e-01 +7.7441555067349137e+00 -6.1832266299864824e-01 -3.4977874866918249e+01 +8.1283472111828532e+03 -2.4772224641041030e+04 -4.3418773991449170e+07 
+8.9999999999999991e-01 -5.6496684994915314e-01 +7.7441195441201778e+00 -6.2214152682234214e-01 -3.3886849209033066e+01 +8.1924589153062225e+03 -3.1545270368544574e+04 -4.3668799427231796e+07 
+9.9999999999999989e-01 -5.6496682343972238e-01 +7.7440849838625070e+00 -6.2544285441508873e-01 -3.2843454716479172e+01 +8.2492508490548389e+03 -3.8027347690291463e+04 -4.3887820630199820e+07 
+1.0999999999999999e+00 -5.6496680940837907e-01 +7.7440519553641902e+00 -6.2820649198222289e-01 -3.1854697311179983e+01 +8.2981261478886372e+03 -4.4169548611659702e+04 -4.4072725230822086e+07 
+1.2000000000000000e+00 -5.6496680767314167e-01 +7.7440205880261592e+00 -6.3041228453748444e-01 -3.0927582861644286e+01 +8.3384879214246048e+03 -4.9922965499290927e+04 -4.4220400740054689e+07 
+1.3000000000000000e+00 -5.6496681805206761e-01 +7.7439910112437698e+00 -6.3204007231929238e-01 -3.0069117073324939e+01 +8.3697391935008254e+03 -5.5238691694089241e+04 -4.4327734287762746e+07 
+1.4000000000000001e+00 -5.6496684036321621e-01 +7.7439633544158628e+00 -6.3306969373343369e-01 -2.9286305750403379e+01 +8.3912829443987102e+03 -6.0067819981716850e+04 -4.4391612789464034e+07 
+1.5000000000000002e+00 -5.6496687442465954e-01 +7.7439377469371280e+00 -6.3348098524153573e-01 -2.8586154555069662e+01 +8.4025221179147302e+03 -6.4361444054637373e+04 -4.4408923004565023e+07 
+1.6000000000000003e+00 -5.6496692005453475e-01 +7.7439143181938661e+00 -6.3325377425900309e-01 -2.7975668885761063e+01 +8.4028594834738869e+03 -6.8070659212976010e+04 -4.4376550875986062e+07 
+1.7000000000000004e+00 -5.6496697707096388e-01 +7.7438931975797320e+00 -6.3236788908462038e-01 -2.7461854331793887e+01 +8.3916978234382004e+03 -7.1146559733970062e+04 -4.4291382417973228e+07 
+1.8000000000000005e+00 -5.6496704529213138e-01 +7.7438745144778478e+00 -6.3080314860206965e-01 -2.7051716157426352e+01 +8.3684397353930472e+03 -7.3540241854465989e+04 -4.4150302773098901e+07 
+1.9000000000000006e+00 -5.6496712453623021e-01 +7.7438583982759939e+00 -6.2853937043627428e-01 -2.6752259718030967e+01 +8.3324877951592916e+03 -7.5202801430995532e+04 -4.3950197010245927e+07 
+2.0000000000000004e+00 -5.6496721462148458e-01 +7.7438449783540317e+00 -6.2555636629731304e-01 -2.6570490109677142e+01 +8.2832444573043631e+03 -7.6085335926700602e+04 -4.3687949623613805e+07 
+2.1000000000000005e+00 -5.6496731536753830e-01 +7.7438343191980001e+00 -6.2184109804046461e-01 -2.6510262579649321e+01 +8.2202995113997367e+03 -7.6160079159995672e+04 -4.3361438294386849e+07 
+2.2000000000000006e+00 -5.6496742658530663e-01 +7.7438262292286923e+00 -6.1741029624260446e-01 -2.6562948272913712e+01 +8.1439908412585364e+03 -7.5483161917078920e+04 -4.2972431827695042e+07 
+2.3000000000000007e+00 -5.6496754807999383e-01 +7.7438204537011313e+00 -6.1228841824379243e-01 -2.6716824108783886e+01 +8.0548429368690959e+03 -7.4131542218659481e+04 -4.2523650985103540e+07 
+2.4000000000000008e+00 -5.6496767965678030e-01 +7.7438167378731517e+00 -6.0649992519792573e-01 -2.6960167074750355e+01 +7.9533803617570147e+03 -7.2182177705035501e+04 -4.2017816871609487e+07 
+2.5000000000000009e+00 -5.6496782112083432e-01 +7.7438148269911409e+00 -6.0006927978385460e-01 -2.7281253834478640e+01 +7.8401277053519107e+03 -6.9712027853687890e+04 -4.1457650696212947e+07 
+2.6000000000000010e+00 -5.6496797227731377e-01 +7.7438144663062412e+00 -5.9302094737516597e-01 -2.7668361174891395e+01 +7.7156096128705403e+03 -6.6798051437456423e+04 -4.0845873931350708e+07 
+2.7000000000000011e+00 -5.6496813293137094e-01 +7.7438154010679208e+00 -5.8537939433139896e-01 -2.8109765856020427e+01 +7.5803507454535065e+03 -6.3517207286979545e+04 -4.0185208102459431e+07 
+2.8000000000000012e+00 -5.6496830288811162e-01 +7.7438173765213492e+00 -5.7716909387648663e-01 -2.8593744492058644e+01 +7.4348758951624095e+03 -5.9946455117495381e+04 -3.9478375339169420e+07 
+2.9000000000000012e+00 -5.6496848195261529e-01 +7.7438201379093634e+00 -5.6841452328244502e-01 -2.9108573649535206e+01 +7.2797099325593126e+03 -5.6162754812225350e+04 -3.8728098130261824e+07 
+3.0000000000000013e+00 -5.6496866992994710e-01 +7.7438234304723252e+00 -5.5914016356773211e-01 -2.9642529812820378e+01 +7.1153778030324847e+03 -5.2243066720720861e+04 -3.7937099304898202e+07 
+3.1000000000000014e+00 -5.6496886662513668e-01 +7.7438269994525104e+00 -5.4937050078483640e-01 -3.0183889532303759e+01 +6.9424045463957536e+03 -4.8264350734640626e+04 -3.7108102113392405e+07 
+3.2000000000000015e+00 -5.6496907184316214e-01 +7.7438305900867590e+00 -5.3913002886490635e-01 -3.0720929202417857e+01 +6.7613153523760020e+03 -4.4303567596838293e+04 -3.6243830490821563e+07 
+3.3000000000000016e+00 -5.6496928538899394e-01 +7.7438339476119982e+00 -5.2844324437548540e-01 -3.1241925222189959e+01 +6.5726354647549406e+03 -4.0437677958718145e+04 -3.5347008610447459e+07 
+3.4000000000000017e+00 -5.6496950706752380e-01 +7.7438368172602985e+00 -5.1733465541261525e-01 -3.1735153863820237e+01 +6.3768903484689044e+03 -3.6743643114831350e+04 -3.4420361669811592e+07 
+3.5000000000000018e+00 -5.6496973668362327e-01 +7.7438389442615607e+00 -5.0582877406122795e-01 -3.2188891334273720e+01 +6.1746055439041311e+03 -3.3298424677262003e+04 -3.3466615188444171e+07 
+3.6000000000000019e+00 -5.6496997404211402e-01 +7.7438400738521054e+00 -4.9395012075366285e-01 -3.2591414038394561e+01 +5.9663067540735356e+03 -3.0178983017923863e+04 -3.2488495432949271e+07 
+3.7000000000000020e+00 -5.6497021894774579e-01 +7.7438399512533245e+00 -4.8172322680422536e-01 -3.2930997956324248e+01 +5.7525198920885186e+03 -2.7462280872882944e+04 -3.1488729638634849e+07 
+3.8000000000000020e+00 -5.6497047120525667e-01 +7.7438383216944233e+00 -4.6917262691147837e-01 -3.3195919304757169e+01 +5.5337709350543155e+03 -2.5225279510730790e+04 -3.0470045300454721e+07 
+3.9000000000000021e+00 -5.6497073061926473e-01 +7.7438349303990757e+00 -4.5632287315676889e-01 -3.3374454143453335e+01 +5.3105861953299918e+03 -2.3544941019577229e+04 -2.9435171477367193e+07 
+4.0000000000000018e+00 -5.6497099699439157e-01 +7.7438295225909712e+00 -4.4319851954153300e-01 -3.3454878554051199e+01 +5.0834920246261345e+03 -2.2498227220205979e+04 -2.8386837374498449e+07 
+4.1000000000000014e+00 -5.6497127004599978e-01 +7.7438219049984243e+00 -4.2983291182978917e-01 -3.3428455262192230e+01 +4.8531583841621514e+03 -2.2142731791135804e+04 -2.7328340645211339e+07 
+4.2000000000000011e+00 -5.6497154915645653e-01 +7.7438121323012057e+00 -4.1629283145940321e-01 -3.3298420130239421e+01 +4.6208419524347546e+03 -2.2458669788419294e+04 -2.6265437750469286e+07 
+4.3000000000000007e+00 -5.6497183363075620e-01 +7.7438003217725031e+00 -4.0265300852385327e-01 -3.3071016872807370e+01 +4.3879495986766206e+03 -2.3406881283764447e+04 -2.5204547894328140e+07 
+4.4000000000000004e+00 -5.6497212277387265e-01 +7.7437865906919798e+00 -3.8898817481713838e-01 -3.2752489440125125e+01 +4.1558882255156468e+03 -2.4948204839428181e+04 -2.4152090452155262e+07 
+4.5000000000000000e+00 -5.6497241589083225e-01 +7.7437710563441309e+00 -3.7537305523783987e-01 -3.2349081981779499e+01 +3.9260646084404775e+03 -2.7043477675297592e+04 -2.3114484214041956e+07 
+4.5999999999999996e+00 -5.6497271228664503e-01 +7.7437538360245668e+00 -3.6188237610920271e-01 -3.1867039023882867e+01 +3.6998855529198181e+03 -2.9653534659829718e+04 -2.2098148132717650e+07 
+4.6999999999999993e+00 -5.6497301126634947e-01 +7.7437350470324118e+00 -3.4859085951108149e-01 -3.1312605255372464e+01 +3.4787577862585208e+03 -3.2739209525477210e+04 -2.1109500807482384e+07 
+4.7999999999999989e+00 -5.6497331213497726e-01 +7.7437148066764943e+00 -3.3557322753016933e-01 -3.0692025696533165e+01 +3.2640880402533890e+03 -3.6261333931165274e+04 -2.0154960885889094e+07 
+4.8999999999999986e+00 -5.6497361419758940e-01 +7.7436932322734036e+00 -3.2290419748248500e-01 -3.0011545671825203e+01 +3.0572829545820387e+03 -4.0180737526565616e+04 -1.9240946586821068e+07 
