# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1627269324828997e-02 -5.9300171328735962e-01 +5.8928440108744961e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1627214288478485e-02 -5.9300176990510511e-01 +5.8929359835008235e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1627157103615154e-02 -5.9300183200931222e-01 +5.8930308015859691e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1627097865291248e-02 -5.9300189825369387e-01 +5.8931282865955460e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -3.1627036668534531e-02 -5.9300196729190158e-01 +5.8932282599961205e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -3.1626973608356798e-02 -5.9300203777762917e-01 +5.8933305432560239e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -3.1626908779752300e-02 -5.9300210836452483e-01 +5.8934349578442661e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -3.1626842277700865e-02 -5.9300217770619346e-01 +5.8935413252302841e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -3.1626774197175814e-02 -5.9300224445628757e-01 +5.8936494668846958e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -3.1626704633142343e-02 -5.9300230726841896e-01 +5.8937592042781510e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -3.1626633680560630e-02 -5.9300236479616231e-01 +5.8938703588811234e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -3.1626561434393838e-02 -5.9300241569314427e-01 +5.8939827521646334e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -3.1626487989606364e-02 -5.9300245861295731e-01 +5.8940962055991121e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -3.1626413441167150e-02 -5.9300249220916035e-01 +5.8942105406542076e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -3.1626337884058969e-02 -5.9300251513540125e-01 +5.8943255787997839e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -3.1626261413269102e-02 -5.9300252604517900e-01 +5.8944411415032894e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -3.1626184123808160e-02 -5.9300252359214423e-01 +5.8945570502325854e-03
