# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7821070171550815e-02 -5.3659700086968709e-01 +5.3139559979442415e-03
-1.0000000000000001e-01 +8.1649997170443154e+00 +0.0000000000000000e+00 -9.9999999999466238e-02 -2.7821068636866189e-02 -5.3659709969748137e-01 +5.3140392691958709e-03
-2.0000000000000001e-01 +8.1649988681771930e+00 +0.0000000000000000e+00 -1.9999999999572993e-01 -2.7821064841183574e-02 -5.3659721544166183e-01 +5.3141240826336620e-03
-3.0000000000000004e-01 +8.1649974533985095e+00 +0.0000000000000000e+00 -2.9999999998558852e-01 -2.7821058723007684e-02 -5.3659734756915545e-01 +5.3142102889382273e-03
-4.0000000000000002e-01 +8.1649954727081244e+00 +0.0000000000000000e+00 -3.9999999996583940e-01 -2.7821050220840197e-02 -5.3659749554688874e-01 +5.3142977387890004e-03
-5.0000000000000000e-01 +8.1649929261058833e+00 +0.0000000000000000e+00 -4.9999999993328004e-01 -2.7821039273182194e-02 -5.3659765884178512e-01 +5.3143862828646526e-03
-5.9999999999999998e-01 +8.1649898135916121e+00 +0.0000000000000000e+00 -5.9999999988470787e-01 -2.7821025818536856e-02 -5.3659783692077034e-01 +5.3144757718435369e-03
-6.9999999999999996e-01 +8.1649861351651261e+00 +0.0000000000000000e+00 -6.9999999981692029e-01 -2.7821009795411942e-02 -5.3659802925077116e-01 +5.3145660564040999e-03
-7.9999999999999993e-01 +8.1649818908262208e+00 +0.0000000000000000e+00 -7.9999999972671476e-01 -2.7820991142322428e-02 -5.3659823529871975e-01 +5.3146569872253345e-03
-8.9999999999999991e-01 +8.1649770805746780e+00 +0.0000000000000000e+00 -8.9999999961088872e-01 -2.7820969797793037e-02 -5.3659845453155319e-01 +5.3147484149871811e-03
-9.9999999999999989e-01 +8.1649717044102683e+00 +0.0000000000000000e+00 -9.9999999946623963e-01 -2.7820945700360838e-02 -5.3659868641621611e-01 +5.3148401903709780e-03
-1.0999999999999999e+00 +8.1649657623327467e+00 +0.0000000000000000e+00 -1.0999999992895648e+00 -2.7820918788577807e-02 -5.3659893041966256e-01 +5.3149321640598851e-03
-1.2000000000000000e+00 +8.1649592543418574e+00 +0.0000000000000000e+00 -1.1999999990776617e+00 -2.7820889001013423e-02 -5.3659918600885692e-01 +5.3150241867393018e-03
-1.3000000000000000e+00 +8.1649521804373304e+00 +0.0000000000000000e+00 -1.2999999988273276e+00 -2.7820856276257216e-02 -5.3659945265077658e-01 +5.3151161090973223e-03
-1.4000000000000001e+00 +8.1649445406188832e+00 +0.0000000000000000e+00 -1.3999999985353602e+00 -2.7820820552921299e-02 -5.3659972981241211e-01 +5.3152077818251330e-03
-1.5000000000000002e+00 +8.1649363348862263e+00 +0.0000000000000000e+00 -1.4999999981985566e+00 -2.7820781769643074e-02 -5.3660001696077053e-01 +5.3152990556174645e-03
-1.6000000000000003e+00 +8.1649275632390559e+00 +0.0000000000000000e+00 -1.5999999978137143e+00 -2.7820739865087655e-02 -5.3660031356287641e-01 +5.3153897811730137e-03
-1.7000000000000004e+00 +8.1649182256770594e+00 +0.0000000000000000e+00 -1.6999999973776305e+00 -2.7820694777950541e-02 -5.3660061908577239e-01 +5.3154798091948705e-03
-1.8000000000000005e+00 +8.1649083221999152e+00 +0.0000000000000000e+00 -1.7999999968871028e+00 -2.7820646446960123e-02 -5.3660093299652345e-01 +5.3155689903909443e-03
-1.9000000000000006e+00 +8.1648978528072931e+00 +0.0000000000000000e+00 -1.8999999963389285e+00 -2.7820594810880322e-02 -5.3660125476221487e-01 +5.3156571754744090e-03
-2.0000000000000004e+00 +8.1648868174988536e+00 +0.0000000000000000e+00 -1.9999999957299048e+00 -2.7820539808513116e-02 -5.3660158384995815e-01 +5.3157442151641147e-03
-2.1000000000000005e+00 +8.1648752162742486e+00 +0.0000000000000000e+00 -2.0999999950568293e+00 -2.7820481416501164e-02 -5.3660191970183135e-01 +5.3158300122337415e-03
-2.2000000000000006e+00 +8.1648630491331264e+00 +0.0000000000000000e+00 -2.1999999943164994e+00 -2.7820419762713159e-02 -5.3660226165969982e-01 +5.3159146776561332e-03
-2.3000000000000007e+00 +8.1648503160751265e+00 +0.0000000000000000e+00 -2.2999999935057120e+00 -2.7820355012813200e-02 -5.3660260904037194e-01 +5.3159983744532728e-03
-2.4000000000000008e+00 +8.1648370170998827e+00 +0.0000000000000000e+00 -2.3999999926212650e+00 -2.7820287332453227e-02 -5.3660296116065354e-01 +5.3160812656466517e-03
-2.5000000000000009e+00 +8.1648231522070240e+00 +0.0000000000000000e+00 -2.4999999916599553e+00 -2.7820216887269461e-02 -5.3660331733734556e-01 +5.3161635142569197e-03
-2.6000000000000010e+00 +8.1648087213961755e+00 +0.0000000000000000e+00 -2.5999999906185804e+00 -2.7820143842879064e-02 -5.3660367688724164e-01 +5.3162452833035237e-03
-2.7000000000000011e+00 +8.1647937246669589e+00 +0.0000000000000000e+00 -2.6999999894939375e+00 -2.7820068364876504e-02 -5.3660403912712940e-01 +5.3163267358043546e-03
-2.8000000000000012e+00 +8.1647781620189921e+00 +0.0000000000000000e+00 -2.7999999882828241e+00 -2.7819990618830205e-02 -5.3660440337378468e-01 +5.3164080347753743e-03
-2.9000000000000012e+00 +8.1647620334518916e+00 +0.0000000000000000e+00 -2.8999999869820372e+00 -2.7819910770278962e-02 -5.3660476894397302e-01 +5.3164893432302695e-03
-3.0000000000000013e+00 +8.1647453389652718e+00 +0.0000000000000000e+00 -2.9999999855883743e+00 -2.7819828984728564e-02 -5.3660513515444641e-01 +5.3165708241800884e-03
-3.1000000000000014e+00 +8.1647280785587473e+00 +0.0000000000000000e+00 -3.0999999840986328e+00 -2.7819745427648215e-02 -5.3660550132194162e-01 +5.3166526406328756e-03
-3.2000000000000015e+00 +8.1647102522319326e+00 +0.0000000000000000e+00 -3.1999999825096097e+00 -2.7819660264467118e-02 -5.3660586676318001e-01 +5.3167349555933302e-03
-3.3000000000000016e+00 +8.1646918599844440e+00 +0.0000000000000000e+00 -3.2999999808181024e+00 -2.7819573660570970e-02 -5.3660623079486280e-01 +5.3168179320624174e-03
-3.4000000000000017e+00 +8.1646729018158979e+00 +0.0000000000000000e+00 -3.3999999790209081e+00 -2.7819485781298489e-02 -5.3660659273367306e-01 +5.3169017330370397e-03
-3.5000000000000018e+00 +8.1646533777259123e+00 +0.0000000000000000e+00 -3.4999999771148240e+00 -2.7819396791937935e-02 -5.3660695189627128e-01 +5.3169865215096585e-03
-3.6000000000000019e+00 +8.1646332877141106e+00 +0.0000000000000000e+00 -3.5999999750966478e+00 -2.7819306857723644e-02 -5.3660730759929398e-01 +5.3170724604679415e-03
-3.7000000000000020e+00 +8.1646126317801162e+00 +0.0000000000000000e+00 -3.6999999729631763e+00 -2.7819216143832499e-02 -5.3660765915935416e-01 +5.3171597128943999e-03
-3.8000000000000020e+00 +8.1645914099235615e+00 +0.0000000000000000e+00 -3.7999999707112067e+00 -2.7819124815380510e-02 -5.3660800589303648e-01 +5.3172484417660362e-03
-3.9000000000000021e+00 +8.1645696221440804e+00 +0.0000000000000000e+00 -3.8999999683375366e+00 -2.7819033037419307e-02 -5.3660834711689775e-01 +5.3173388100539766e-03
-4.0000000000000018e+00 +8.1645472684413143e+00 +0.0000000000000000e+00 -3.9999999658389629e+00 -2.7818940974932666e-02 -5.3660868214746482e-01 +5.3174309807231153e-03
