--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40645 ,  +0.00e+00 ,  -7.75e-01 ,  +6.02e-04 ,  +3.03e-01 ,  +3.42e+02 ,  +8.84e+03 ,  +7.92e+03 , 
 0.0550 ,  +0.17977 ,  +0.00e+00 ,  -7.73e-01 ,  -1.14e-02 ,  -1.89e+00 ,  +2.71e+02 ,  +1.60e+04 ,  +2.84e+05 , 
 0.0100 ,  +0.03263 ,  +0.00e+00 ,  -7.69e-01 ,  -2.66e-02 ,  -3.19e+00 ,  -9.62e+00 ,  +2.27e+04 ,  +1.11e+06 , 
 0.0050 ,  +0.01626 ,  +0.00e+00 ,  -7.62e-01 ,  -7.07e-02 ,  -4.18e+00 ,  -4.16e+01 ,  +2.46e+04 ,  +1.17e+06 , 
 0.0050 ,  +0.01621 ,  +0.00e+00 ,  -7.54e-01 ,  -1.80e-01 ,  -5.94e+00 ,  -1.27e+02 ,  +3.43e+04 ,  +1.34e+06 , 
 0.0050 ,  +0.01619 ,  +0.00e+00 ,  -7.51e-01 ,  -2.59e-01 ,  -4.47e+00 ,  -2.57e+02 ,  +2.98e+04 ,  +2.08e+06 , 
 0.0050 ,  +0.01622 ,  +0.00e+00 ,  -7.55e-01 ,  -1.78e-01 ,  -4.41e+00 ,  -1.92e+02 ,  +2.50e+04 ,  +1.75e+06 , 
 0.0100 ,  +0.03260 ,  +0.00e+00 ,  -7.66e-01 ,  -4.28e-02 ,  -4.56e+00 ,  -4.41e+01 ,  +2.70e+04 ,  +1.18e+06 , 
 0.0100 ,  +0.03273 ,  +0.00e+00 ,  -7.72e-01 ,  -5.09e-03 ,  -3.22e+00 ,  -1.34e+02 ,  +2.32e+04 ,  +1.52e+06 , 
 0.1750 ,  +0.57133 ,  +0.00e+00 ,  -7.74e-01 ,  +9.49e-02 ,  -1.27e+00 ,  +9.28e+00 ,  +1.81e+04 ,  +3.35e+05 , 
 0.1750 ,  +0.57124 ,  +0.00e+00 ,  -7.74e-01 ,  +1.61e-01 ,  +1.58e+00 ,  -4.61e+02 ,  +2.13e+04 ,  +1.79e+06 , 
 0.0200 ,  +0.06307 ,  +0.00e+00 ,  -7.86e-01 ,  -7.24e-02 ,  +1.45e+01 ,  -3.36e+02 ,  -6.45e+03 ,  +7.45e+05 , 
 0.0100 ,  +0.02683 ,  +0.00e+00 ,  -6.61e-01 ,  -3.57e-01 ,  +2.21e+01 ,  -6.39e+02 ,  -4.83e+03 ,  +6.74e+05 , 
 0.0150 ,  +0.02797 ,  +0.00e+00 ,  -3.42e-01 ,  -2.38e+00 ,  +2.48e+01 ,  -5.84e+02 ,  +7.79e+02 ,  +6.04e+05 , 
 0.0200 ,  +0.01940 ,  +0.00e+00 ,  -1.01e-01 ,  -2.10e+00 ,  +1.34e+01 ,  -2.53e+02 ,  -3.56e+03 ,  +1.91e+05 , 
 0.0300 ,  +0.01160 ,  +0.00e+00 ,  -2.29e-02 ,  -8.66e-01 ,  +4.85e+00 ,  +3.92e+01 ,  -4.64e+03 ,  -2.31e+05 , 
 0.0320 ,  +0.00436 ,  +0.00e+00 ,  -4.42e-03 ,  -2.56e-01 ,  +9.91e-01 ,  +3.17e+01 ,  -7.46e+02 ,  -9.53e+04 , 
 0.0325 ,  +0.00334 ,  -7.49e-04 ,  -1.17e-03 ,  -1.37e-01 ,  +2.62e-01 ,  +1.40e+02 ,  -1.03e+03 ,  -5.08e+05 , 
