# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3691561163486479e-01 +7.3524642352755265e+00 +2.2270292628277399e-02 -3.3156366920990536e+01 -2.8064927779182517e+03 -1.4571616587941739e+04 -6.7537153682583332e+04 
-1.0000000000000001e-01 -5.3691574711141921e-01 +7.3524950216126097e+00 +2.3129936467861743e-02 -3.3645657904044285e+01 -2.7717791275492395e+03 -1.2202691824029265e+04 -3.5283991086539224e+05 
-2.0000000000000001e-01 -5.3691586992334783e-01 +7.3525320926752658e+00 +2.1963629296515668e-02 -3.4236065553882526e+01 -2.7030123581186399e+03 -9.4506221802203981e+03 -7.8515833815459441e+05 
-2.9999999999999999e-01 -5.3691598083838321e-01 +7.3525748223615617e+00 +1.8902889798289437e-02 -3.4915215709651811e+01 -2.6028487790862036e+03 -6.3719648252001389e+03 -1.3518091004555423e+06 
-4.0000000000000002e-01 -5.3691608062428231e-01 +7.3526225845850943e+00 +1.4079236230765830e-02 -3.5670734649684505e+01 -2.4739446804155173e+03 -3.0232744554714959e+03 -2.0401089795092447e+06 
-5.0000000000000000e-01 -5.3691617004872760e-01 +7.3526747532602617e+00 +7.6241867402238976e-03 -3.6490248663740871e+01 -2.3189563457167378e+03 +5.3889423031306239e+02 -2.8373747913004109e+06 
-5.9999999999999998e-01 -5.3691624987946418e-01 +7.3527307023120585e+00 -3.3074045554815778e-04 -3.7361384348192317e+01 -2.1405400508013277e+03 +4.2579882646199358e+03 -3.7309234079690366e+06 
-6.9999999999999996e-01 -5.3691632088431662e-01 +7.3527898056696435e+00 -9.6540275399828301e-03 -3.8271768377515478e+01 -1.9413520645188355e+03 +8.0774549590283668e+03 -4.7080717251973124e+06 
-8.0000000000000004e-01 -5.3691638383097573e-01 +7.3528514372724674e+00 -2.0214154324391408e-02 -3.9209027708762370e+01 -1.7240486932139979e+03 +1.1940743166393810e+04 -5.7561364760394609e+06 
-9.0000000000000002e-01 -5.3691643948719026e-01 +7.3529149710576451e+00 -3.1879607013103620e-02 -4.0160789186451403e+01 -1.4912861240682259e+03 +1.5791300896613593e+04 -6.8624349464747868e+06 
-1.0000000000000000e+00 -5.3691648862075092e-01 +7.3529797809731603e+00 -4.4518866294229770e-02 -4.1114679932294131e+01 -1.2457206500680688e+03 +1.9572577597216812e+04 -8.0142839124277746e+06 
-1.1000000000000001e+00 -5.3691653199932132e-01 +7.3530452409662539e+00 -5.8000419036296449e-02 -4.2058326995682627e+01 -9.9000844814653647e+02 +2.3228022081354302e+04 -9.1990006915467102e+06 
-1.2000000000000000e+00 -5.3691657039066276e-01 +7.3531107249885617e+00 -7.2192752873056223e-02 -4.2979357485783893e+01 -7.2680568561408654e+02 +2.6701083243699391e+04 -1.0403902629351001e+07 
-1.3000000000000000e+00 -5.3691660456241608e-01 +7.3531756069971639e+00 -8.6964356399233458e-02 -4.3865398616937142e+01 -4.5876851983724362e+02 +2.9935210353984196e+04 -1.1616307090463711e+07 
-1.3999999999999999e+00 -5.3691663528226519e-01 +7.3532392609453021e+00 -1.0218372261423624e-01 -4.4704077414388010e+01 -1.8855302840415382e+02 +3.2873851284805343e+04 -1.2823531804296954e+07 
-1.5000000000000000e+00 -5.3691666331787247e-01 +7.3533010607926084e+00 -1.1771934579459865e-01 -4.5483021007256490e+01 +8.1184720929933334e+01 +3.5460454186953510e+04 -1.4012894503125297e+07 
