# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997168245941e+00 +0.0000000000000000e+00 -9.9999999999465405e-02 +5.6635081936398381e-06 +0.0000000000000000e+00 +9.9999999998396238e-01
-2.0000000000000001e-01 +7.9199988672983448e+00 +0.0000000000000000e+00 -1.9999999999572329e-01 +1.1327016874942153e-05 +0.0000000000000000e+00 +9.9999999993584943e-01
-3.0000000000000004e-01 +7.9199974514212004e+00 +0.0000000000000000e+00 -2.9999999998556615e-01 +1.6990526100522838e-05 +0.0000000000000000e+00 +9.9999999985566113e-01
-4.0000000000000002e-01 +7.9199954691931040e+00 +0.0000000000000000e+00 -3.9999999996578639e-01 +2.2654035929480118e-05 +0.0000000000000000e+00 +9.9999999974339748e-01
-5.0000000000000000e-01 +7.9199929206139918e+00 +0.0000000000000000e+00 -4.9999999993317645e-01 +2.8317546423394396e-05 +0.0000000000000000e+00 +9.9999999959905839e-01
-5.9999999999999998e-01 +7.9199898056837945e+00 +0.0000000000000000e+00 -5.9999999988452890e-01 +3.3981057646328133e-05 +0.0000000000000000e+00 +9.9999999942264395e-01
-6.9999999999999996e-01 +7.9199861244024357e+00 +0.0000000000000000e+00 -6.9999999981663608e-01 +3.9644569664825737e-05 +0.0000000000000000e+00 +9.9999999921415417e-01
-7.9999999999999993e-01 +7.9199818767698327e+00 +0.0000000000000000e+00 -7.9999999972629054e-01 +4.5308082547913492e-05 +0.0000000000000000e+00 +9.9999999897358893e-01
-8.9999999999999991e-01 +7.9199770627858950e+00 +0.0000000000000000e+00 -8.9999999961028476e-01 +5.0971596367099526e-05 +0.0000000000000000e+00 +9.9999999870094824e-01
-9.9999999999999989e-01 +7.9199716824505257e+00 +0.0000000000000000e+00 -9.9999999946541107e-01 +5.6635111196373780e-05 +0.0000000000000000e+00 +9.9999999839623210e-01
-1.0999999999999999e+00 +7.9199657357636193e+00 +0.0000000000000000e+00 -1.0999999992884619e+00 +6.2298627112208021e-05 +0.0000000000000000e+00 +9.9999999805944051e-01
-1.2000000000000000e+00 +7.9199592227250637e+00 +0.0000000000000000e+00 -1.1999999990762300e+00 +6.7962144193555897e-05 +0.0000000000000000e+00 +9.9999999769057346e-01
-1.3000000000000000e+00 +7.9199521433347391e+00 +0.0000000000000000e+00 -1.2999999988255075e+00 +7.3625662521852985e-05 +0.0000000000000000e+00 +9.9999999728963085e-01
-1.4000000000000001e+00 +7.9199444975925157e+00 +0.0000000000000000e+00 -1.3999999985330871e+00 +7.9289182181016915e-05 +0.0000000000000000e+00 +9.9999999685661278e-01
-1.5000000000000002e+00 +7.9199362854982560e+00 +0.0000000000000000e+00 -1.4999999981957610e+00 +8.4952703257447457e-05 +0.0000000000000000e+00 +9.9999999639151904e-01
-1.6000000000000003e+00 +7.9199275070518143e+00 +0.0000000000000000e+00 -1.5999999978103219e+00 +9.0616225840026694e-05 +0.0000000000000000e+00 +9.9999999589434974e-01
-1.7000000000000004e+00 +7.9199181622530350e+00 +0.0000000000000000e+00 -1.6999999973735620e+00 +9.6279750020119217e-05 +0.0000000000000000e+00 +9.9999999536510475e-01
-1.8000000000000005e+00 +7.9199082511017540e+00 +0.0000000000000000e+00 -1.7999999968822737e+00 +1.0194327589157231e-04 +0.0000000000000000e+00 +9.9999999480378410e-01
-1.9000000000000006e+00 +7.9198977735977971e+00 +0.0000000000000000e+00 -1.8999999963332497e+00 +1.0760680355071620e-04 +0.0000000000000000e+00 +9.9999999421038777e-01
