# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8830568979557915e-02 -5.3678989563067780e-01 +5.3396835713852260e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.8830579399091002e-02 -5.3678981303486029e-01 +5.3397152551272883e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.8830587982146331e-02 -5.3678972999433228e-01 +5.3397492994821756e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.8830595021305271e-02 -5.3678964700484777e-01 +5.3397855576103439e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.8830600809142879e-02 -5.3678956456217086e-01 +5.3398238826735606e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.8830605638224562e-02 -5.3678948316198127e-01 +5.3398641278338873e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.8830609801114678e-02 -5.3678940330000646e-01 +5.3399061462550187e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.8830613590379688e-02 -5.3678932547205238e-01 +5.3399497911025195e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.8830617298577110e-02 -5.3678925017375967e-01 +5.3399949155413613e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.8830621218271190e-02 -5.3678917790087366e-01 +5.3400413727385876e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.8830625642029043e-02 -5.3678910914913769e-01 +5.3400890158622231e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.8830630862417970e-02 -5.3678904441421160e-01 +5.3401376980804112e-03
