# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0623893057401052e-02 -5.6434079980169960e-01 +5.5912958110009908e-03
1.0000000000000001e-01 +8.1649997170941315e+00 +0.0000000000000000e+00 +9.9999999999466446e-02 -3.0624007556638411e-02 -5.6434092623405485e-01 +5.5912738247977283e-03
2.0000000000000001e-01 +8.1649988683764452e+00 +0.0000000000000000e+00 +1.9999999999573143e-01 -3.0624117399594506e-02 -5.6434104970898613e-01 +5.5912544758285731e-03
3.0000000000000004e-01 +8.1649974538468175e+00 +0.0000000000000000e+00 +2.9999999998559357e-01 -3.0624222732956514e-02 -5.6434117043427778e-01 +5.5912376183451691e-03
4.0000000000000002e-01 +8.1649954735051260e+00 +0.0000000000000000e+00 +3.9999999996585145e-01 -3.0624323703404267e-02 -5.6434128861768840e-01 +5.5912231065977404e-03
5.0000000000000000e-01 +8.1649929273512534e+00 +0.0000000000000000e+00 +4.9999999993330357e-01 -3.0624420457611889e-02 -5.6434140446695324e-01 +5.5912107948354935e-03
5.9999999999999998e-01 +8.1649898153850824e+00 +0.0000000000000000e+00 +5.9999999988474850e-01 -3.0624513142249572e-02 -5.6434151818978651e-01 +5.5912005373070540e-03
6.9999999999999996e-01 +8.1649861376064994e+00 +0.0000000000000000e+00 +6.9999999981698480e-01 -3.0624601903985218e-02 -5.6434162999388437e-01 +5.5911921882608748e-03
7.9999999999999993e-01 +8.1649818940153924e+00 +0.0000000000000000e+00 +7.9999999972681102e-01 -3.0624686889486177e-02 -5.6434174008692695e-01 +5.5911856019456550e-03
8.9999999999999991e-01 +8.1649770846116514e+00 +0.0000000000000000e+00 +8.9999999961102572e-01 -3.0624768245420878e-02 -5.6434184867658210e-01 +5.5911806326107479e-03
9.9999999999999989e-01 +8.1649717093951679e+00 +0.0000000000000000e+00 +9.9999999946642759e-01 -3.0624846118460631e-02 -5.6434195597050640e-01 +5.5911771345066048e-03
1.0999999999999999e+00 +8.1649657683658337e+00 +0.0000000000000000e+00 +1.0999999992898151e+00 -3.0624920655281267e-02 -5.6434206217634952e-01 +5.5911749618851626e-03
1.2000000000000000e+00 +8.1649592615235438e+00 +0.0000000000000000e+00 +1.1999999990779866e+00 -3.0624992002564813e-02 -5.6434216750175481e-01 +5.5911739690002850e-03
1.3000000000000000e+00 +8.1649521888681917e+00 +0.0000000000000000e+00 +1.2999999988277409e+00 -3.0625060307001212e-02 -5.6434227215436383e-01 +5.5911740101081660e-03
1.4000000000000001e+00 +8.1649445503996727e+00 +0.0000000000000000e+00 +1.3999999985358764e+00 -3.0625125715290091e-02 -5.6434237634181783e-01 +5.5911749394677527e-03
1.5000000000000002e+00 +8.1649363461178837e+00 +0.0000000000000000e+00 +1.4999999981991918e+00 -3.0625188374142340e-02 -5.6434248027175993e-01 +5.5911766113411676e-03
1.6000000000000003e+00 +8.1649275760227198e+00 +0.0000000000000000e+00 +1.5999999978144857e+00 -3.0625248430281880e-02 -5.6434258415183913e-01 +5.5911788799941154e-03
1.7000000000000004e+00 +8.1649182401140763e+00 +0.0000000000000000e+00 +1.6999999973785562e+00 -3.0625306030447382e-02 -5.6434268818971189e-01 +5.5911815996963115e-03
