# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9245377874693139e-01 +8.1128624941515248e+00 -3.6700140052388774e-01 -6.0032251568033573e+01 +3.2462811385376090e+03 +8.3985725602579463e+04 -2.3910825635633614e+07 
-1.0000000000000001e-01 -5.9245384316711203e-01 +8.1129500381017614e+00 -3.6468919225645474e-01 -6.1975019985068379e+01 +3.2017265999204778e+03 +9.3794478912755338e+04 -2.3710436991787195e+07 
-2.0000000000000001e-01 -5.9245389961154715e-01 +8.1130378171517332e+00 -3.6246194667607168e-01 -6.3926011210078691e+01 +3.1516039397829500e+03 +1.0366455989507545e+05 -2.3471519200177561e+07 
-3.0000000000000004e-01 -5.9245394804091556e-01 +8.1131254041508321e+00 -3.6036814044694304e-01 -6.5876322495389758e+01 +3.0971413882176766e+03 +1.1355145250140045e+05 -2.3200125889410604e+07 
-4.0000000000000002e-01 -5.9245398841588681e-01 +8.1132123719463394e+00 -3.5845625126559766e-01 -6.7817050979960015e+01 +3.0395671941642181e+03 +1.2341063986735724e+05 -2.2902310777713329e+07 
-5.0000000000000000e-01 -5.9245402069712161e-01 +8.1132982933942603e+00 -3.5677475793203739e-01 -6.9739294008225144e+01 +2.9801096256289165e+03 +1.3319760617861652e+05 -2.2584127668128900e+07 
-5.9999999999999998e-01 -5.9245404484527830e-01 +8.1133827413492288e+00 -3.5537213866426626e-01 -7.1634148841357288e+01 +2.9199969348053214e+03 +1.4286783499738318e+05 -2.2251630278755549e+07 
-6.9999999999999996e-01 -5.9245406082099827e-01 +8.1134652886734209e+00 -3.5429687347419864e-01 -7.3492712930682572e+01 +2.8604574041210371e+03 +1.5237681088739922e+05 -2.1910872460232001e+07 
-7.9999999999999993e-01 -5.9245406858490457e-01 +8.1135455082276486e+00 -3.5359744408757449e-01 -7.5306083655048681e+01 +2.8027193431444375e+03 +1.6168001788141209e+05 -2.1567908178298973e+07 
-8.9999999999999991e-01 -5.9245406809760126e-01 +8.1136229728853912e+00 -3.5332233364186538e-01 -7.7065358749056827e+01 +2.7480110821220783e+03 +1.7073294201347086e+05 -2.1228791482141718e+07 
-9.9999999999999989e-01 -5.9245405931970030e-01 +8.1136972555116387e+00 -3.5352002419628853e-01 -7.8761635681293654e+01 +2.6975609285557498e+03 +1.7949106769093906e+05 -2.0899576306071252e+07 
-1.0999999999999999e+00 -5.9245404221174192e-01 +8.1137679289858564e+00 -3.5423900457489682e-01 -8.0386012343499203e+01 +2.6525973030076943e+03 +1.8790988175326402e+05 -2.0586317082068685e+07 
-1.2000000000000000e+00 -5.9245401673427289e-01 +8.1138345661890803e+00 -3.5552776270660003e-01 -8.1929586670741131e+01 +2.6143486062737420e+03 +1.9594487125412701e+05 -2.0295068139796346e+07 
-1.3000000000000000e+00 -5.9245398284778494e-01 +8.1138967400060924e+00 -3.5743479135897854e-01 -8.3383456716778866e+01 +2.5840433177047212e+03 +2.0355152391990440e+05 -2.0031884148445480e+07 
-1.4000000000000001e+00 -5.9245394051275801e-01 +8.1139540233236040e+00 -3.6000858453494411e-01 -8.4738720606374187e+01 +2.5629099355641092e+03 +2.1068532788936319e+05 -1.9802819853147898e+07 
-1.5000000000000002e+00 -5.9245388968962387e-01 +8.1140059890338208e+00 -3.6329764018962524e-01 -8.5986476646298811e+01 +2.5521770186287017e+03 +2.1730177238156408e+05 -1.9613930249212172e+07 
-1.6000000000000003e+00 -5.9245383033877241e-01 +8.1140522100400041e+00 -3.6735045983307130e-01 -8.7117823497766324e+01 +2.5530731802471214e+03 +2.2335634871378707e+05 -1.9471270556404121e+07 
-1.7000000000000004e+00 -5.9245376242055392e-01 +8.1140922592415112e+00 -3.7221554876846685e-01 -8.8123859744795567e+01 +2.5668270959640354e+03 +2.2880454780630785e+05 -1.9380896263089702e+07 
-1.8000000000000005e+00 -5.9245368589527281e-01 +8.1141257095491301e+00 -3.7794141602906700e-01 -8.8995684346977029e+01 +2.5946674973215377e+03 +2.3360186283128784e+05 -1.9348863084325802e+07 
-1.9000000000000006e+00 -5.9245360072316555e-01 +8.1141521338753080e+00 -3.8457657747999041e-01 -8.9724396363057821e+01 +2.6378232323763887e+03 +2.3770378761301300e+05 -1.9381227253053330e+07 
-2.0000000000000004e+00 -5.9245350686443765e-01 +8.1141711051396719e+00 -3.9216955067103609e-01 -9.0301095120177592e+01 +2.6975231644075225e+03 +2.4106581765237657e+05 -1.9484045029791806e+07 
-2.1000000000000005e+00 -5.9245340456840079e-01 +8.1141823150937320e+00 -4.0074262878433670e-01 -9.0719207316039785e+01 +2.7745191550684663e+03 +2.4365466313263291e+05 -1.9661278487601351e+07 
-2.2000000000000006e+00 -5.9245329524648915e-01 +8.1141859272583776e+00 -4.1021401319732131e-01 -9.0981367980549734e+01 +2.8676702829384471e+03 +2.4548157066130245e+05 -1.9908584573897909e+07 
-2.3000000000000007e+00 -5.9245318060210317e-01 +8.1141822222229685e+00 -4.2047607867860726e-01 -9.1092489157635057e+01 +2.9753661068371966e+03 +2.4656884175865434e+05 -2.0219561358687785e+07 
