# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3673454538094156e-01 +7.3583488353136621e+00 -4.8462072538010381e-01 +3.1480967430350709e+01 +4.7628570598934721e+03 -3.6878036245935032e+05 -2.0696503670094561e+07 
+1.0000000000000001e-01 -5.3673457260474211e-01 +7.3583347971780810e+00 -4.7954897957349452e-01 +3.1648132123946915e+01 +4.6909990388764945e+03 -3.6947916433657164e+05 -2.0450453542288750e+07 
+2.0000000000000001e-01 -5.3673460064588230e-01 +7.3583239278946433e+00 -4.7460473626065408e-01 +3.1751375023211438e+01 +4.6251957968305542e+03 -3.6993111058959429e+05 -2.0240358549689811e+07 
+3.0000000000000004e-01 -5.3673463030475921e-01 +7.3583159486621481e+00 -4.6980492808426860e-01 +3.1797016011134918e+01 +4.5654941246092658e+03 -3.7016187814239442e+05 -2.0065567534469008e+07 
+4.0000000000000002e-01 -5.3673466238179734e-01 +7.3583105806818523e+00 -4.6516648506430081e-01 +3.1791374874119345e+01 +4.5119407701155906e+03 -3.7019714327287476e+05 -1.9925429150034286e+07 
+5.0000000000000000e-01 -5.3673469767740667e-01 +7.3583075451529201e+00 -4.6070633906461905e-01 +3.1740771424267077e+01 +4.4645825180458614e+03 -3.7006258229997708e+05 -1.9819292227017615e+07 
+5.9999999999999998e-01 -5.3673473699201613e-01 +7.3583065632697648e+00 -4.5644142046462804e-01 +3.1651525586440822e+01 +4.4234661323450182e+03 -3.6978387212848890e+05 -1.9746505515448786e+07 
+6.9999999999999996e-01 -5.3673478112605200e-01 +7.3583073562394574e+00 -4.5238865994100774e-01 +3.1529956894127249e+01 +4.3886383827166237e+03 -3.6938668733763881e+05 -1.9706417790868353e+07 
+7.9999999999999993e-01 -5.3673483087995133e-01 +7.3583096452543089e+00 -4.4856498697238251e-01 +3.1382385289479938e+01 +4.3601460167215082e+03 -3.6889670484710950e+05 -1.9698377724049829e+07 
+8.9999999999999991e-01 -5.3673488705413108e-01 +7.3583131515206635e+00 -4.4498733387439943e-01 +3.1215130284558629e+01 +4.3380358365129496e+03 -3.6833959904622973e+05 -1.9721734245004091e+07 
+9.9999999999999989e-01 -5.3673495044903619e-01 +7.3583175962411529e+00 -4.4167262948103186e-01 +3.1034511489822371e+01 +4.3223545774686918e+03 -3.6774104491200135e+05 -1.9775835964242127e+07 
+1.0999999999999999e+00 -5.3673502186508537e-01 +7.3583227006204410e+00 -4.3863780574955430e-01 +3.0846848437593771e+01 +4.3131490302950797e+03 -3.6712671697103459e+05 -1.9860031743266623e+07 
+1.2000000000000000e+00 -5.3673510210270958e-01 +7.3583281858668590e+00 -4.3589979309465227e-01 +3.0658460540735412e+01 +4.3104659535577875e+03 -3.6652228907840827e+05 -1.9973670282771662e+07 
+1.3000000000000000e+00 -5.3673519196231112e-01 +7.3583337731901857e+00 -4.3347552524262117e-01 +3.0475667169260113e+01 +4.3143521638546390e+03 -3.6595343491653475e+05 -2.0116100546503033e+07 
+1.4000000000000001e+00 -5.3673529224431271e-01 +7.3583391838044463e+00 -4.3138193315849815e-01 +3.0304787556037223e+01 +4.3248544192000427e+03 -3.6544582741121732e+05 -2.0286671202514108e+07 
+1.5000000000000002e+00 -5.3673540374910689e-01 +7.3583441389247781e+00 -4.2963595098316709e-01 +3.0152140911465469e+01 +4.3420195293693696e+03 -3.6502513948377216e+05 -2.0484731142846141e+07 
+1.6000000000000003e+00 -5.3673552727708496e-01 +7.3583483597728616e+00 -4.2825451307077012e-01 +3.0024046236906653e+01 +4.3658943020144379e+03 -3.6471704288958287e+05 -2.0709629232263353e+07 
+1.7000000000000004e+00 -5.3673566362862724e-01 +7.3583515675735107e+00 -4.2725455388019384e-01 +2.9926822460790810e+01 +4.3965255348642222e+03 -3.6454720912731416e+05 -2.0960714259643577e+07 
+1.8000000000000005e+00 -5.3673581360408262e-01 +7.3583534835549411e+00 -4.2665301180331633e-01 +2.9866788416052707e+01 +4.4339600892430881e+03 -3.6454130927230656e+05 -2.1237335283914529e+07 
+1.9000000000000006e+00 -5.3673597800380235e-01 +7.3583538289517367e+00 -4.2646682408888703e-01 +2.9850262745327850e+01 +4.4782447965317197e+03 -3.6472501341972867e+05 -2.1538841204984687e+07 
+2.0000000000000004e+00 -5.3673615762812177e-01 +7.3583523250024321e+00 -4.2671292885164180e-01 +2.9883564005015213e+01 +4.5294264851506086e+03 -3.6512399138236820e+05 -2.1864580855324313e+07 
+2.1000000000000005e+00 -5.3673635297883715e-01 +7.3583487639638081e+00 -4.2739554514570094e-01 +2.9971543402643952e+01 +4.5873431813032539e+03 -3.6575871685939212e+05 -2.2213148290287144e+07 
+2.2000000000000006e+00 -5.3673656336363262e-01 +7.3583432154181585e+00 -4.2846896673514884e-01 +3.0113174983118483e+01 +4.6510176652142418e+03 -3.6662850161864533e+05 -2.2580189921371948e+07 
+2.3000000000000007e+00 -5.3673678779168255e-01 +7.3583358166070134e+00 -4.2987523659341326e-01 +3.0305961441343253e+01 +4.7192738632695373e+03 -3.6772727545956784e+05 -2.2960633208312202e+07 
+2.4000000000000008e+00 -5.3673702527213640e-01 +7.3583267047713203e+00 -4.3155640065609469e-01 +3.0547405528541347e+01 +4.7909357550793002e+03 -3.6904896859544789e+05 -2.3349405847149953e+07 
+2.5000000000000009e+00 -5.3673727481415023e-01 +7.3583160171504733e+00 -4.3345450513228173e-01 +3.0835010099446851e+01 +4.8648273333062916e+03 -3.7058751197056525e+05 -2.3741435610966355e+07 
+2.6000000000000010e+00 -5.3673753542689173e-01 +7.3583038909832972e+00 -4.3551159465864370e-01 +3.1166278077093342e+01 +4.9397725593192872e+03 -3.7233683701947017e+05 -2.4131650111031458e+07 
+2.7000000000000011e+00 -5.3673780611952537e-01 +7.3582904635006328e+00 -4.3766971495002244e-01 +3.1538712672266950e+01 +5.0145954193588577e+03 -3.7429087694751442e+05 -2.4514977080410905e+07 
+2.8000000000000012e+00 -5.3673808590119543e-01 +7.3582758719373347e+00 -4.3987091483934948e-01 +3.1949817048612115e+01 +5.0881199628011727e+03 -3.7644356481112534e+05 -2.4886344551701151e+07 
+2.9000000000000012e+00 -5.3673837378107325e-01 +7.3582602535217863e+00 -4.4205724041927202e-01 +3.2397094629153308e+01 +5.1591701929293858e+03 -3.7878883529393561e+05 -2.5240680345917348e+07 
+3.0000000000000013e+00 -5.3673866876833731e-01 +7.3582437454720688e+00 -4.4417073737608048e-01 +3.2878049206642395e+01 +5.2265701101049162e+03 -3.8132062532777496e+05 -2.5572912271552939e+07 
+3.1000000000000014e+00 -5.3673896987214842e-01 +7.3582264850148213e+00 -4.4615345446185545e-01 +3.3390184414926381e+01 +5.2891437771372057e+03 -3.8403287107496895e+05 -2.5877968431796592e+07 
+3.2000000000000015e+00 -5.3673927610168803e-01 +7.3582086093613723e+00 -4.4794743882903582e-01 +3.3931004406032841e+01 +5.3457152378781402e+03 -3.8691951179777505e+05 -2.6150776859806564e+07 
+3.3000000000000016e+00 -5.3673958646614228e-01 +7.3581902557210990e+00 -4.4949473741069379e-01 +3.4498013485790032e+01 +5.3951085356201711e+03 -3.8997448779889930e+05 -2.6386265583002828e+07 
+3.4000000000000017e+00 -5.3673989997468985e-01 +7.3581715612996748e+00 -4.5073739955206427e-01 +3.5088716168401803e+01 +5.4361477702173470e+03 -3.9319174074001110e+05 -2.6579362910630975e+07 
+3.5000000000000018e+00 -5.3674021563652319e-01 +7.3581526632926515e+00 -4.5161747330512408e-01 +3.5700617350670910e+01 +5.4676570253046075e+03 -3.9656521460432984e+05 -2.6724997085221637e+07 
+3.6000000000000019e+00 -5.3674053246085673e-01 +7.3581336988904580e+00 -4.5207700547712032e-01 +3.6331222188269599e+01 +5.4884603712390890e+03 -4.0008885502937378e+05 -2.6818096296798673e+07 
+3.7000000000000020e+00 -5.3674084945688960e-01 +7.3581148052784391e+00 -4.5205804555218360e-01 +3.6978036104808460e+01 +5.4973819392264031e+03 -4.0375660938001052e+05 -2.6853589036570020e+07 
+3.8000000000000020e+00 -5.3674116563384300e-01 +7.3580961196324388e+00 -4.5150264138638885e-01 +3.7638564903605740e+01 +5.4932458405744492e+03 -4.0756242733623332e+05 -2.6826403714065298e+07 
+3.9000000000000021e+00 -5.3674148000094657e-01 +7.3580777791224952e+00 -4.5035284143166787e-01 +3.8310314681520943e+01 +5.4748762130214200e+03 -4.1150026044064650e+05 -2.6731468887863461e+07 
+4.0000000000000018e+00 -5.3674179156743673e-01 +7.3580599209061974e+00 -4.4855069401510228e-01 +3.8990792021983218e+01 +5.4410972005863387e+03 -4.1556406320484664e+05 -2.6563713150271662e+07 
+4.1000000000000014e+00 -5.3674209959646446e-01 +7.3580426783141961e+00 -4.4605467280771904e-01 +3.9677044823407776e+01 +5.3911136327442364e+03 -4.1974311147257959e+05 -2.6319823950572468e+07 
+4.2000000000000011e+00 -5.3674240437129528e-01 +7.3580261889850975e+00 -4.4288827917606993e-01 +4.0363957140833740e+01 +5.3256537183455948e+03 -4.2400682434078323e+05 -2.6003590992284928e+07 
+4.3000000000000007e+00 -5.3674270643124622e-01 +7.3580105965787954e+00 -4.3909115060354620e-01 +4.1045786840256348e+01 +5.2458275442569939e+03 -4.2831934553580411e+05 -2.5620599836919397e+07 
+4.4000000000000004e+00 -5.3674300631568450e-01 +7.3579960447552315e+00 -4.3470291869314104e-01 +4.1716791695456998e+01 +5.1527450964138370e+03 -4.3264481799019931e+05 -2.5176435615639951e+07 
+4.5000000000000000e+00 -5.3674330456397712e-01 +7.3579826771716768e+00 -4.2976321463243211e-01 +4.2371229464322369e+01 +5.0475163603633628e+03 -4.3694738427256449e+05 -2.4676683501958810e+07 
+4.5999999999999996e+00 -5.3674360171553837e-01 +7.3579706374894567e+00 -4.2431166402872789e-01 +4.3003357686949769e+01 +4.9312512283109081e+03 -4.4119118541039084e+05 -2.4126928284380328e+07 
+4.6999999999999993e+00 -5.3674389830977598e-01 +7.3579600693651459e+00 -4.1838789306411167e-01 +4.3607433919197319e+01 +4.8050596118089561e+03 -4.4534036217564187e+05 -2.3532754893461715e+07 
+4.7999999999999989e+00 -5.3674419488617031e-01 +7.3579511164566913e+00 -4.1203151907744134e-01 +4.4177715566140712e+01 +4.6700512680841002e+03 -4.4935905415977380e+05 -2.2899747590467598e+07 
+4.8999999999999986e+00 -5.3674449198420016e-01 +7.3579439224219856e+00 -4.0528215939951462e-01 +4.4708459901623669e+01 +4.5273359636201476e+03 -4.5321139982406271e+05 -2.2233490735570539e+07 
+4.9999999999999982e+00 -5.3674479014336940e-01 +7.3579386309191372e+00 -3.9817942814555290e-01 +4.5193924062537398e+01 +4.3780234168404450e+03 -4.5686153647759673e+05 -2.1539568528507929e+07 
