fieldmap_name:      	B2-015
timestamp:          	2018-11-17_09-15-34
filename:           	2018-11-17_B2-015_Hall_X=-64_28mm_Z=-1200_1200mm_Imc=421.9A_ID=546.dat
nr_magnets:         	1
magnet_name:        	B2-015
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	1216.7
current_main[A]:    	421.9
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-48.000	0.000	-1198.000	-3.0617499302e-08	-2.0562066142e-07	9.5773757625e-09
-44.000	0.000	-1198.000	-4.0834649911e-08	1.2723892474e-07	4.4856906800e-08
-40.000	0.000	-1198.000	3.0583486172e-09	-4.6334214416e-08	9.9596733263e-08
-36.000	0.000	-1198.000	4.0458960111e-09	-3.7597060560e-07	-3.0990011717e-07
-32.000	0.000	-1198.000	1.4082296753e-07	1.5210778749e-07	5.5678869148e-07
-28.000	0.000	-1198.000	1.8956707182e-08	1.2852629196e-08	-2.9719430700e-07
-24.000	0.000	-1198.000	-1.9045057991e-07	-1.6450097959e-07	4.1871768807e-07
-20.000	0.000	-1198.000	4.3586092521e-08	-2.8174463778e-07	-6.0243233291e-07
-16.000	0.000	-1198.000	-7.2917637912e-09	-8.6432226143e-08	-5.7777815284e-07
-12.000	0.000	-1198.000	2.1902804892e-08	-3.8467197441e-07	-5.1204483393e-07
-8.000	0.000	-1198.000	1.2961284561e-07	-2.4076790269e-07	-2.9952991858e-07
-4.000	0.000	-1198.000	1.9431810776e-07	-3.5832345564e-08	9.3549025488e-08
0.000	0.000	-1198.000	1.0935877610e-07	3.9075204820e-07	4.4318211624e-08
4.000	0.000	-1198.000	-1.4271505209e-07	-9.2405150448e-08	-6.2615351609e-07
8.000	0.000	-1198.000	1.1003131191e-07	-2.7747111076e-07	1.9612521866e-07
12.000	0.000	-1198.000	-1.1429317993e-07	3.5774900807e-08	3.6195364078e-07
16.000	0.000	-1198.000	1.2894032495e-07	-2.9428343721e-07	1.8259159489e-07
20.000	0.000	-1198.000	1.0811656202e-07	2.1038446430e-08	-2.4991378427e-07
24.000	0.000	-1198.000	1.7343030317e-08	-1.9603041061e-07	-8.3652923228e-07
28.000	0.000	-1198.000	-3.2029247249e-07	-5.4540590827e-08	-3.1212201627e-07
-64.000	0.000	-1196.000	4.7916971601e-08	2.2536823345e-07	-3.8370449066e-07
-60.000	0.000	-1196.000	-1.2547768216e-07	-2.8631869158e-07	-6.4289432612e-07
-56.000	0.000	-1196.000	9.4596410661e-08	1.3604248474e-07	7.3860678236e-07
-52.000	0.000	-1196.000	-9.1049984972e-08	-3.5744715105e-07	4.9246241755e-07
-48.000	0.000	-1196.000	-9.0033212041e-08	-2.9993902456e-08	-3.3101185055e-07
-44.000	0.000	-1196.000	1.1779980496e-07	9.9408452261e-08	-3.7101944591e-07
-40.000	0.000	-1196.000	5.0526952915e-08	-8.8331893980e-10	-1.5160447644e-07
-36.000	0.000	-1196.000	-6.3943489214e-08	-1.5401313935e-07	-1.3807823659e-07
-32.000	0.000	-1196.000	-7.2280160629e-08	1.5712362169e-07	5.5621666314e-07
-28.000	0.000	-1196.000	-2.0325957655e-07	-2.1350389596e-07	-3.3528301553e-07
-24.000	0.000	-1196.000	1.8196505373e-07	-7.7499385211e-08	3.4350862030e-07
-20.000	0.000	-1196.000	-1.8278282331e-07	-1.4164594858e-07	-2.2981313659e-07
-16.000	0.000	-1196.000	1.2134930621e-08	1.5314263965e-07	-2.2518055096e-07
-12.000	0.000	-1196.000	2.5644362923e-07	-2.8572489421e-07	-7.5089951417e-07
-8.000	0.000	-1196.000	2.4995636309e-08	-3.9307813763e-07	-7.1992523475e-07
-4.000	0.000	-1196.000	-2.5350236454e-08	-1.0462395235e-07	-1.1264157118e-07
0.000	0.000	-1196.000	1.7231521790e-08	2.8857294468e-07	1.9859346969e-07
4.000	0.000	-1196.000	6.6312439396e-08	1.3414184941e-07	-6.4703857796e-07
8.000	0.000	-1196.000	1.0827753731e-07	-4.3218797863e-07	1.4339071618e-07
12.000	0.000	-1196.000	-5.8097730431e-08	1.6612539634e-08	1.8708295160e-07
16.000	0.000	-1196.000	8.1929420739e-08	-1.7836294338e-07	1.9187093123e-07
20.000	0.000	-1196.000	-5.1271605645e-08	2.7941588780e-07	-2.5124319259e-07
24.000	0.000	-1196.000	-7.6546604143e-08	-3.9553919186e-08	-7.8612503704e-07
28.000	0.000	-1196.000	3.9253077203e-08	2.0683304808e-07	-3.7042038336e-07
-64.000	0.000	-1194.000	2.5052329910e-08	5.3414915484e-08	2.4765330797e-08
-60.000	0.000	-1194.000	1.5817846681e-07	-4.0895115162e-07	-6.1938420271e-07
-56.000	0.000	-1194.000	-6.7185948107e-08	3.8740864247e-07	3.9734185119e-07
-52.000	0.000	-1194.000	-6.2802905459e-08	-1.6235871348e-07	4.0556383927e-07
-48.000	0.000	-1194.000	-1.2028232413e-07	-1.7044633041e-07	-2.3796532395e-07
-44.000	0.000	-1194.000	3.1581558700e-07	2.7351746027e-07	-5.0281350819e-07
-40.000	0.000	-1194.000	-9.2608452994e-08	6.8712514422e-08	-3.8475424403e-07
-36.000	0.000	-1194.000	1.9372844582e-07	-7.5461970892e-08	-4.5320768124e-07
-32.000	0.000	-1194.000	-1.2843727907e-07	1.2994620538e-07	5.8441753946e-07
-28.000	0.000	-1194.000	3.7332645833e-08	9.6449865933e-08	-1.7156024846e-07
-24.000	0.000	-1194.000	1.3384267009e-07	8.9253670671e-08	5.2127501458e-07
-20.000	0.000	-1194.000	1.4763077522e-08	8.6252514755e-08	-2.0334401730e-07
-16.000	0.000	-1194.000	1.0594653942e-07	-4.3354706103e-08	-5.0354466769e-07
-12.000	0.000	-1194.000	-4.2427934047e-09	-5.1529530233e-07	-6.6865733097e-07
-8.000	0.000	-1194.000	-1.9784254987e-07	-4.9856182636e-07	-5.8459140812e-07
-4.000	0.000	-1194.000	-1.3532576379e-07	1.4046863341e-07	-4.6966509922e-08
0.000	0.000	-1194.000	-1.0468929592e-07	3.8028500901e-07	2.3682895263e-07
4.000	0.000	-1194.000	2.7740973217e-08	3.9580875888e-07	-3.5360974247e-07
8.000	0.000	-1194.000	-1.9365940444e-07	-6.2495141533e-07	-2.3778988787e-08
12.000	0.000	-1194.000	6.8695191785e-08	-4.6449708610e-08	3.8906516173e-08
16.000	0.000	-1194.000	-2.1107820298e-07	-2.1462872475e-07	-4.7266749450e-08
20.000	0.000	-1194.000	-8.0178191434e-08	4.0261275768e-08	-2.0990555600e-07
24.000	0.000	-1194.000	6.5408084030e-08	1.0831178473e-08	-5.5349244581e-07
28.000	0.000	-1194.000	3.2220284393e-07	2.7577884867e-07	-1.7866069331e-07
-64.000	0.000	-1192.000	-1.0732180620e-07	8.4132742798e-08	-5.1342623111e-07
-60.000	0.000	-1192.000	1.8968559508e-07	-2.4916100479e-07	-7.6935026095e-07
-56.000	0.000	-1192.000	5.5669117134e-08	1.2514612159e-07	1.1424267789e-07
-52.000	0.000	-1192.000	-1.0475365573e-07	-3.5505261175e-07	2.6658958565e-07
-48.000	0.000	-1192.000	1.8443533122e-07	-6.4327725981e-08	-8.3507426727e-08
-44.000	0.000	-1192.000	3.0660367971e-07	3.5324171109e-07	-2.2099250790e-07
-40.000	0.000	-1192.000	-1.0290841687e-07	-2.7047893506e-08	-1.3886614685e-07
-36.000	0.000	-1192.000	-7.9758064876e-08	-5.4346439654e-07	-4.5901928418e-07
-32.000	0.000	-1192.000	-1.2054886891e-07	-4.3564167823e-08	9.3725263283e-07
-28.000	0.000	-1192.000	4.3385801388e-08	-3.2595242872e-08	-4.0245294534e-07
-24.000	0.000	-1192.000	-4.4401983443e-08	2.6995649012e-08	2.2952157698e-07
-20.000	0.000	-1192.000	5.3306090846e-08	3.4853922291e-07	-2.3343608317e-07
-16.000	0.000	-1192.000	2.4372253646e-07	-2.6692364891e-07	-7.6571718784e-07
-12.000	0.000	-1192.000	-6.1001330665e-08	-2.1806706549e-07	-4.8963024423e-07
-8.000	0.000	-1192.000	-1.3035664989e-07	-4.2332431328e-07	-1.8344553853e-07
-4.000	0.000	-1192.000	1.4503252049e-07	-2.6366054489e-08	-2.6748885754e-07
0.000	0.000	-1192.000	-6.3240485524e-08	3.2932244040e-07	3.8195085322e-07
4.000	0.000	-1192.000	7.6137673896e-08	3.2968984496e-07	-1.2491082548e-07
8.000	0.000	-1192.000	-7.3976817386e-09	-3.2603611669e-07	3.3677336340e-07
12.000	0.000	-1192.000	3.1704177171e-08	-3.3413304573e-07	-1.0981693264e-07
16.000	0.000	-1192.000	1.2487514221e-07	-1.0602487877e-07	-2.2138277107e-07
20.000	0.000	-1192.000	-3.6023450875e-08	1.3767246457e-07	1.6869621894e-08
24.000	0.000	-1192.000	1.9000580333e-07	1.2706610673e-07	-5.0607859046e-07
28.000	0.000	-1192.000	5.1937237324e-07	2.1814664156e-07	-5.3960333868e-07
-64.000	0.000	-1190.000	6.6014260140e-09	1.3314218972e-07	-6.4157655126e-07
-60.000	0.000	-1190.000	2.0511901157e-07	-1.0254082410e-07	-6.1178538797e-07
-56.000	0.000	-1190.000	2.6637596343e-07	8.5309695142e-08	3.1112952608e-07
-52.000	0.000	-1190.000	-4.5383916013e-07	-2.8946884105e-07	5.5187892226e-07
-48.000	0.000	-1190.000	-5.3409705902e-09	-1.8063521605e-07	-1.9168889479e-07
-44.000	0.000	-1190.000	-2.8581196029e-08	3.9784605226e-07	-3.7451581091e-08
-40.000	0.000	-1190.000	-4.4462464698e-08	-5.3300146910e-08	4.1068732045e-07
-36.000	0.000	-1190.000	-3.0411782732e-07	-6.1344117937e-07	-1.5897746356e-07
-32.000	0.000	-1190.000	-3.0652997193e-08	1.1583293590e-07	1.0750020587e-06
-28.000	0.000	-1190.000	9.9636308230e-08	-2.6187842718e-07	-6.6087864979e-07
-24.000	0.000	-1190.000	6.9899317222e-08	2.9124128385e-08	9.7350180890e-08
-20.000	0.000	-1190.000	3.6716712727e-08	2.7718678940e-07	-4.3774634012e-08
-16.000	0.000	-1190.000	2.1466044475e-07	1.5410408345e-07	-7.2520896222e-07
-12.000	0.000	-1190.000	1.3310956212e-07	4.3309596851e-08	-5.0180257318e-07
-8.000	0.000	-1190.000	3.1257991557e-08	-4.8929810364e-07	2.0192027556e-08
-4.000	0.000	-1190.000	9.7085974885e-08	-1.0613263304e-07	-3.2573056430e-07
0.000	0.000	-1190.000	-1.1613613105e-08	-7.7960878238e-08	-8.3649469375e-08
4.000	0.000	-1190.000	-1.6400252990e-08	-7.7384858508e-08	1.4940900881e-07
8.000	0.000	-1190.000	3.5156844791e-07	-2.7852482896e-08	6.3883174982e-07
12.000	0.000	-1190.000	6.5009986468e-08	-3.4451542949e-07	8.7792033480e-08
16.000	0.000	-1190.000	2.4752182591e-07	5.9648820384e-08	5.8194118110e-08
20.000	0.000	-1190.000	4.2640710808e-07	2.7532521650e-07	3.6628520328e-07
24.000	0.000	-1190.000	3.4379212199e-07	6.1848168445e-08	-2.7694688492e-07
28.000	0.000	-1190.000	5.6577752558e-07	3.9789745025e-08	-6.9957326230e-07
-64.000	0.000	-1188.000	-4.7006389329e-08	9.0693538592e-08	-1.9394057070e-07
-60.000	0.000	-1188.000	8.9913188875e-08	1.6407238123e-07	-6.5581318519e-07
-56.000	0.000	-1188.000	2.6713094888e-07	-1.4523243631e-08	3.9237774229e-07
-52.000	0.000	-1188.000	-2.0513951033e-07	-1.3165612413e-08	4.6603790320e-07
-48.000	0.000	-1188.000	3.8719063479e-09	-1.7109636318e-07	-3.1033655249e-07
-44.000	0.000	-1188.000	-4.0289954997e-08	3.7952722198e-07	8.5079118280e-08
-40.000	0.000	-1188.000	4.2108816643e-08	-1.3662225351e-07	6.8527538729e-07
-36.000	0.000	-1188.000	-1.3935737277e-07	-3.4612049643e-07	2.7748949816e-07
-32.000	0.000	-1188.000	3.2851775663e-08	-7.8164051269e-08	1.2774449357e-06
-28.000	0.000	-1188.000	4.3689812121e-07	-2.1825064684e-07	-5.9674878838e-07
-24.000	0.000	-1188.000	-1.8488007751e-08	1.6661059288e-07	4.5369821527e-07
-20.000	0.000	-1188.000	5.2890721583e-08	2.1534599808e-07	-3.4824861939e-07
-16.000	0.000	-1188.000	-7.6948716619e-08	1.0467135938e-07	-4.3956580006e-07
-12.000	0.000	-1188.000	-8.8239530719e-08	-2.8210889800e-07	-2.9283561987e-07
-8.000	0.000	-1188.000	-1.9729252194e-07	-6.1161008243e-07	2.8899712295e-07
-4.000	0.000	-1188.000	2.5392893013e-07	4.3336323780e-09	-5.2564874063e-07
0.000	0.000	-1188.000	1.4649426699e-07	-3.9744442282e-07	-3.2533897504e-07
4.000	0.000	-1188.000	8.1168662900e-09	-2.7447176889e-07	-1.6190369891e-07
8.000	0.000	-1188.000	4.9050364883e-07	-1.0354955401e-07	3.3213716116e-07
12.000	0.000	-1188.000	2.2087784812e-07	-3.3002121057e-07	2.8631268861e-07
16.000	0.000	-1188.000	2.4318838637e-07	-5.1518875734e-09	-3.2119451225e-08
20.000	0.000	-1188.000	5.4064601855e-07	1.2025666585e-08	1.3823697598e-07
24.000	0.000	-1188.000	3.7571668002e-07	-1.2994777757e-07	-3.1902442117e-07
28.000	0.000	-1188.000	4.6054201965e-07	-1.9929532866e-07	-7.0397257610e-07
-64.000	0.000	-1186.000	1.3355455084e-07	2.5311102710e-07	-5.1686412743e-07
-60.000	0.000	-1186.000	-1.1956436679e-07	-5.5139830332e-08	-5.7275153674e-07
-56.000	0.000	-1186.000	-1.8055009231e-07	-3.0312569683e-07	6.2073609459e-07
-52.000	0.000	-1186.000	-3.0788110378e-08	1.7606950684e-07	2.1051332860e-07
-48.000	0.000	-1186.000	1.9496631168e-07	-1.0960931060e-07	-9.6217727529e-08
-44.000	0.000	-1186.000	1.2409349168e-07	3.1950349899e-07	-4.2648811119e-07
-40.000	0.000	-1186.000	6.4330254121e-08	-2.8140420202e-07	3.8199850215e-07
-36.000	0.000	-1186.000	1.0566164725e-07	-2.3098608873e-07	4.2698087541e-08
-32.000	0.000	-1186.000	-9.4170466260e-08	-1.6460631513e-07	1.2871567592e-06
-28.000	0.000	-1186.000	3.7475899449e-07	-1.7901285521e-07	-3.4517566992e-07
-24.000	0.000	-1186.000	1.4614263636e-07	3.4726527964e-07	2.0402834163e-07
-20.000	0.000	-1186.000	-9.0836437051e-08	-9.8919143884e-08	-7.3131019593e-07
-16.000	0.000	-1186.000	3.0538746407e-08	-1.2255590732e-07	-4.2939858412e-07
-12.000	0.000	-1186.000	-1.5474348903e-07	-4.9704601043e-07	-6.6202535864e-07
-8.000	0.000	-1186.000	-1.1902359588e-07	-5.2173927364e-07	1.1559658879e-07
-4.000	0.000	-1186.000	4.8927788832e-07	-4.4614620768e-09	-2.1454700234e-07
0.000	0.000	-1186.000	2.9140659766e-07	-1.3964445235e-07	1.7400631759e-08
4.000	0.000	-1186.000	-3.5180652462e-08	-2.5864422696e-07	-1.3625615456e-07
8.000	0.000	-1186.000	5.9168175944e-07	-2.7582637670e-07	6.1862389955e-07
12.000	0.000	-1186.000	1.0118641311e-07	-1.6846236995e-07	2.3864084786e-07
16.000	0.000	-1186.000	3.9883677623e-07	-5.2065810286e-07	-1.7086193989e-07
20.000	0.000	-1186.000	6.1341855894e-08	-2.7029716778e-07	2.8163504596e-09
24.000	0.000	-1186.000	1.6143553089e-07	-2.0467735806e-07	-2.9899770318e-07
28.000	0.000	-1186.000	5.7192764507e-07	-1.5303113637e-07	-6.4747106514e-07
-64.000	0.000	-1184.000	6.1548495134e-08	7.3109396500e-08	-5.8808858682e-07
-60.000	0.000	-1184.000	-5.2320361524e-08	-2.6317679957e-08	-3.4104811479e-07
-56.000	0.000	-1184.000	-9.5089138958e-08	-5.0296209459e-08	6.8677733839e-07
-52.000	0.000	-1184.000	-4.1471384812e-08	1.5531683295e-07	1.2521932296e-07
-48.000	0.000	-1184.000	1.3585858063e-07	-2.4786674421e-07	1.5536657238e-08
-44.000	0.000	-1184.000	2.8564643985e-07	2.0460491717e-07	-3.1996667058e-07
-40.000	0.000	-1184.000	9.9815736959e-09	-2.9521815409e-07	5.5345911278e-08
-36.000	0.000	-1184.000	-1.4386828660e-07	-2.6364796753e-07	7.1567133931e-08
-32.000	0.000	-1184.000	-3.0826353558e-07	1.1112548934e-07	1.0537028941e-06
-28.000	0.000	-1184.000	1.2896744456e-07	-3.1025295839e-07	-2.7794606592e-07
-24.000	0.000	-1184.000	3.2718430557e-07	1.4964927288e-07	7.0799386313e-08
-20.000	0.000	-1184.000	4.7188333069e-08	-5.1010217539e-08	-8.4896087270e-07
-16.000	0.000	-1184.000	3.0976634031e-07	2.7798521104e-07	-2.2580743133e-07
-12.000	0.000	-1184.000	4.6754646711e-09	-2.5103430851e-07	-1.0227910910e-06
-8.000	0.000	-1184.000	-2.1601140993e-08	-2.3870896171e-07	3.4422513247e-08
-4.000	0.000	-1184.000	5.9307099509e-07	-2.4665762280e-07	1.7237079274e-07
0.000	0.000	-1184.000	3.2987825159e-07	-8.2320632863e-08	-1.8767544394e-07
4.000	0.000	-1184.000	1.1704621336e-07	-1.4184694475e-07	-2.2497087756e-07
8.000	0.000	-1184.000	5.5209389908e-07	-4.9273475127e-07	8.3822913338e-07
12.000	0.000	-1184.000	3.0608936177e-07	-1.3933485535e-07	2.5289092356e-07
16.000	0.000	-1184.000	3.3874031604e-07	-1.8523817363e-07	-1.3576357126e-07
20.000	0.000	-1184.000	-1.1965425537e-08	-1.3849773408e-07	4.0602158249e-07
24.000	0.000	-1184.000	3.3669990695e-07	-1.3965896471e-07	-4.1765711487e-07
28.000	0.000	-1184.000	6.9254905518e-07	-1.6530012685e-07	-2.5834894181e-07
-64.000	0.000	-1182.000	2.5247081978e-07	3.3942328438e-07	-3.9718422684e-07
-60.000	0.000	-1182.000	-5.8449330756e-08	2.5931880975e-07	-2.3978915401e-07
-56.000	0.000	-1182.000	-2.4382793927e-09	-4.7696078406e-08	3.9809862840e-07
-52.000	0.000	-1182.000	1.6554807446e-07	3.6942855485e-07	2.2043973809e-07
-48.000	0.000	-1182.000	1.2708752593e-07	-5.4680030413e-08	-3.0440165307e-09
-44.000	0.000	-1182.000	2.8031730189e-07	4.0212719827e-07	5.8342067919e-09
-40.000	0.000	-1182.000	-1.3227956596e-08	-2.0879403067e-07	3.6661862524e-08
-36.000	0.000	-1182.000	-5.4457690604e-07	-1.5217188376e-07	2.4729526281e-08
-32.000	0.000	-1182.000	-1.1047140697e-07	1.1467799397e-07	5.6756530747e-07
-28.000	0.000	-1182.000	8.6601067457e-09	-8.2245652340e-08	6.4577146606e-08
-24.000	0.000	-1182.000	1.7103000637e-07	-2.0161633866e-07	2.2467952892e-07
-20.000	0.000	-1182.000	1.5814371130e-07	-9.0901065336e-08	-4.9588828845e-07
-16.000	0.000	-1182.000	2.0744126755e-07	4.7831285219e-08	-3.2580871338e-07
-12.000	0.000	-1182.000	2.7317543826e-08	-2.0184043368e-07	-9.1655325354e-07
-8.000	0.000	-1182.000	-4.0449415222e-09	-3.7419090660e-07	-3.3513702474e-07
-4.000	0.000	-1182.000	3.0320115456e-07	1.6013288034e-07	2.2084965154e-08
0.000	0.000	-1182.000	1.4022712414e-07	-2.3498460655e-07	-2.7973855197e-07
4.000	0.000	-1182.000	2.1373737837e-07	-1.4357935765e-07	-1.4473139628e-07
8.000	0.000	-1182.000	3.5084130929e-07	-6.2550167562e-07	9.2439956604e-07
12.000	0.000	-1182.000	4.7280257917e-07	-1.9288546140e-07	5.6624792441e-07
16.000	0.000	-1182.000	3.8801769168e-07	4.3260436229e-07	-1.9467857164e-07
20.000	0.000	-1182.000	2.9092327789e-07	-9.6693068894e-08	5.2266472999e-07
24.000	0.000	-1182.000	4.5041560607e-07	-6.5860593938e-08	-5.9925953466e-07
28.000	0.000	-1182.000	6.7859712643e-07	-2.4561394229e-07	-2.1286063388e-07
-64.000	0.000	-1180.000	4.3780180995e-07	3.5916613993e-07	-5.1618118949e-07
-60.000	0.000	-1180.000	-1.8583876298e-07	1.7619624811e-07	-2.3170480837e-07
-56.000	0.000	-1180.000	-4.2923510667e-08	-3.4852640371e-08	6.9050329817e-08
-52.000	0.000	-1180.000	7.2377033667e-08	-5.4471415247e-08	4.2582865125e-07
-48.000	0.000	-1180.000	1.3420319413e-07	-3.6361200126e-08	4.3907514569e-08
-44.000	0.000	-1180.000	1.7794092915e-07	3.5381011183e-07	1.2034204302e-07
-40.000	0.000	-1180.000	2.0241332382e-07	-2.2992463058e-07	-1.3142977851e-07
-36.000	0.000	-1180.000	-6.5559940145e-07	-7.4352380083e-08	1.2343394959e-07
-32.000	0.000	-1180.000	-2.2447042255e-07	2.4115018239e-07	9.2331521348e-08
-28.000	0.000	-1180.000	-1.5154552750e-07	-9.1297736492e-08	-3.3055582525e-09
-24.000	0.000	-1180.000	1.4494396514e-08	-1.5046631872e-07	3.9602763267e-07
-20.000	0.000	-1180.000	2.9884132266e-07	1.1651078402e-07	-3.3634904368e-07
-16.000	0.000	-1180.000	6.9089668352e-08	3.5202146358e-09	-3.8832134400e-07
-12.000	0.000	-1180.000	-1.7026397610e-08	-2.3971466821e-07	-4.7612669866e-07
-8.000	0.000	-1180.000	1.2096008691e-08	-2.0237364195e-07	-2.5596324008e-07
-4.000	0.000	-1180.000	1.5367930984e-07	1.3963114934e-07	4.8084385302e-07
0.000	0.000	-1180.000	-1.5001302763e-07	-1.7912411663e-07	-1.5985220278e-07
4.000	0.000	-1180.000	5.9485784338e-08	-1.0726520175e-07	-3.2683953978e-07
8.000	0.000	-1180.000	3.1260270212e-07	-4.9340594789e-07	8.2575240578e-07
12.000	0.000	-1180.000	4.3825708594e-07	-2.4716773223e-07	8.8058954943e-07
16.000	0.000	-1180.000	3.9119313941e-07	5.8309450551e-08	-3.8097475819e-07
20.000	0.000	-1180.000	1.7415024525e-07	2.4875248184e-07	2.7700267130e-07
24.000	0.000	-1180.000	4.9592802356e-07	-4.2740277000e-07	-5.7660715237e-07
28.000	0.000	-1180.000	7.8544368819e-07	-3.3763439429e-07	-5.4724033896e-08
-64.000	0.000	-1178.000	4.5207462873e-07	2.6842761304e-07	-4.5608596628e-07
-60.000	0.000	-1178.000	7.8022228610e-08	-5.4722600000e-08	-1.6994021479e-07
-56.000	0.000	-1178.000	-1.9901554080e-07	-1.8590211407e-07	-1.9534098527e-07
-52.000	0.000	-1178.000	-1.1266788254e-07	-3.5325670728e-07	2.7762810502e-07
-48.000	0.000	-1178.000	2.9908615660e-07	2.9364682832e-07	-1.7488006221e-07
-44.000	0.000	-1178.000	2.8238893640e-07	7.9408607017e-08	5.7617538864e-08
-40.000	0.000	-1178.000	1.1791543445e-07	-5.6567108791e-07	-1.6273160293e-07
-36.000	0.000	-1178.000	-6.2628856696e-07	-1.0994091801e-07	-1.4202667874e-07
-32.000	0.000	-1178.000	-2.4084657091e-07	2.5787265314e-07	-4.0407864509e-09
-28.000	0.000	-1178.000	-2.6728760620e-08	6.2811426297e-08	-1.6286770831e-07
-24.000	0.000	-1178.000	8.2349123079e-08	-3.0930409196e-07	-9.6504615686e-09
-20.000	0.000	-1178.000	2.3512707739e-07	2.7636442237e-07	-2.9427180882e-07
-16.000	0.000	-1178.000	-2.0246035130e-07	2.5553338175e-07	-1.2371996375e-07
-12.000	0.000	-1178.000	-2.4890186509e-07	-6.1781302763e-07	-5.0649633992e-07
-8.000	0.000	-1178.000	7.2817310540e-08	-2.1713089738e-07	-5.1195179651e-08
-4.000	0.000	-1178.000	7.9634981285e-08	-1.0476000572e-07	1.0258120523e-06
0.000	0.000	-1178.000	-8.0211568239e-08	-9.6923694472e-08	5.8788298225e-08
4.000	0.000	-1178.000	7.1028053212e-09	2.0438239446e-11	-1.6363636008e-07
8.000	0.000	-1178.000	7.0220567849e-07	-5.7495633731e-07	6.5537355548e-07
12.000	0.000	-1178.000	1.8432595893e-07	-2.0194359237e-07	8.7058869789e-07
16.000	0.000	-1178.000	2.5154940483e-07	1.2532026990e-08	-1.4618003241e-07
20.000	0.000	-1178.000	1.6454384624e-07	2.3499500705e-08	3.0554019443e-07
24.000	0.000	-1178.000	3.7851811965e-07	-6.0529708516e-07	-3.3310722831e-07
28.000	0.000	-1178.000	8.2552788271e-07	-2.4161699665e-07	-7.0501226336e-08
-64.000	0.000	-1176.000	1.7382349194e-07	1.9305404661e-07	-4.5634455443e-07
-60.000	0.000	-1176.000	4.1410859627e-07	1.9067232657e-07	-3.8157291659e-07
