# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6566417174522654e-01 +7.7491077546142533e+00 +6.0906367552414992e-02 -4.7103728697318211e+01 +1.1405566635011980e+03 +1.8485702258018635e+04 -1.3234802011147143e+07 
+1.0000000000000001e-01 -5.6566401454905324e-01 +7.7491059044120485e+00 +5.9744833752336517e-02 -4.7383159334440762e+01 +1.1962951211184136e+03 +2.0638494745415221e+04 -1.3619307841508500e+07 
+2.0000000000000001e-01 -5.6566386097623256e-01 +7.7491027670285497e+00 +5.8451143948951997e-02 -4.7629392919688179e+01 +1.2552299351219979e+03 +2.2711950478141367e+04 -1.4021109943254853e+07 
+2.9999999999999999e-01 -5.6566371117742398e-01 +7.7490983878679245e+00 +5.7038658123383927e-02 -4.7843378915653716e+01 +1.3169754451526142e+03 +2.4704084694441277e+04 -1.4437887900110165e+07 
+4.0000000000000002e-01 -5.6566356530329176e-01 +7.7490928123369720e+00 +5.5520734504549481e-02 -4.8026066876048340e+01 +1.3811460209956354e+03 +2.6612913220002996e+04 -1.4867321431785380e+07 
+5.0000000000000000e-01 -5.6566342350442800e-01 +7.7490860858410997e+00 +5.3910733518759843e-02 -4.8178406305327201e+01 +1.4473559827713518e+03 +2.8436451563030758e+04 -1.5307090002480656e+07 
+5.9999999999999998e-01 -5.6566328593146886e-01 +7.7490782537872143e+00 +5.2222013759586842e-02 -4.8301346769562016e+01 +1.5152196828606877e+03 +3.0172715649657923e+04 -1.5754873223186377e+07 
+6.9999999999999996e-01 -5.6566315273515166e-01 +7.7490693615831088e+00 +5.0467936687115064e-02 -4.8395837844373830e+01 +1.5843514135167957e+03 +3.1819721392466814e+04 -1.6208350405893397e+07 
+8.0000000000000004e-01 -5.6566302406600732e-01 +7.7490594546347005e+00 +4.8661858907929796e-02 -4.8462829063715773e+01 +1.6543655553572869e+03 +3.3375484485577559e+04 -1.6665201271218237e+07 
+9.0000000000000002e-01 -5.6566290007470887e-01 +7.7490485783520748e+00 +4.6817140769880826e-02 -4.8503270074419177e+01 +1.7248764176612697e+03 +3.4838021223443458e+04 -1.7123105200417422e+07 
