# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997170469213e+00 +0.0000000000000000e+00 -9.9999999999466266e-02 +5.6590616499737659e-06 +0.0000000000000000e+00 +9.9999999998398748e-01
-2.0000000000000001e-01 +8.1649988681876469e+00 +0.0000000000000000e+00 -1.9999999999573001e-01 +1.1318123957241333e-05 +0.0000000000000000e+00 +9.9999999993595001e-01
-3.0000000000000004e-01 +8.1649974534221048e+00 +0.0000000000000000e+00 -2.9999999998558874e-01 +1.6977186995699832e-05 +0.0000000000000000e+00 +9.9999999985588750e-01
-4.0000000000000002e-01 +8.1649954727502205e+00 +0.0000000000000000e+00 -3.9999999996584001e-01 +2.2636250844114606e-05 +0.0000000000000000e+00 +9.9999999974380005e-01
-5.0000000000000000e-01 +8.1649929261719070e+00 +0.0000000000000000e+00 -4.9999999993328126e-01 +2.8295315586119353e-05 +0.0000000000000000e+00 +9.9999999959968755e-01
-5.9999999999999998e-01 +8.1649898136870700e+00 +0.0000000000000000e+00 -5.9999999988470998e-01 +3.3954381310216252e-05 +0.0000000000000000e+00 +9.9999999942355000e-01
-6.9999999999999996e-01 +8.1649861352956083e+00 +0.0000000000000000e+00 -6.9999999981692373e-01 +3.9613448109776040e-05 +0.0000000000000000e+00 +9.9999999921538740e-01
-7.9999999999999993e-01 +8.1649818909974083e+00 +0.0000000000000000e+00 -7.9999999972671998e-01 +4.5272516083038049e-05 +0.0000000000000000e+00 +9.9999999897519964e-01
-8.9999999999999991e-01 +8.1649770807923492e+00 +0.0000000000000000e+00 -8.9999999961089616e-01 +5.0931585333110260e-05 +0.0000000000000000e+00 +9.9999999870298684e-01
-9.9999999999999989e-01 +8.1649717046802959e+00 +0.0000000000000000e+00 -9.9999999946624984e-01 +5.6590655967969259e-05 +0.0000000000000000e+00 +9.9999999839874887e-01
-1.0999999999999999e+00 +8.1649657626611063e+00 +0.0000000000000000e+00 -1.0999999992895784e+00 +6.2249728100460193e-05 +0.0000000000000000e+00 +9.9999999806248574e-01
-1.2000000000000000e+00 +8.1649592547346224e+00 +0.0000000000000000e+00 -1.1999999990776793e+00 +6.7908801848296719e-05 +0.0000000000000000e+00 +9.9999999769419734e-01
-1.3000000000000000e+00 +8.1649521809006789e+00 +0.0000000000000000e+00 -1.2999999988273503e+00 +7.3567877334060837e-05 +0.0000000000000000e+00 +9.9999999729388378e-01
-1.4000000000000001e+00 +8.1649445411590946e+00 +0.0000000000000000e+00 -1.3999999985353886e+00 +7.9226954685202803e-05 +0.0000000000000000e+00 +9.9999999686154484e-01
-1.5000000000000002e+00 +8.1649363355096760e+00 +0.0000000000000000e+00 -1.4999999981985916e+00 +8.4886034034040926e-05 +0.0000000000000000e+00 +9.9999999639718062e-01
-1.6000000000000003e+00 +8.1649275639522170e+00 +0.0000000000000000e+00 -1.5999999978137571e+00 +9.0545115517761353e-05 +0.0000000000000000e+00 +9.9999999590079103e-01
