--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40623207 ,  +2.6629e-05 ,  -7.7541e-01 ,  +4.3305e-02 ,  -1.0493e+00 ,  -4.7973e+02 ,  +2.3985e+04 ,  +2.9696e+06 , 
 0.0550 ,  +0.17963415 ,  +9.8877e-06 ,  -7.7351e-01 ,  +2.8162e-02 ,  +2.6117e+00 ,  -5.0429e+02 ,  +3.1899e+03 ,  +2.8172e+06 , 
 0.0100 ,  +0.03260439 ,  -1.7722e-05 ,  -7.6894e-01 ,  -2.5417e-03 ,  +4.5358e+00 ,  -6.6646e+02 ,  -4.2590e+03 ,  +3.4722e+06 , 
 0.0050 ,  +0.01623988 ,  -4.5203e-05 ,  -7.6121e-01 ,  -3.4988e-02 ,  +3.1645e+00 ,  -6.6811e+02 ,  -1.5191e+03 ,  +3.1828e+06 , 
 0.0050 ,  +0.01618634 ,  -7.6830e-05 ,  -7.5136e-01 ,  -1.8251e-01 ,  +2.0140e+00 ,  -4.9752e+02 ,  +5.2511e+03 ,  +2.4055e+06 , 
 0.0050 ,  +0.01615890 ,  -1.1022e-04 ,  -7.4407e-01 ,  -3.0803e-01 ,  +2.0416e+00 ,  -8.0203e+02 ,  +1.0143e+04 ,  +3.6754e+06 , 
 0.0050 ,  +0.01618220 ,  -1.1439e-04 ,  -7.4703e-01 ,  -2.6287e-01 ,  +2.0864e+00 ,  -6.1488e+02 ,  +7.4225e+03 ,  +2.7853e+06 , 
 0.0100 ,  +0.03253671 ,  -5.6664e-05 ,  -7.6153e-01 ,  -4.9872e-02 ,  +1.4212e+00 ,  -6.2556e+02 ,  +9.6900e+03 ,  +2.8292e+06 , 
 0.0100 ,  +0.03269244 ,  +1.6885e-05 ,  -7.7112e-01 ,  -1.5239e-02 ,  +3.9914e+00 ,  -3.6181e+02 ,  +3.7162e+02 ,  +1.9088e+06 , 
 0.1750 ,  +0.57072732 ,  +3.1497e-05 ,  -7.7390e-01 ,  +4.0451e-02 ,  +5.2819e+00 ,  +6.9055e+02 ,  -1.2365e+03 ,  -2.9198e+06 , 
 0.1750 ,  +0.57033927 ,  -3.0020e-05 ,  -7.7235e-01 ,  +9.5953e-02 ,  +1.9856e+00 ,  +2.2466e+02 ,  +2.5850e+04 ,  -4.9840e+05 , 
 0.0200 ,  +0.06315500 ,  +1.4547e-04 ,  -7.8310e-01 ,  -1.6591e-01 ,  +8.0550e+00 ,  -5.5265e+02 ,  +1.8712e+04 ,  +2.9369e+06 , 
 0.0100 ,  +0.02719024 ,  +8.2799e-04 ,  -6.9134e-01 ,  -2.5598e-01 ,  +1.6913e+01 ,  -7.4899e+02 ,  +1.8365e+04 ,  +2.2659e+06 , 
 0.0150 ,  +0.02866488 ,  +1.1159e-03 ,  -3.8126e-01 ,  -2.2823e+00 ,  +2.2060e+01 ,  -6.7717e+02 ,  +1.7740e+04 ,  +1.5116e+06 , 
 0.0200 ,  +0.01993524 ,  +7.0859e-04 ,  -1.1323e-01 ,  -2.2496e+00 ,  +1.3146e+01 ,  -3.0343e+02 ,  +2.2646e+03 ,  +6.8282e+05 , 
 0.0300 ,  +0.01188171 ,  +3.0116e-04 ,  -2.4795e-02 ,  -9.4101e-01 ,  +4.7067e+00 ,  +3.3888e+01 ,  -2.5522e+03 ,  -1.6177e+05 , 
 0.0320 ,  +0.00444341 ,  +9.6168e-05 ,  -4.7185e-03 ,  -2.7548e-01 ,  +1.1514e+00 ,  +1.9963e+01 ,  -1.4515e+03 ,  -5.1624e+04 , 
 0.0325 ,  +0.00339585 ,  +4.1104e-05 ,  -1.2531e-03 ,  -1.3794e-01 ,  +4.4852e-01 ,  -1.0399e-01 ,  -1.1886e+03 ,  +1.6007e+05 , 
