# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9289481598133309e-01 +8.1191524645088080e+00 -2.8779271222819058e-01 +2.1499673032520295e+01 +2.4467462284730636e+03 -2.9452852559445065e+05 -1.8685275906534132e+07 
-1.0000000000000001e-01 -5.9289500336740120e-01 +8.1191694947868367e+00 -2.8250322821082297e-01 +2.0794178793656332e+01 +2.3665598009739751e+03 -2.9031343420965591e+05 -1.8365894537743259e+07 
-2.0000000000000001e-01 -5.9289519009025882e-01 +8.1191885688910013e+00 -2.7756018713029951e-01 +2.0066881539029232e+01 +2.2909297887923303e+03 -2.8604637687304069e+05 -1.8059257882048339e+07 
-2.9999999999999999e-01 -5.9289537646146684e-01 +8.1192094854595691e+00 -2.7297537859026283e-01 +1.9322275334993169e+01 +2.2202274574194357e+03 -2.8174938169983530e+05 -1.7767619664288849e+07 
-4.0000000000000002e-01 -5.9289556279251010e-01 +8.1192320431278358e+00 -2.6876059656034623e-01 +1.8564854334653539e+01 +2.1548241571418885e+03 -2.7744447737945506e+05 -1.7493234013565205e+07 
-5.0000000000000000e-01 -5.9289574939497769e-01 +8.1192560405414973e+00 -2.6492763023437055e-01 +1.7799112384546259e+01 +2.0950911501672531e+03 -2.7315369086409290e+05 -1.7238354641328562e+07 
-5.9999999999999998e-01 -5.9289593658039885e-01 +8.1192812763402511e+00 -2.6148827306020572e-01 +1.7029543512561023e+01 +2.0413997807403139e+03 -2.6889905023469252e+05 -1.7005235645932563e+07 
-6.9999999999999996e-01 -5.9289612466030206e-01 +8.1193075491736888e+00 -2.5845431534277086e-01 +1.6260641442532275e+01 +1.9941213364332887e+03 -2.6470258180097386e+05 -1.6796130860133629e+07 
-8.0000000000000004e-01 -5.9289631394625419e-01 +8.1193346576883965e+00 -2.5583755030311606e-01 +1.5496899993977761e+01 +1.9536271579095228e+03 -2.6058631249204767e+05 -1.6613294356257010e+07 
-9.0000000000000002e-01 -5.9289650474978239e-01 +8.1193624005320775e+00 -2.5364977209791545e-01 +1.4742812931866231e+01 +1.9202886015817573e+03 -2.5657226888264818e+05 -1.6458980271708755e+07 
-1.0000000000000000e+00 -5.9289669738241890e-01 +8.1193905763577341e+00 -2.5190277245032477e-01 +1.4002873872526008e+01 +1.8944769849333961e+03 -2.5268247672324145e+05 -1.6335442570103826e+07 
-1.1000000000000001e+00 -5.9289689215569474e-01 +8.1194189838184325e+00 -2.5060834896801215e-01 +1.3281576410188059e+01 +1.8765637269142012e+03 -2.4893896159310135e+05 -1.6244935666911751e+07 
