# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1562219518765304e-02 -5.9466349311970956e-01 +5.9531532328107335e-03
-1.0000000000000001e-01 +7.9199997168430256e+00 +0.0000000000000000e+00 -9.9999999999465489e-02 -3.1562191531576002e-02 -5.9466345627356387e-01 +5.9532287257942013e-03
-2.0000000000000001e-01 +7.9199988673721249e+00 +0.0000000000000000e+00 -1.9999999999572385e-01 -3.1562157937899994e-02 -5.9466342424226093e-01 +5.9533043137835169e-03
-3.0000000000000004e-01 +7.9199974515873279e+00 +0.0000000000000000e+00 -2.9999999998556798e-01 -3.1562119623897003e-02 -5.9466339679239866e-01 +5.9533801050603548e-03
-4.0000000000000002e-01 +7.9199954694886614e+00 +0.0000000000000000e+00 -3.9999999996579078e-01 -3.1562077475721657e-02 -5.9466337369056443e-01 +5.9534562079063868e-03
-5.0000000000000000e-01 +7.9199929210761475e+00 +0.0000000000000000e+00 -4.9999999993318511e-01 -3.1562032379525408e-02 -5.9466335470333642e-01 +5.9535327306031562e-03
-5.9999999999999998e-01 +7.9199898063498040e+00 +0.0000000000000000e+00 -5.9999999988454389e-01 -3.1561985221458359e-02 -5.9466333959728535e-01 +5.9536097814319126e-03
-6.9999999999999996e-01 +7.9199861253096451e+00 +0.0000000000000000e+00 -6.9999999981665995e-01 -3.1561936887671276e-02 -5.9466332813897582e-01 +5.9536874686734621e-03
-7.9999999999999993e-01 +7.9199818779556823e+00 +0.0000000000000000e+00 -7.9999999972632629e-01 -3.1561888264317370e-02 -5.9466332009496814e-01 +5.9537659006080341e-03
-8.9999999999999991e-01 +7.9199770642879237e+00 +0.0000000000000000e+00 -8.9999999961033572e-01 -3.1561840237554255e-02 -5.9466331523182037e-01 +5.9538451855151086e-03
-9.9999999999999989e-01 +7.9199716843063737e+00 +0.0000000000000000e+00 -9.9999999946548113e-01 -3.1561793693545850e-02 -5.9466331331608902e-01 +5.9539254316732897e-03
-1.0999999999999999e+00 +7.9199657380110349e+00 +0.0000000000000000e+00 -1.0999999992885554e+00 -3.1561749518464272e-02 -5.9466331411433215e-01 +5.9540067473601455e-03
-1.2000000000000000e+00 +7.9199592254019056e+00 +0.0000000000000000e+00 -1.1999999990763515e+00 -3.1561708598491701e-02 -5.9466331739310996e-01 +5.9540892408520615e-03
-1.3000000000000000e+00 +7.9199521464789839e+00 +0.0000000000000000e+00 -1.2999999988256621e+00 -3.1561671819822328e-02 -5.9466332291898638e-01 +5.9541730204240931e-03
-1.4000000000000001e+00 +7.9199445012422647e+00 +0.0000000000000000e+00 -1.3999999985332803e+00 -3.1561640068664215e-02 -5.9466333045853192e-01 +5.9542581943498119e-03
-1.5000000000000002e+00 +7.9199362896917407e+00 +0.0000000000000000e+00 -1.4999999981959988e+00 -3.1561614231241181e-02 -5.9466333977832364e-01 +5.9543448709011605e-03
-1.6000000000000003e+00 +7.9199275118274031e+00 +0.0000000000000000e+00 -1.5999999978106108e+00 -3.1561595193794770e-02 -5.9466335064494824e-01 +5.9544331583483061e-03
-1.7000000000000004e+00 +7.9199181676492421e+00 +0.0000000000000000e+00 -1.6999999973739088e+00 -3.1561583842586095e-02 -5.9466336282500343e-01 +5.9545231649594885e-03
-1.8000000000000005e+00 +7.9199082571572470e+00 +0.0000000000000000e+00 -1.7999999968826859e+00 -3.1561581063897733e-02 -5.9466337608509900e-01 +5.9546149990008755e-03
-1.9000000000000006e+00 +7.9198977803514046e+00 +0.0000000000000000e+00 -1.8999999963337348e+00 -3.1561587744035613e-02 -5.9466339019185877e-01 +5.9547087687363961e-03
-2.0000000000000004e+00 +7.9198867372317023e+00 +0.0000000000000000e+00 -1.9999999957238488e+00 -3.1561604769331016e-02 -5.9466340491192304e-01 +5.9548045824276219e-03
-2.1000000000000005e+00 +7.9198751277981270e+00 +0.0000000000000000e+00 -2.0999999950498203e+00 -3.1561632718827004e-02 -5.9466342026736452e-01 +5.9549025042551626e-03
-2.2000000000000006e+00 +7.9198629520506634e+00 +0.0000000000000000e+00 -2.1999999943084427e+00 -3.1561670942322644e-02 -5.9466343730193005e-01 +5.9550024220842027e-03
-2.3000000000000007e+00 +7.9198502099892956e+00 +0.0000000000000000e+00 -2.2999999934965083e+00 -3.1561718482298710e-02 -5.9466345731477732e-01 +5.9551041797015524e-03
-2.4000000000000008e+00 +7.9198369016140058e+00 +0.0000000000000000e+00 -2.3999999926108102e+00 -3.1561774381228203e-02 -5.9466348160505489e-01 +5.9552076208945074e-03
