# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9466425670065137e-01 +8.1190243423743613e+00 +1.2625719146994122e-01 -5.0897923681437895e+01 -7.5331094457843928e+03 +7.6866224357890576e+04 +2.2395007622270774e+07 
-1.0000000000000001e-01 -5.9466423322686746e-01 +8.1190164119010912e+00 +1.2266505642218442e-01 -5.0787067121304219e+01 -7.4765266750293949e+03 +7.6287401922337434e+04 +2.2170411952366617e+07 
-2.0000000000000001e-01 -5.9466421394770530e-01 +8.1190045339403767e+00 +1.1928283230262307e-01 -5.0600381409238302e+01 -7.4243198947368564e+03 +7.5423241336159845e+04 +2.1964383565694243e+07 
-3.0000000000000004e-01 -5.9466419877306309e-01 +8.1189889756835925e+00 +1.1607826762962330e-01 -5.0343117301239282e+01 -7.3759300797458991e+03 +7.4295103895126187e+04 +2.1774624701403476e+07 
-4.0000000000000002e-01 -5.9466418761287276e-01 +8.1189700043240087e+00 +1.1301911558216605e-01 -5.0020525591825226e+01 -7.3307983001720040e+03 +7.2924351081112865e+04 +2.1598838067979477e+07 
-5.0000000000000000e-01 -5.9466418037704860e-01 +8.1189478870520428e+00 +1.1007312830961476e-01 -4.9637856971178024e+01 -7.2883656150071183e+03 +7.1332343734281458e+04 +2.1434726339552969e+07 
-5.9999999999999998e-01 -5.9466417697551133e-01 +8.1189228910606275e+00 +1.0720805892818373e-01 -4.9200362211952786e+01 -7.2480731092950764e+03 +6.9540443210702986e+04 +2.1279992334852263e+07 
-6.9999999999999996e-01 -5.9466417731814414e-01 +8.1188952835401746e+00 +1.0439165641456648e-01 -4.8713291970561663e+01 -7.2093617932463030e+03 +6.7570010073545011e+04 +2.1132338524129655e+07 
-7.9999999999999993e-01 -5.9466418131483811e-01 +8.1188653316834341e+00 +1.0159167140566133e-01 -4.8181896987989127e+01 -7.1716727139908890e+03 +6.5442405428926322e+04 +2.0989467564859472e+07 
-8.9999999999999991e-01 -5.9466418887549266e-01 +8.1188333026799562e+00 +9.8775855701879786e-02 -4.7611427896237082e+01 -7.1344469463517444e+03 +6.3178989705105443e+04 +2.0849082262262587e+07 
-9.9999999999999989e-01 -5.9466419991001063e-01 +8.1187994637280010e+00 +9.5911961703246465e-02 -4.7007135564533655e+01 -7.0971255763916279e+03 +6.0801124650940568e+04 +2.0708885472073544e+07 
-1.0999999999999999e+00 -5.9466421432826810e-01 +8.1187640820172646e+00 +9.2967738600843605e-02 -4.6374270620443220e+01 -7.0591496330053369e+03 +5.8330170628031126e+04 +2.0566579788735889e+07 
-1.2000000000000000e+00 -5.9466423204015573e-01 +8.1187274247442094e+00 +8.9910937532655444e-02 -4.5718083865475990e+01 -7.0199601817655212e+03 +5.5787488921271055e+04 +2.0419867979031317e+07 
-1.3000000000000000e+00 -5.9466425295558267e-01 +8.1186897591095164e+00 +8.6709312035910105e-02 -4.5043826232438811e+01 -6.9789983355088980e+03 +5.3194441584879612e+04 +2.0266453039381109e+07 
-1.4000000000000001e+00 -5.9466427698444124e-01 +8.1186513523085662e+00 +8.3330613053111027e-02 -4.4356748487531696e+01 -6.9357051552319117e+03 +5.0572389645480958e+04 +2.0104037713496961e+07 
-1.5000000000000002e+00 -5.9466430403666071e-01 +8.1186124715423400e+00 +7.9742595891024878e-02 -4.3662101550003385e+01 -6.8895217819606414e+03 +4.7942694961123976e+04 +1.9930325118599568e+07 
-1.6000000000000003e+00 -5.9466433402213659e-01 +8.1185733840169050e+00 +7.5913011756995538e-02 -4.2965136503212221e+01 -6.8398892788507665e+03 +4.5326720353035329e+04 +1.9743018001839321e+07 
-1.7000000000000004e+00 -5.9466436685080415e-01 +8.1185343569366601e+00 +7.1809615801872562e-02 -4.2271104367851180e+01 -6.7862487770169364e+03 +4.2745828202786026e+04 +1.9539819417214479e+07 
-1.8000000000000005e+00 -5.9466440243260554e-01 +8.1184956575124243e+00 +6.7400164114250177e-02 -4.1585256341831126e+01 -6.7280414233448346e+03 +4.0221381845694479e+04 +1.9318432488393959e+07 
-1.9000000000000006e+00 -5.9466444067750313e-01 +8.1184575529566985e+00 +6.2652414178410207e-02 -4.0912843688286266e+01 -6.6647083822904551e+03 +3.7774745000221614e+04 +1.9076560401836257e+07 
-2.0000000000000004e+00 -5.9466448149544215e-01 +8.1184203104832875e+00 +5.7534120833270870e-02 -4.0259117704268370e+01 -6.5956907635067937e+03 +3.5427281512287991e+04 +1.8811906072493412e+07 
-2.1000000000000005e+00 -5.9466452491328792e-01 +8.1183841429125074e+00 +5.2028610116731183e-02 -3.9628065762823866e+01 -6.5206969581916073e+03 +3.3193452195192338e+04 +1.8523370819854505e+07 
-2.2000000000000006e+00 -5.9466457142074014e-01 +8.1183490427308378e+00 +4.6181557745958036e-02 -3.9018567926269796e+01 -6.4405080738618017e+03 +3.1059835240094784e+04 +1.8214676385370959e+07 
-2.3000000000000007e+00 -5.9466462162212108e-01 +8.1183149466393605e+00 +4.0054259695914113e-02 -3.8428214185588516e+01 -6.3561745921198690e+03 +2.9005967972722221e+04 +1.7890757710214540e+07 
-2.4000000000000008e+00 -5.9466467612171325e-01 +8.1182817913432750e+00 +3.3708006439928648e-02 -3.7854594641090920e+01 -6.2687468844889481e+03 +2.7011388265809899e+04 +1.7556549205162790e+07 
-2.5000000000000009e+00 -5.9466473552380938e-01 +8.1182495135441251e+00 +2.7204089017002941e-02 -3.7295299320262380e+01 -6.1792753232412933e+03 +2.5055633591943839e+04 +1.7216985262772489e+07 
-2.6000000000000010e+00 -5.9466480043267700e-01 +8.1182180499451757e+00 +2.0603795116016260e-02 -3.6747918302367104e+01 -6.0888102125710302e+03 +2.3118241657984538e+04 +1.6876999946944710e+07 
-2.7000000000000011e+00 -5.9466487145259728e-01 +8.1181873372473099e+00 +1.3968413014154371e-02 -3.6210041620803366e+01 -5.9984018547002606e+03 +2.1178749898248232e+04 +1.6541527284348127e+07 
-2.8000000000000012e+00 -5.9466494918782220e-01 +8.1181573121513750e+00 +7.3592265784253545e-03 -3.5679259327442089e+01 -5.9091004587544276e+03 +1.9216695827914227e+04 +1.6215500842252865e+07 
-2.9000000000000012e+00 -5.9466503424261064e-01 +8.1181279113516887e+00 +8.3751995733084134e-04 -3.5153161308388533e+01 -5.8219562301262413e+03 +1.7211615986814457e+04 +1.5903854154018210e+07 
-3.0000000000000013e+00 -5.9466512722118314e-01 +8.1180990715468742e+00 -5.5354281974946701e-03 -3.4629337584409406e+01 -5.7380192577911384e+03 +1.5143047636727655e+04 +1.5611520175042016e+07 
-3.1000000000000014e+00 -5.9466522872776573e-01 +8.1180707294314409e+00 -1.1698339900991792e-02 -3.4105378092053080e+01 -5.6583396063692171e+03 +1.2990527556365907e+04 +1.5343431726023819e+07 
-3.2000000000000015e+00 -5.9466533936655530e-01 +8.1180428216962355e+00 -1.7589941288685344e-02 -3.3578872685593467e+01 -5.5839672489722052e+03 +1.0733592027217564e+04 +1.5104521164210144e+07 
-3.3000000000000016e+00 -5.9466545974174667e-01 +8.1180152850303120e+00 -2.3148959725539198e-02 -3.3047411199100900e+01 -5.5159521246293070e+03 +8.3517772007353724e+03 +1.4899720667960418e+07 
-3.4000000000000017e+00 -5.9466559045751632e-01 +8.1179880561208932e+00 -2.8314126294406855e-02 -3.2508583427618845e+01 -5.4553440839089417e+03 +5.8246189411885543e+03 +1.4733961958154282e+07 
-3.5000000000000018e+00 -5.9466573211800411e-01 +8.1179610716514397e+00 -3.3024177232311061e-02 -3.1959979096399007e+01 -5.4031928699593618e+03 +3.1316527141597730e+03 +1.4612176231513029e+07 
-3.6000000000000019e+00 -5.9466588532734366e-01 +8.1179342683005391e+00 -3.7217850810779163e-02 -3.1399187828411215e+01 -5.3605481685610657e+03 +2.5241339306296467e+02 +1.4539294372931026e+07 
-3.7000000000000020e+00 -5.9466605068965805e-01 +8.1179075827447793e+00 -4.0833887620565244e-02 -3.0823799215515628e+01 -5.3284596088804456e+03 -2.8335643692809945e+03 +1.4520246978274351e+07 
-3.8000000000000020e+00 -5.9466622880901543e-01 +8.1178809516612613e+00 -4.3811036546186594e-02 -3.0231402895443896e+01 -5.3079766439077230e+03 -6.1467456803139930e+03 +1.4559963768687194e+07 
-3.9000000000000021e+00 -5.9466642028950256e-01 +8.1178543117134669e+00 -4.6088045182055656e-02 -2.9619588160688256e+01 -5.3001487344693205e+03 -9.7075976284014760e+03 +1.4663374470804937e+07 
-4.0000000000000018e+00 -5.9466662573516049e-01 +8.1178275995692655e+00 -4.7603668178580721e-02 -2.8985944455575009e+01 -5.3060251907037136e+03 -1.3536586467792220e+04 +1.4835408067471310e+07 
-4.1000000000000014e+00 -5.9466684546115289e-01 +8.1178007658512055e+00 -4.8313483069116779e-02 -2.8328826588242187e+01 -5.3263303970489560e+03 -1.7646247297578637e+04 +1.5079267803441001e+07 
-4.2000000000000011e+00 -5.9466707864897916e-01 +8.1177738215662973e+00 -4.8237656593890899e-02 -2.7649952937769605e+01 -5.3605299431071244e+03 -2.2014933490611205e+04 +1.5391340516350921e+07 
