# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6623203406802758e-01 +7.7312330295268170e+00 -3.3789090901862245e-01 +1.6035675628002409e+01 -3.2548220839554897e+03 -2.6648068970680394e+05 +1.1175105943271827e+07 
+1.0000000000000001e-01 -5.6623199539749558e-01 +7.7312168917290185e+00 -3.3438081110390755e-01 +1.6570012843590934e+01 -3.3254292976708716e+03 -2.6956558351902943e+05 +1.1563282877904071e+07 
+2.0000000000000001e-01 -5.6623196664117725e-01 +7.7312013496342544e+00 -3.3028927485463505e-01 +1.7108096307820443e+01 -3.4031626911269359e+03 -2.7274718571562029e+05 +1.1976507875232967e+07 
+3.0000000000000004e-01 -5.6623194721953929e-01 +7.7311864558370598e+00 -3.2566430858216300e-01 +1.7646975044034420e+01 -3.4872878965057539e+03 -2.7600437392991327e+05 +1.2411266115725679e+07 
+4.0000000000000002e-01 -5.6623193655299886e-01 +7.7311722629406043e+00 -3.2055392650293485e-01 +1.8183697807863769e+01 -3.5770704348199370e+03 -2.7931602416249132e+05 +1.2864042256765701e+07 
+5.0000000000000000e-01 -5.6623193406199845e-01 +7.7311588235383164e+00 -3.1500614053845860e-01 +1.8715313605353398e+01 -3.6717758649510806e+03 -2.8266101372929697e+05 +1.3331321124348031e+07 
+5.9999999999999998e-01 -5.6623193916698666e-01 +7.7311461902204179e+00 -3.0906896169383535e-01 +1.9238871545034950e+01 -3.7706697608468394e+03 -2.8601822052432381e+05 +1.3809587609900817e+07 
+6.9999999999999996e-01 -5.6623195128838022e-01 +7.7311344155764772e+00 -3.0279040580468847e-01 +1.9751420729926924e+01 -3.8730176011159338e+03 -2.8936652227727172e+05 +1.4295326145384524e+07 
+7.9999999999999993e-01 -5.6623196984663737e-01 +7.7311235521985280e+00 -2.9621848278815172e-01 +2.0250010182402676e+01 -3.9780849779631972e+03 -2.9268479615687893e+05 +1.4785021704946660e+07 
+8.9999999999999991e-01 -5.6623199426222082e-01 +7.7311136526677275e+00 -2.8940120331033742e-01 +2.0731689239535207e+01 -4.0851374603780105e+03 -2.9595192107236682e+05 +1.5275159128850119e+07 
+9.9999999999999989e-01 -5.6623202395555727e-01 +7.7311047695710009e+00 -2.8238658170697395e-01 +2.1193507068241068e+01 -4.1934405522955649e+03 -2.9914677485203696e+05 +1.5762222960270936e+07 
+1.0999999999999999e+00 -5.6623205834713075e-01 +7.7310969554853717e+00 -2.7522262579458462e-01 +2.1632513127222836e+01 -4.3022598746393815e+03 -3.0224823693355138e+05 +1.6242698277380029e+07 
+1.2000000000000000e+00 -5.6623209685740072e-01 +7.7310902629955347e+00 -2.6795734635170110e-01 +2.2045756650112551e+01 -4.4108609929806180e+03 -3.0523518532500527e+05 +1.6713069897121791e+07 
+1.3000000000000000e+00 -5.6623213890685264e-01 +7.7310847446805573e+00 -2.6063875063024083e-01 +2.2430287044001837e+01 -4.5185095389689322e+03 -3.0808649896543095e+05 +1.7169822944085173e+07 
