# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9276419031176431e-01 +8.1197250096130542e+00 -3.1113890868802080e-01 -2.3385137256673907e+01 +1.7344869794378558e+03 +9.3275618817879469e+04 -1.5635821367967013e+07 
-1.0000000000000001e-01 -5.9276418630983507e-01 +8.1197130446952279e+00 -3.0963247394591692e-01 -2.2807020024936595e+01 +1.7310675836497394e+03 +8.9952305339117520e+04 -1.5704697056680460e+07 
-2.0000000000000001e-01 -5.9276419454518858e-01 +8.1197044171544288e+00 -3.0811427193083563e-01 -2.2253118657138103e+01 +1.7273089640866647e+03 +8.6657645524073276e+04 -1.5770781005409183e+07 
-3.0000000000000004e-01 -5.9276421441759730e-01 +8.1196990747645970e+00 -3.0657657835598057e-01 -2.1726717128797105e+01 +1.7227967176342029e+03 +8.3415637525104117e+04 -1.5831520930820720e+07 
-4.0000000000000002e-01 -5.9276424532684191e-01 +8.1196969653016513e+00 -3.0501166880834607e-01 -2.1231099478153144e+01 +1.7171164417155528e+03 +8.0250279846101796e+04 -1.5884364554918364e+07 
-5.0000000000000000e-01 -5.9276428667275183e-01 +8.1196980365417275e+00 -3.0341181444425452e-01 -2.0769549741432922e+01 +1.7098536596093563e+03 +7.7185570935307158e+04 -1.5926759269254694e+07 
-5.9999999999999998e-01 -5.9276433785513050e-01 +8.1197022362594176e+00 -3.0176928985802309e-01 -2.0345351895834597e+01 +1.7005939607686246e+03 +7.4245508826026693e+04 -1.5956152780414045e+07 
-6.9999999999999996e-01 -5.9276439827378791e-01 +8.1197095122338041e+00 -3.0007636957442002e-01 -1.9961790029461213e+01 +1.6889229375527257e+03 +7.1454092106553231e+04 -1.5969992817933131e+07 
-7.9999999999999993e-01 -5.9276446732858634e-01 +8.1197198122402323e+00 -2.9832532257330585e-01 -1.9622148101319180e+01 +1.6744260852356335e+03 +6.8835318512273458e+04 -1.5965726671600893e+07 
-8.9999999999999991e-01 -5.9276454441935278e-01 +8.1197330840610142e+00 -2.9650842232169444e-01 -1.9329710249659865e+01 +1.6566889852636627e+03 +6.6413186705956818e+04 -1.5940802043233536e+07 
-9.9999999999999989e-01 -5.9276462894597048e-01 +8.1197492754775027e+00 -2.9461793586076457e-01 -1.9087760549193703e+01 +1.6352971027015683e+03 +6.4211694831776360e+04 -1.5892666098405471e+07 
-1.0999999999999999e+00 -5.9276472030829497e-01 +8.1197683342672580e+00 -2.9264613369734171e-01 -1.8899582932692645e+01 +1.6098359716860020e+03 +6.2254840055387038e+04 -1.5818766342654046e+07 
-1.2000000000000000e+00 -5.9276481790621738e-01 +8.1197902082152051e+00 -2.9058528195030725e-01 -1.8768461503537949e+01 +1.5798910460874897e+03 +6.0566620349084813e+04 -1.5716549911500385e+07 
-1.3000000000000000e+00 -5.9276492113963819e-01 +8.1198148451082623e+00 -2.8842764578631513e-01 -1.8697680390235309e+01 +1.5450477677914575e+03 +5.9171033667091702e+04 -1.5583463905809848e+07 
-1.4000000000000001e+00 -5.9276502940846099e-01 +8.1198421927324933e+00 -2.8616548945372644e-01 -1.8690523641235320e+01 +1.5048915609785618e+03 +5.8092077268000314e+04 -1.5416955346179336e+07 
-1.5000000000000002e+00 -5.9276514211262810e-01 +8.1198721988744857e+00 -2.8379107281904348e-01 -1.8750275265791718e+01 +1.4590077760114307e+03 +5.7353747940504894e+04 -1.5214470935724253e+07 
