--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40623207 ,  +1.1345e-01 ,  -7.7583e-01 ,  +2.9038e-02 ,  +1.7098e+00 ,  -2.2178e+02 ,  +1.1497e+04 ,  +1.5842e+06 , 
 0.0550 ,  -0.17963415 ,  +1.1399e-01 ,  -7.7374e-01 ,  +3.6042e-02 ,  +2.4129e-01 ,  -6.0617e+02 ,  +1.8262e+04 ,  +3.1242e+06 , 
 0.0100 ,  -0.03260439 ,  +1.1380e-01 ,  -7.6975e-01 ,  +1.7470e-02 ,  -5.7992e-01 ,  -6.8567e+02 ,  +2.4439e+04 ,  +3.0512e+06 , 
 0.0050 ,  -0.01623988 ,  +1.1339e-01 ,  -7.6329e-01 ,  -2.3726e-02 ,  -1.4924e+00 ,  -5.6993e+02 ,  +2.5176e+04 ,  +2.3591e+06 , 
 0.0050 ,  -0.01618634 ,  +1.1303e-01 ,  -7.5536e-01 ,  -1.2596e-01 ,  -7.2772e-01 ,  -7.2819e+02 ,  +2.2098e+04 ,  +2.8591e+06 , 
 0.0050 ,  -0.01615890 ,  +1.1285e-01 ,  -7.5008e-01 ,  -2.4228e-01 ,  +3.4745e-01 ,  -5.8072e+02 ,  +1.9770e+04 ,  +2.2505e+06 , 
 0.0050 ,  -0.01618220 ,  +1.1300e-01 ,  -7.5315e-01 ,  -1.6871e-01 ,  +4.0743e-01 ,  -7.8654e+02 ,  +1.7136e+04 ,  +3.0706e+06 , 
 0.0100 ,  -0.03253671 ,  +1.1358e-01 ,  -7.6439e-01 ,  -2.0444e-02 ,  -3.8917e-02 ,  -7.0366e+02 ,  +2.0067e+04 ,  +2.9504e+06 , 
 0.0100 ,  -0.03269244 ,  +1.1411e-01 ,  -7.7138e-01 ,  +2.2706e-02 ,  +6.6040e-01 ,  -7.8777e+02 ,  +1.9662e+04 ,  +3.5053e+06 , 
 0.1750 ,  -0.57072732 ,  +1.1381e-01 ,  -7.7355e-01 ,  +8.3016e-02 ,  +6.5601e+00 ,  -3.5181e+02 ,  -6.3184e+03 ,  +1.8916e+06 , 
 0.1750 ,  -0.57033927 ,  +1.1376e-01 ,  -7.7256e-01 ,  +5.4321e-02 ,  +9.8530e+00 ,  +4.1930e+02 ,  -1.5893e+04 ,  -5.8460e+05 , 
 0.0200 ,  -0.06315500 ,  +1.1026e-01 ,  -7.8457e-01 ,  -1.7294e-01 ,  +9.3752e+00 ,  +4.5245e+02 ,  +6.9116e+03 ,  -5.1404e+05 , 
 0.0100 ,  -0.02719024 ,  +9.4936e-02 ,  -6.7473e-01 ,  -3.2778e-01 ,  +1.4277e+01 ,  +4.4179e+02 ,  +2.1152e+04 ,  -2.1003e+06 , 
 0.0150 ,  -0.02866488 ,  +6.6752e-02 ,  -3.5844e-01 ,  -2.3567e+00 ,  +1.8165e+01 ,  +4.2864e+02 ,  +2.9108e+04 ,  -2.9454e+06 , 
 0.0200 ,  -0.01993524 ,  +3.4879e-02 ,  -1.0604e-01 ,  -2.1832e+00 ,  +1.0425e+01 ,  +2.5694e+02 ,  +1.1977e+04 ,  -1.6246e+06 , 
 0.0300 ,  -0.01188171 ,  +1.3850e-02 ,  -2.3418e-02 ,  -9.0231e-01 ,  +3.2259e+00 ,  +1.1449e+02 ,  +3.3889e+03 ,  -4.6672e+05 , 
 0.0320 ,  -0.00444341 ,  +4.8338e-03 ,  -4.4066e-03 ,  -2.6190e-01 ,  +6.0770e-01 ,  +8.0045e+00 ,  +7.9108e+02 ,  +2.5890e+04 , 
 0.0325 ,  -0.00339585 ,  +3.6292e-03 ,  -1.2453e-03 ,  -1.4866e-01 ,  +2.8301e-02 ,  +3.3823e+02 ,  +2.9506e+02 ,  -1.3164e+06 , 
