# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9270719075238432e-01 +8.1136637282827699e+00 -5.1718795444811283e-01 -2.5388775098785882e+01 +5.9037796006731824e+03 -5.0672767142947152e+04 -3.6067536577363044e+07 
+1.0000000000000001e-01 -5.9270693447115153e-01 +8.1136804238135181e+00 -5.2461290591284149e-01 -2.5852332047647351e+01 +6.0056425559468616e+03 -4.8190439942586039e+04 -3.6450822315733254e+07 
+2.0000000000000001e-01 -5.9270668445127472e-01 +8.1136924332778868e+00 -5.3167753292407360e-01 -2.6225945861662449e+01 +6.1060065109654006e+03 -4.6197400424634587e+04 -3.6842106623442821e+07 
+3.0000000000000004e-01 -5.9270644065462885e-01 +8.1136999248492199e+00 -5.3839078872006263e-01 -2.6512985175598441e+01 +6.2046923233869584e+03 -4.4670355507868226e+04 -3.7239681973692991e+07 
+4.0000000000000002e-01 -5.9270620304305344e-01 +8.1137030666999088e+00 -5.4476162981644749e-01 -2.6716818626378508e+01 +6.3015209080681088e+03 -4.3586011948605388e+04 -3.7641841097952239e+07 
+5.0000000000000000e-01 -5.9270597157837979e-01 +8.1137020270017892e+00 -5.5079901332840930e-01 -2.6840814835234916e+01 +6.3963131878300301e+03 -4.2921076529536629e+04 -3.8046876753011204e+07 
+5.9999999999999998e-01 -5.9270574622243311e-01 +8.1136969739166993e+00 -5.5651189622284558e-01 -2.6888342174312729e+01 +6.4888900781149414e+03 -4.2652257304110914e+04 -3.8453081649406463e+07 
+6.9999999999999996e-01 -5.9270552693700973e-01 +8.1136880756128704e+00 -5.6190923905030044e-01 -2.6862769195219585e+01 +6.5790725618334436e+03 -4.2756261254587378e+04 -3.8858748816293396e+07 
+7.9999999999999993e-01 -5.9270531368391477e-01 +8.1136755002491032e+00 -5.6699999980616422e-01 -2.6767464187601259e+01 +6.6666815647207904e+03 -4.3209796802699646e+04 -3.9262170989966080e+07 
+8.9999999999999991e-01 -5.9270510642491669e-01 +8.1136594159857705e+00 -5.7179314113537105e-01 -2.6605795499930345e+01 +6.7515380994907937e+03 -4.3989571957530701e+04 -3.9661641317105472e+07 
+9.9999999999999989e-01 -5.9270490512177887e-01 +8.1136399909779247e+00 -5.7629762550153096e-01 -2.6381131311437343e+01 +6.8334631693462406e+03 -4.5072295719843016e+04 -4.0055452886025332e+07 
+1.0999999999999999e+00 -5.9270470973626110e-01 +8.1136173933848283e+00 -5.8052241564669305e-01 -2.6096839928641497e+01 +6.9122777799496062e+03 -4.6434676307260946e+04 -4.0441898791668594e+07 
+1.2000000000000000e+00 -5.9270452023011788e-01 +8.1135917913594628e+00 -5.8447647418322413e-01 -2.5756289463807796e+01 +6.9878029279693301e+03 -4.8053423087249212e+04 -4.0819272072808444e+07 
+1.3000000000000000e+00 -5.9270433656509391e-01 +8.1135633530577937e+00 -5.8816876415238062e-01 -2.5362848105903527e+01 +7.0598596107641542e+03 -4.9905244989822408e+04 -4.1185865756055206e+07 
+1.4000000000000001e+00 -5.9270415870293303e-01 +8.1135322466329534e+00 -5.9160824908358978e-01 -2.4919883944855577e+01 +7.1282688348365482e+03 -5.1966851566221914e+04 -4.1539972916138656e+07 
+1.5000000000000002e+00 -5.9270398660538182e-01 +8.1134986402418487e+00 -5.9480389114149246e-01 -2.4430765149448003e+01 +7.1928515691228577e+03 -5.4214951991317073e+04 -4.1879886422721080e+07 
+1.6000000000000003e+00 -5.9270382023416224e-01 +8.1134627020367489e+00 -5.9776465556299230e-01 -2.3898859742748169e+01 +7.2534288413088798e+03 -5.6626256326483628e+04 -4.2203899434417829e+07 
