--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40623207 ,  +1.1345e-01 ,  -7.7543e-01 ,  +2.9132e-03 ,  -9.8515e-01 ,  +1.9305e+02 ,  +2.0382e+04 ,  -2.0769e+05 , 
 0.0550 ,  -0.17963415 ,  +1.1405e-01 ,  -7.7474e-01 ,  -1.7752e-02 ,  -6.3321e-01 ,  +7.8101e+01 ,  +1.6969e+04 ,  +4.8671e+05 , 
 0.0100 ,  -0.03260439 ,  +1.1386e-01 ,  -7.7123e-01 ,  -3.9365e-02 ,  -1.5217e+00 ,  -5.8339e+01 ,  +2.0085e+04 ,  +1.0238e+06 , 
 0.0050 ,  -0.01623988 ,  +1.1341e-01 ,  -7.6393e-01 ,  -7.1247e-02 ,  -2.5953e+00 ,  -9.3702e+01 ,  +2.0094e+04 ,  +7.9431e+05 , 
 0.0050 ,  -0.01618634 ,  +1.1302e-01 ,  -7.5488e-01 ,  -2.0885e-01 ,  -4.7834e+00 ,  +4.5560e+01 ,  +3.3234e+04 ,  +2.6257e+05 , 
 0.0050 ,  -0.01615890 ,  +1.1281e-01 ,  -7.4881e-01 ,  -3.2372e-01 ,  -3.4403e+00 ,  -5.6854e+01 ,  +2.9796e+04 ,  +7.4718e+05 , 
 0.0050 ,  -0.01618220 ,  +1.1296e-01 ,  -7.5205e-01 ,  -2.3706e-01 ,  -3.8912e+00 ,  -3.1694e+02 ,  +2.8839e+04 ,  +1.5866e+06 , 
 0.0100 ,  -0.03253671 ,  +1.1355e-01 ,  -7.6459e-01 ,  -5.1091e-02 ,  -3.1193e+00 ,  -4.0321e+02 ,  +2.4251e+04 ,  +2.1566e+06 , 
 0.0100 ,  -0.03269244 ,  +1.1409e-01 ,  -7.7241e-01 ,  -2.4346e-02 ,  +8.1988e-01 ,  -2.1433e+02 ,  +6.2979e+03 ,  +1.6508e+06 , 
 0.1750 ,  -0.57072732 ,  +1.1379e-01 ,  -7.7442e-01 ,  +6.6245e-02 ,  +1.9226e+00 ,  -1.2036e+02 ,  +8.0212e+03 ,  +1.0667e+06 , 
 0.1750 ,  -0.57033927 ,  +1.1374e-01 ,  -7.7373e-01 ,  +7.7811e-02 ,  +1.5597e+00 ,  +3.0045e+02 ,  +2.1813e+04 ,  -7.9007e+05 , 
 0.0200 ,  -0.06315500 ,  +1.1034e-01 ,  -7.8744e-01 ,  -6.1175e-02 ,  +4.9230e+00 ,  -8.4707e+02 ,  +3.2615e+04 ,  +4.0661e+06 , 
 0.0100 ,  -0.02719024 ,  +9.5198e-02 ,  -6.8243e-01 ,  -1.7884e-01 ,  +1.2727e+01 ,  -9.2073e+02 ,  +2.6355e+04 ,  +2.7847e+06 , 
 0.0150 ,  -0.02866488 ,  +6.7058e-02 ,  -3.6593e-01 ,  -2.2496e+00 ,  +1.9062e+01 ,  -8.4237e+02 ,  +2.2902e+04 ,  +1.7250e+06 , 
 0.0200 ,  -0.01993524 ,  +3.5075e-02 ,  -1.0879e-01 ,  -2.1634e+00 ,  +1.1232e+01 ,  -3.3376e+02 ,  +8.6406e+03 ,  +3.3481e+05 , 
 0.0300 ,  -0.01188171 ,  +1.3968e-02 ,  -2.4277e-02 ,  -9.0288e-01 ,  +3.7579e+00 ,  -2.3287e+01 ,  +2.2654e+03 ,  -1.2713e+05 , 
 0.0320 ,  -0.00444341 ,  +4.8912e-03 ,  -4.6435e-03 ,  -2.6671e-01 ,  +6.4883e-01 ,  +1.8719e+01 ,  +8.7088e+02 ,  -5.5713e+04 , 
 0.0325 ,  -0.00339585 ,  +3.6823e-03 ,  -1.2745e-03 ,  -1.3559e-01 ,  -4.2241e-01 ,  +7.1581e+01 ,  +1.9098e+03 ,  -2.8277e+05 , 
