# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9305174188401566e-01 +8.1235609482042772e+00 -8.8777218220752185e-01 -5.7972588590897300e-01 +4.5271852646196221e+03 -2.6728645251968084e+05 -1.4611579484588781e+07 
+1.0000000000000001e-01 -5.9305190958241294e-01 +8.1235402214427435e+00 -8.8719358313905616e-01 -3.1530953197895356e-01 +4.5277687553044043e+03 -2.6788173788338597e+05 -1.4604187878924349e+07 
+2.0000000000000001e-01 -5.9305208962863809e-01 +8.1235204873361191e+00 -8.8663155019796491e-01 -5.7524424198778186e-02 +4.5349120022609040e+03 -2.6851316398817225e+05 -1.4641332096585495e+07 
+2.9999999999999999e-01 -5.9305228153900769e-01 +8.1235018027299581e+00 -8.8611582995336891e-01 +1.9085207690725017e-01 +4.5487519586980343e+03 -2.6915898057488009e+05 -1.4722500713666065e+07 
+4.0000000000000002e-01 -5.9305248482976769e-01 +8.1234842244612526e+00 -8.8567617337640092e-01 +4.2704280555182589e-01 +4.5694256698590325e+03 -2.6979743831941806e+05 -1.4847182767658202e+07 
+5.0000000000000000e-01 -5.9305269901721824e-01 +8.1234678093711761e+00 -8.8534233177859389e-01 +6.4827043040979271e-01 +4.5970701850483501e+03 -2.7040678677700594e+05 -1.5014867307473382e+07 
+5.9999999999999998e-01 -5.9305292361765205e-01 +8.1234526142976300e+00 -8.8514405489116788e-01 +8.5175768422689269e-01 +4.6318225348080750e+03 -2.7096527576777723e+05 -1.5225043326316390e+07 
+6.9999999999999996e-01 -5.9305315814733106e-01 +8.1234386960789937e+00 -8.8511109217245165e-01 +1.0347272409755772e+00 +4.6738197405626979e+03 -2.7145115462750185e+05 -1.5477199762507048e+07 
+8.0000000000000004e-01 -5.9305340212257107e-01 +8.1234261115503976e+00 -8.8527319451837616e-01 +1.1944018418043238e+00 +4.7231988592490734e+03 -2.7184267301172798e+05 -1.5770825749669341e+07 
+9.0000000000000002e-01 -5.9305365505968533e-01 +8.1234149175554862e+00 -8.8566010942873563e-01 +1.3280039620848085e+00 +4.7800968812289675e+03 -2.7211807897830498e+05 -1.6105410099624801e+07 
+1.0000000000000000e+00 -5.9305391647494521e-01 +8.1234051709300594e+00 -8.8630158623768285e-01 +1.4327562719830900e+00 +4.8446508360196476e+03 -2.7225562165556924e+05 -1.6480441826659890e+07 
+1.1000000000000001e+00 -5.9305418588470327e-01 +8.1233969285183871e+00 -8.8722737142977814e-01 +1.5058811911520187e+00 +4.9169976974372512e+03 -2.7223354872718104e+05 -1.6895409678629193e+07 
+1.2000000000000000e+00 -5.9305446280529472e-01 +8.1233902471654904e+00 -8.8846721032373677e-01 +1.5446010997640394e+00 +4.9972744196076837e+03 -2.7203010764036328e+05 -1.7349802320419598e+07 
+1.3000000000000000e+00 -5.9305474675301728e-01 +8.1233851837136388e+00 -8.9005084897818165e-01 +1.5461384549674713e+00 +5.0856179699568074e+03 -2.7162354633547767e+05 -1.7843108483839907e+07 
+1.3999999999999999e+00 -5.9305503724430586e-01 +8.1233817950192329e+00 -8.9200802746196228e-01 +1.5077152920900576e+00 +5.1821652004549269e+03 -2.7099211033259897e+05 -1.8374816350711703e+07 
+1.5000000000000000e+00 -5.9305533379541586e-01 +8.1233801379322550e+00 -8.9436848969128957e-01 +1.4265538499908335e+00 +5.2870530372746507e+03 -2.7011404645593907e+05 -1.8944414466435034e+07 
+1.6000000000000001e+00 -5.9305563592279775e-01 +8.1233802693121575e+00 -8.9716197366523154e-01 +1.2998760848796240e+00 +5.4004182895673257e+03 -2.6896759995143709e+05 -1.9551390810978398e+07 
+1.7000000000000000e+00 -5.9305594314285937e-01 +8.1233822460234517e+00 -9.0041821483440498e-01 +1.1249038336819495e+00 +5.5223977175638029e+03 -2.6753101554340974e+05 -2.0195233139210530e+07 
+1.8000000000000000e+00 -5.9305625497201908e-01 +8.1233861249316952e+00 -9.0416694742973747e-01 +8.9885890004724700e-01 +5.6531280558620083e+03 -2.6578253786227020e+05 -2.0875429084123749e+07 
+1.8999999999999999e+00 -5.9305657092664721e-01 +8.1233919629153668e+00 -9.0843790718193795e-01 +6.1896275871279183e-01 +5.7927460611116076e+03 -2.6370040987377433e+05 -2.1591466373732381e+07 
