# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997170760264e+00 +0.0000000000000000e+00 -9.9999999999466349e-02 +5.6584796080589872e-06 +0.0000000000000000e+00 +9.9999999998399081e-01
-2.0000000000000001e-01 +8.1529988683040440e+00 +0.0000000000000000e+00 -1.9999999999573087e-01 +1.1316960190490243e-05 +0.0000000000000000e+00 +9.9999999993596322e-01
-3.0000000000000004e-01 +8.1529974536839536e+00 +0.0000000000000000e+00 -2.9999999998559168e-01 +1.6975441779181995e-05 +0.0000000000000000e+00 +9.9999999985591725e-01
-4.0000000000000002e-01 +8.1529954732156522e+00 +0.0000000000000000e+00 -3.9999999996584701e-01 +2.2633924411259327e-05 +0.0000000000000000e+00 +9.9999999974385279e-01
-5.0000000000000000e-01 +8.1529929268990351e+00 +0.0000000000000000e+00 -4.9999999993329497e-01 +2.8292408129084157e-05 +0.0000000000000000e+00 +9.9999999959976993e-01
-5.9999999999999998e-01 +8.1529898147339885e+00 +0.0000000000000000e+00 -5.9999999988473374e-01 +3.3950892980255216e-05 +0.0000000000000000e+00 +9.9999999942366857e-01
-6.9999999999999996e-01 +8.1529861367203988e+00 +0.0000000000000000e+00 -6.9999999981696137e-01 +3.9609379017608043e-05 +0.0000000000000000e+00 +9.9999999921554872e-01
-7.9999999999999993e-01 +8.1529818928581435e+00 +0.0000000000000000e+00 -7.9999999972677616e-01 +4.5267866299214979e-05 +0.0000000000000000e+00 +9.9999999897541036e-01
-8.9999999999999991e-01 +8.1529770831470945e+00 +0.0000000000000000e+00 -8.9999999961097621e-01 +5.0926354888385165e-05 +0.0000000000000000e+00 +9.9999999870325340e-01
-9.9999999999999989e-01 +8.1529717075871186e+00 +0.0000000000000000e+00 -9.9999999946635953e-01 +5.6584844853664566e-05 +0.0000000000000000e+00 +9.9999999839907783e-01
-1.0999999999999999e+00 +8.1529657661780757e+00 +0.0000000000000000e+00 -1.0999999992897245e+00 +6.2243336268835985e-05 +0.0000000000000000e+00 +9.9999999806288375e-01
-1.2000000000000000e+00 +8.1529592589198145e+00 +0.0000000000000000e+00 -1.1999999990778689e+00 +6.7901829212919099e-05 +0.0000000000000000e+00 +9.9999999769467096e-01
-1.3000000000000000e+00 +8.1529521858121790e+00 +0.0000000000000000e+00 -1.2999999988275912e+00 +7.3560323770170512e-05 +0.0000000000000000e+00 +9.9999999729443956e-01
-1.4000000000000001e+00 +8.1529445468550037e+00 +0.0000000000000000e+00 -1.3999999985356895e+00 +7.9218820030083753e-05 +0.0000000000000000e+00 +9.9999999686218943e-01
-1.5000000000000002e+00 +8.1529363420481129e+00 +0.0000000000000000e+00 -1.4999999981989618e+00 +8.4877318087389376e-05 +0.0000000000000000e+00 +9.9999999639792059e-01
-1.6000000000000003e+00 +8.1529275713913218e+00 +0.0000000000000000e+00 -1.5999999978142063e+00 +9.0535818042054993e-05 +0.0000000000000000e+00 +9.9999999590163302e-01
-1.7000000000000004e+00 +8.1529182348844369e+00 +0.0000000000000000e+00 -1.6999999973782212e+00 +9.6194319999285365e-05 +0.0000000000000000e+00 +9.9999999537332662e-01
-1.8000000000000005e+00 +8.1529083325272520e+00 +0.0000000000000000e+00 -1.7999999968878044e+00 +1.0185282406952247e-04 +0.0000000000000000e+00 +9.9999999481300128e-01
-1.9000000000000006e+00 +8.1528978643195487e+00 +0.0000000000000000e+00 -1.8999999963397542e+00 +1.0751133036844558e-04 +0.0000000000000000e+00 +9.9999999422065711e-01
-2.0000000000000004e+00 +8.1528868302610995e+00 +0.0000000000000000e+00 -1.9999999957308687e+00 +1.1316983901697136e-04 +0.0000000000000000e+00 +9.9999999359629399e-01
-2.1000000000000005e+00 +8.1528752303516629e+00 +0.0000000000000000e+00 -2.0999999950579458e+00 +1.1882835014055153e-04 +0.0000000000000000e+00 +9.9999999293991182e-01
-2.2000000000000006e+00 +8.1528630645909850e+00 +0.0000000000000000e+00 -2.1999999943177837e+00 +1.2448686386144582e-04 +0.0000000000000000e+00 +9.9999999225151059e-01
-2.3000000000000007e+00 +8.1528503329788009e+00 +0.0000000000000000e+00 -2.2999999935071807e+00 +1.3014538029099490e-04 +0.0000000000000000e+00 +9.9999999153109020e-01
-2.4000000000000008e+00 +8.1528370355148336e+00 +0.0000000000000000e+00 -2.3999999926229347e+00 +1.3580389952891792e-04 +0.0000000000000000e+00 +9.9999999077865065e-01
-2.5000000000000009e+00 +8.1528231721987989e+00 +0.0000000000000000e+00 -2.4999999916618436e+00 +1.4146242166331239e-04 +0.0000000000000000e+00 +9.9999998999419182e-01
-2.6000000000000010e+00 +8.1528087430304019e+00 +0.0000000000000000e+00 -2.5999999906207059e+00 +1.4712094677065419e-04 +0.0000000000000000e+00 +9.9999998917771371e-01
-2.7000000000000011e+00 +8.1527937480093424e+00 +0.0000000000000000e+00 -2.6999999894963191e+00 +1.5277947491579744e-04 +0.0000000000000000e+00 +9.9999998832921622e-01
-2.8000000000000012e+00 +8.1527781871353149e+00 +0.0000000000000000e+00 -2.7999999882854816e+00 +1.5843800615197441e-04 +0.0000000000000000e+00 +9.9999998744869933e-01
-2.9000000000000012e+00 +8.1527620604080067e+00 +0.0000000000000000e+00 -2.8999999869849917e+00 +1.6409654052079552e-04 +0.0000000000000000e+00 +9.9999998653616295e-01
-3.0000000000000013e+00 +8.1527453678271051e+00 +0.0000000000000000e+00 -2.9999999855916473e+00 +1.6975507805224910e-04 +0.0000000000000000e+00 +9.9999998559160697e-01
-3.1000000000000014e+00 +8.1527281093922905e+00 +0.0000000000000000e+00 -3.0999999841022459e+00 +1.7541361876470142e-04 +0.0000000000000000e+00 +9.9999998461503137e-01
-3.2000000000000015e+00 +8.1527102851032449e+00 +0.0000000000000000e+00 -3.1999999825135861e+00 +1.8107216266489645e-04 +0.0000000000000000e+00 +9.9999998360643616e-01
-3.3000000000000016e+00 +8.1526918949596503e+00 +0.0000000000000000e+00 -3.2999999808224656e+00 +1.8673070974795580e-04 +0.0000000000000000e+00 +9.9999998256582123e-01
-3.4000000000000017e+00 +8.1526729389611887e+00 +0.0000000000000000e+00 -3.3999999790256830e+00 +1.9238925999737856e-04 +0.0000000000000000e+00 +9.9999998149318647e-01
-3.5000000000000018e+00 +8.1526534171075458e+00 +0.0000000000000000e+00 -3.4999999771200359e+00 +1.9804781338504115e-04 +0.0000000000000000e+00 +9.9999998038853199e-01
-3.6000000000000019e+00 +8.1526333293984088e+00 +0.0000000000000000e+00 -3.5999999751023219e+00 +2.0370636987119715e-04 +0.0000000000000000e+00 +9.9999997925185757e-01
-3.7000000000000020e+00 +8.1526126758334705e+00 +0.0000000000000000e+00 -3.6999999729693398e+00 +2.0936492940447712e-04 +0.0000000000000000e+00 +9.9999997808316332e-01
-3.8000000000000020e+00 +8.1525914564124289e+00 +0.0000000000000000e+00 -3.7999999707178871e+00 +2.1502349192188843e-04 +0.0000000000000000e+00 +9.9999997688244913e-01
-3.9000000000000021e+00 +8.1525696711349891e+00 +0.0000000000000000e+00 -3.8999999683447619e+00 +2.2068205734881511e-04 +0.0000000000000000e+00 +9.9999997564971488e-01
-4.0000000000000018e+00 +8.1525473200008651e+00 +0.0000000000000000e+00 -3.9999999658467624e+00 +2.2634062559901761e-04 +0.0000000000000000e+00 +9.9999997438496069e-01
-4.1000000000000014e+00 +8.1525244030097781e+00 +0.0000000000000000e+00 -4.0999999632206867e+00 +2.3199919657532854e-04 +0.0000000000000000e+00 +9.9999997308818644e-01
-4.2000000000000011e+00 +8.1525009201614616e+00 +0.0000000000000000e+00 -4.1999999604633329e+00 +2.3765777017730838e-04 +0.0000000000000000e+00 +9.9999997175939215e-01
-4.3000000000000007e+00 +8.1524768714556579e+00 +0.0000000000000000e+00 -4.2999999575714982e+00 +2.4331634630890127e-04 +0.0000000000000000e+00 +9.9999997039857780e-01
-4.4000000000000004e+00 +8.1524522568921185e+00 +0.0000000000000000e+00 -4.3999999545419808e+00 +2.4897492487913097e-04 +0.0000000000000000e+00 +9.9999996900574328e-01
-4.5000000000000000e+00 +8.1524270764706035e+00 +0.0000000000000000e+00 -4.4999999513715796e+00 +2.5463350580210082e-04 +0.0000000000000000e+00 +9.9999996758088872e-01
-4.5999999999999996e+00 +8.1524013301908820e+00 +0.0000000000000000e+00 -4.5999999480570919e+00 +2.6029208899699393e-04 +0.0000000000000000e+00 +9.9999996612401398e-01
-4.6999999999999993e+00 +8.1523750180527301e+00 +0.0000000000000000e+00 -4.6999999445953158e+00 +2.6595067438807310e-04 +0.0000000000000000e+00 +9.9999996463511909e-01
-4.7999999999999989e+00 +8.1523481400559330e+00 +0.0000000000000000e+00 -4.7999999409830485e+00 +2.7160926190468085e-04 +0.0000000000000000e+00 +9.9999996311420403e-01
-4.8999999999999986e+00 +8.1523206962002810e+00 +0.0000000000000000e+00 -4.8999999372170890e+00 +2.7726785148123956e-04 +0.0000000000000000e+00 +9.9999996156126880e-01
-4.9999999999999982e+00 +8.1522926864855698e+00 +0.0000000000000000e+00 -4.9999999332942346e+00 +2.8292644305725134e-04 +0.0000000000000000e+00 +9.9999995997631341e-01
-5.0999999999999979e+00 +8.1522641109116041e+00 +0.0000000000000000e+00 -5.0999999292112843e+00 +2.8858503657729821e-04 +0.0000000000000000e+00 +9.9999995835933775e-01
-5.1999999999999975e+00 +8.1522349694781919e+00 +0.0000000000000000e+00 -5.1999999249650353e+00 +2.9424363199104215e-04 +0.0000000000000000e+00 +9.9999995671034181e-01
-5.2999999999999972e+00 +8.1522052621851451e+00 +0.0000000000000000e+00 -5.2999999205522856e+00 +2.9990222925322513e-04 +0.0000000000000000e+00 +9.9999995502932570e-01
-5.3999999999999968e+00 +8.1521749890322805e+00 +0.0000000000000000e+00 -5.3999999159698335e+00 +3.0556082832366923e-04 +0.0000000000000000e+00 +9.9999995331628933e-01
-5.4999999999999964e+00 +8.1521441500194207e+00 +0.0000000000000000e+00 -5.4999999112144762e+00 +3.1121942916727654e-04 +0.0000000000000000e+00 +9.9999995157123256e-01
-5.5999999999999961e+00 +8.1521127451463897e+00 +0.0000000000000000e+00 -5.5999999062830126e+00 +3.1687803175402946e-04 +0.0000000000000000e+00 +9.9999994979415552e-01
-5.6999999999999957e+00 +8.1520807744130135e+00 +0.0000000000000000e+00 -5.6999999011722400e+00 +3.2253663605899064e-04 +0.0000000000000000e+00 +9.9999994798505809e-01
-5.7999999999999954e+00 +8.1520482378191215e+00 +0.0000000000000000e+00 -5.7999998958789565e+00 +3.2819524206230313e-04 +0.0000000000000000e+00 +9.9999994614394039e-01
-5.8999999999999950e+00 +8.1520151353645449e+00 +0.0000000000000000e+00 -5.8999998903999602e+00 +3.3385384974919040e-04 +0.0000000000000000e+00 +9.9999994427080230e-01
-5.9999999999999947e+00 +8.1519814670491151e+00 +0.0000000000000000e+00 -5.9999998847320493e+00 +3.3951245910995647e-04 +0.0000000000000000e+00 +9.9999994236564371e-01
-6.0999999999999943e+00 +8.1519472328726668e+00 +0.0000000000000000e+00 -6.0999998788720218e+00 +3.4517107014006364e-04 +0.0000000000000000e+00 +9.9999994042846474e-01
