# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2189364958499202e-02 -5.9244575546695999e-01 +5.8740304667483020e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.2189255127041946e-02 -5.9244572969509979e-01 +5.8740280999546981e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.2189142961500307e-02 -5.9244569420181181e-01 +5.8740300411294589e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.2189028666082996e-02 -5.9244565078936706e-01 +5.8740361398574243e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.2188912445009092e-02 -5.9244560126012991e-01 +5.8740462457242768e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.2188794502495323e-02 -5.9244554741636568e-01 +5.8740602083145240e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.2188675042761482e-02 -5.9244549106038769e-01 +5.8740778772130055e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.2188554270021909e-02 -5.9244543399444405e-01 +5.8740991020036796e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.2188432388487662e-02 -5.9244537802080433e-01 +5.8741237322705040e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.2188309602362679e-02 -5.9244532494173263e-01 +5.8741516175971290e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.2188186115841365e-02 -5.9244527655948964e-01 +5.8741826075668878e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.2188062133109353e-02 -5.9244523467639243e-01 +5.8742165517633865e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.2187937858330219e-02 -5.9244520109460774e-01 +5.8742532997683727e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.2187813495657074e-02 -5.9244517761642168e-01 +5.8742927011644431e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.2187689249224070e-02 -5.9244516604412145e-01 +5.8743346055338342e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -3.2187565323140842e-02 -5.9244516817993753e-01 +5.8743788624577940e-03
