# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997167848833e+00 +0.0000000000000000e+00 -9.9999999999465253e-02 +5.6643025558601605e-06 +0.0000000000000000e+00 +9.9999999998395783e-01
-2.0000000000000001e-01 +8.1529988671394324e+00 +0.0000000000000000e+00 -1.9999999999572210e-01 +1.1328606738751567e-05 +0.0000000000000000e+00 +9.9999999993583133e-01
-3.0000000000000004e-01 +8.1529974510634737e+00 +0.0000000000000000e+00 -2.9999999998556204e-01 +1.6992912757621766e-05 +0.0000000000000000e+00 +9.9999999985562049e-01
-4.0000000000000002e-01 +8.1529954685568136e+00 +0.0000000000000000e+00 -3.9999999996577668e-01 +2.2657220807714191e-05 +0.0000000000000000e+00 +9.9999999974332521e-01
-5.0000000000000000e-01 +8.1529929196192388e+00 +0.0000000000000000e+00 -4.9999999993315758e-01 +2.8321531070568322e-05 +0.0000000000000000e+00 +9.9999999959894548e-01
-5.9999999999999998e-01 +8.1529898042505202e+00 +0.0000000000000000e+00 -5.9999999988449626e-01 +3.3985843714019793e-05 +0.0000000000000000e+00 +9.9999999942248130e-01
-6.9999999999999996e-01 +8.1529861224504110e+00 +0.0000000000000000e+00 -6.9999999981658434e-01 +3.9650158892200465e-05 +0.0000000000000000e+00 +9.9999999921393257e-01
-7.9999999999999993e-01 +8.1529818742186517e+00 +0.0000000000000000e+00 -7.9999999972621327e-01 +4.5314476745538494e-05 +0.0000000000000000e+00 +9.9999999897329916e-01
-8.9999999999999991e-01 +8.1529770595549689e+00 +0.0000000000000000e+00 -8.9999999961017463e-01 +5.0978797400758310e-05 +0.0000000000000000e+00 +9.9999999870058121e-01
-9.9999999999999989e-01 +8.1529716784590747e+00 +0.0000000000000000e+00 -9.9999999946525997e-01 +5.6643120970880583e-05 +0.0000000000000000e+00 +9.9999999839577847e-01
-1.0999999999999999e+00 +8.1529657309306742e+00 +0.0000000000000000e+00 -1.0999999992882608e+00 +6.2307447555222170e-05 +0.0000000000000000e+00 +9.9999999805889106e-01
-1.2000000000000000e+00 +8.1529592169694602e+00 +0.0000000000000000e+00 -1.1999999990759687e+00 +6.7971777239395989e-05 +0.0000000000000000e+00 +9.9999999768991887e-01
-1.3000000000000000e+00 +8.1529521365751201e+00 +0.0000000000000000e+00 -1.2999999988251751e+00 +7.3636110095310904e-05 +0.0000000000000000e+00 +9.9999999728886180e-01
-1.4000000000000001e+00 +8.1529444897473340e+00 +0.0000000000000000e+00 -1.3999999985326717e+00 +7.9300446181171494e-05 +0.0000000000000000e+00 +9.9999999685571972e-01
-1.5000000000000002e+00 +8.1529362764857751e+00 +0.0000000000000000e+00 -1.4999999981952497e+00 +8.4964785541477889e-05 +0.0000000000000000e+00 +9.9999999639049275e-01
-1.6000000000000003e+00 +8.1529274967901149e+00 +0.0000000000000000e+00 -1.5999999978097006e+00 +9.0629128207025484e-05 +0.0000000000000000e+00 +9.9999999589318067e-01
-1.7000000000000004e+00 +8.1529181506600228e+00 +0.0000000000000000e+00 -1.6999999973728162e+00 +9.6293474194904651e-05 +0.0000000000000000e+00 +9.9999999536378348e-01
-1.8000000000000005e+00 +8.1529082380951650e+00 +0.0000000000000000e+00 -1.7999999968813878e+00 +1.0195782350850042e-04 +0.0000000000000000e+00 +9.9999999480230117e-01
-1.9000000000000006e+00 +8.1528977590952110e+00 +0.0000000000000000e+00 -1.8999999963322070e+00 +1.0762217613749208e-04 +0.0000000000000000e+00 +9.9999999420873364e-01
-2.0000000000000004e+00 +8.1528867136598286e+00 +0.0000000000000000e+00 -1.9999999957220651e+00 +1.1328653205785280e-04 +0.0000000000000000e+00 +9.9999999358308089e-01
-2.1000000000000005e+00 +8.1528751017886911e+00 +0.0000000000000000e+00 -2.0999999950477535e+00 +1.1895089123261361e-04 +0.0000000000000000e+00 +9.9999999292534281e-01
-2.2000000000000006e+00 +8.1528629234814751e+00 +0.0000000000000000e+00 -2.1999999943060637e+00 +1.2461525362027144e-04 +0.0000000000000000e+00 +9.9999999223551939e-01
-2.3000000000000007e+00 +8.1528501787378609e+00 +0.0000000000000000e+00 -2.2999999934937878e+00 +1.3027961918319752e-04 +0.0000000000000000e+00 +9.9999999151361052e-01
-2.4000000000000008e+00 +8.1528368675575340e+00 +0.0000000000000000e+00 -2.3999999926077167e+00 +1.3594398788840156e-04 +0.0000000000000000e+00 +9.9999999075961621e-01
-2.5000000000000009e+00 +8.1528229899401801e+00 +0.0000000000000000e+00 -2.4999999916446418e+00 +1.4160835970753187e-04 +0.0000000000000000e+00 +9.9999998997353634e-01
-2.6000000000000010e+00 +8.1528085458854900e+00 +0.0000000000000000e+00 -2.5999999906013547e+00 +1.4727273461687525e-04 +0.0000000000000000e+00 +9.9999998915537092e-01
-2.7000000000000011e+00 +8.1527935353931547e+00 +0.0000000000000000e+00 -2.6999999894746467e+00 +1.5293711259735696e-04 +0.0000000000000000e+00 +9.9999998830511994e-01
-2.8000000000000012e+00 +8.1527779584628686e+00 +0.0000000000000000e+00 -2.7999999882613094e+00 +1.5860149363454076e-04 +0.0000000000000000e+00 +9.9999998742278329e-01
-2.9000000000000012e+00 +8.1527618150943262e+00 +0.0000000000000000e+00 -2.8999999869581341e+00 +1.6426587771862890e-04 +0.0000000000000000e+00 +9.9999998650836086e-01
-3.0000000000000013e+00 +8.1527451052872237e+00 +0.0000000000000000e+00 -2.9999999855619119e+00 +1.6993026484446214e-04 +0.0000000000000000e+00 +9.9999998556185266e-01
-3.1000000000000014e+00 +8.1527278290412557e+00 +0.0000000000000000e+00 -3.0999999840694348e+00 +1.7559465501151982e-04 +0.0000000000000000e+00 +9.9999998458325867e-01
-3.2000000000000015e+00 +8.1527099863561201e+00 +0.0000000000000000e+00 -3.1999999824774941e+00 +1.8125904822391991e-04 +0.0000000000000000e+00 +9.9999998357257880e-01
-3.3000000000000016e+00 +8.1526915772315096e+00 +0.0000000000000000e+00 -3.2999999807828813e+00 +1.8692344449041908e-04 +0.0000000000000000e+00 +9.9999998252981304e-01
-3.4000000000000017e+00 +8.1526726016671187e+00 +0.0000000000000000e+00 -3.3999999789823874e+00 +1.9258784382441280e-04 +0.0000000000000000e+00 +9.9999998145496127e-01
