# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9651837745459549e-02 -5.6508366935181420e-01 +5.6632425894314479e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9651823747307949e-02 -5.6508406100022635e-01 +5.6632487312167712e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9651812211931257e-02 -5.6508444903840904e-01 +5.6632566413835914e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9651802792891094e-02 -5.6508483414325084e-01 +5.6632663563646393e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9651795143754090e-02 -5.6508521699173231e-01 +5.6632779125955898e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9651788918080953e-02 -5.6508559826074056e-01 +5.6632913465129910e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9651783769433299e-02 -5.6508597862721077e-01 +5.6633066945555007e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9651779351366741e-02 -5.6508635876801383e-01 +5.6633239931625518e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9651775317434511e-02 -5.6508673936003950e-01 +5.6633432787749948e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9651771321185232e-02 -5.6508712108016956e-01 +5.6633645878346349e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.9651767016161960e-02 -5.6508750460527768e-01 +5.6633879567840224e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.9651762055904491e-02 -5.6508789061228626e-01 +5.6634134220668424e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.9651756093937772e-02 -5.6508827977796894e-01 +5.6634410201257031e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.9651748783784820e-02 -5.6508867277920261e-01 +5.6634707874045143e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -2.9651739778959775e-02 -5.6508907029285838e-01 +5.6635027603471550e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -2.9651728732964011e-02 -5.6508947299574208e-01 +5.6635369753967055e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -2.9651715299289859e-02 -5.6508988156468054e-01 +5.6635734689960962e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -2.9651699131418258e-02 -5.6509029667649313e-01 +5.6636122775876336e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -2.9651679882819436e-02 -5.6509071900801966e-01 +5.6636534376130997e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -2.9651657206947481e-02 -5.6509114923603665e-01 +5.6636969855126777e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -2.9651630757245633e-02 -5.6509158803736947e-01 +5.6637429577259179e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -2.9651600193353635e-02 -5.6509203602715907e-01 +5.6637913729886127e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -2.9651565199769483e-02 -5.6509249357428415e-01 +5.6638421792310498e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -2.9651525467198420e-02 -5.6509296098595174e-01 +5.6638953066818704e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -2.9651480686346304e-02 -5.6509343856943373e-01 +5.6639506855713020e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -2.9651430547914186e-02 -5.6509392663195668e-01 +5.6640082461301066e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -2.9651374742602016e-02 -5.6509442548075894e-01 +5.6640679185902690e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -2.9651312961115298e-02 -5.6509493542320566e-01 +5.6641296331862399e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -2.9651244894150629e-02 -5.6509545676650696e-01 +5.6641933201521779e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -2.9651170232412986e-02 -5.6509598981803244e-01 +5.6642589097251981e-03
-3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 -2.9999999855221300e+00 -2.9651088666604278e-02 -5.6509653488508504e-01 +5.6643263321432017e-03
-3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 -3.0999999840255499e+00 -2.9650999887430030e-02 -5.6509709227501648e-01 +5.6643955176461066e-03
-3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 -3.1999999824292300e+00 -2.9650903585600016e-02 -5.6509766229522873e-01 +5.6644663964759640e-03
-3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 -3.2999999807299600e+00 -2.9650799451822859e-02 -5.6509824525306251e-01 +5.6645388988759140e-03
-3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 -3.3999999789245101e+00 -2.9650687176818874e-02 -5.6509884145602507e-01 +5.6646129550925791e-03
-3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 -3.4999999770096801e+00 -2.9650566451303862e-02 -5.6509945121148109e-01 +5.6646884953730214e-03
-3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 -3.5999999749822500e+00 -2.9650436966006624e-02 -5.6510007482696545e-01 +5.6647654499679991e-03
-3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 -3.6999999728389801e+00 -2.9650298411657353e-02 -5.6510071260995809e-01 +5.6648437491297653e-03
-3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 -3.7999999705766800e+00 -2.9650150478994417e-02 -5.6510136486799989e-01 +5.6649233231133422e-03
-3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 -3.8999999681921298e+00 -2.9649992858763432e-02 -5.6510203190866448e-01 +5.6650041021763207e-03
-4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 -3.9999999656820902e+00 -2.9649825241719472e-02 -5.6510271403958889e-01 +5.6650860165792525e-03
-4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 -4.0999999630433699e+00 -2.9649647521068637e-02 -5.6510341130687369e-01 +5.6651690128097319e-03
-4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 -4.1999999602727298e+00 -2.9649460399814996e-02 -5.6510412271062715e-01 +5.6652531022563764e-03
-4.2999999999999998e+00 +8.1524756117469206e+00 +0.0000000000000000e+00 -4.2999999573669703e+00 -2.9649264783421791e-02 -5.6510484698935881e-01 +5.6653383125297224e-03
-4.4000000000000004e+00 +8.1524509379887604e+00 +0.0000000000000000e+00 -4.3999999543228601e+00 -2.9649061577377941e-02 -5.6510558288168899e-01 +5.6654246712387344e-03
-4.5000000000000000e+00 +8.1524256970187707e+00 +0.0000000000000000e+00 -4.4999999511372000e+00 -2.9648851687188591e-02 -5.6510632912615222e-01 +5.6655122059885770e-03
-4.5999999999999996e+00 +8.1523998888369498e+00 +0.0000000000000000e+00 -4.5999999478067499e+00 -2.9648636018382402e-02 -5.6510708446130953e-01 +5.6656009443815407e-03
-4.7000000000000002e+00 +8.1523735134396702e+00 +0.0000000000000000e+00 -4.6999999443283098e+00 -2.9648415476512542e-02 -5.6510784762574673e-01 +5.6656909140168103e-03
-4.7999999999999998e+00 +8.1523465708305594e+00 +0.0000000000000000e+00 -4.7999999406986600e+00 -2.9648190967153480e-02 -5.6510861735798967e-01 +5.6657821424894173e-03
-4.9000000000000004e+00 +8.1523190610096208e+00 +0.0000000000000000e+00 -4.8999999369145701e+00 -2.9647963395906529e-02 -5.6510939239658808e-01 +5.6658746573908479e-03
-5.0000000000000000e+00 +8.1522909839768491e+00 +0.0000000000000000e+00 -4.9999999329728402e+00 -2.9647733668399588e-02 -5.6511017148008602e-01 +5.6659684863085563e-03
-5.0999999999999996e+00 +8.1522623397286207e+00 +0.0000000000000000e+00 -5.0999999288702398e+00 -2.9647502690289759e-02 -5.6511095334705064e-01 +5.6660636568260266e-03
-5.2000000000000002e+00 +8.1522331282685592e+00 +0.0000000000000000e+00 -5.1999999246035600e+00 -2.9647271367259989e-02 -5.6511173673598636e-01 +5.6661601965216990e-03
-5.2999999999999998e+00 +8.1522033495966806e+00 +0.0000000000000000e+00 -5.2999999201695802e+00 -2.9647040605024742e-02 -5.6511252038541770e-01 +5.6662581329696001e-03
-5.4000000000000004e+00 +8.1521730037093203e+00 +0.0000000000000000e+00 -5.3999999155650800e+00 -2.9646811309331146e-02 -5.6511330303388974e-01 +5.6663574937391385e-03
-5.5000000000000000e+00 +8.1521420906137791e+00 +0.0000000000000000e+00 -5.4999999107868396e+00 -2.9646584385954137e-02 -5.6511408341985458e-01 +5.6664583063937238e-03
-5.5999999999999996e+00 +8.1521106102991308e+00 +0.0000000000000000e+00 -5.5999999058316599e+00 -2.9646360740709705e-02 -5.6511486028189539e-01 +5.6665605984928587e-03
-5.7000000000000002e+00 +8.1520785627762997e+00 +0.0000000000000000e+00 -5.6999999006963096e+00 -2.9646141279439344e-02 -5.6511563235841678e-01 +5.6666643975887485e-03
-5.7999999999999998e+00 +8.1520459480379905e+00 +0.0000000000000000e+00 -5.7999998953775700e+00 -2.9645926908027923e-02 -5.6511639838795291e-01 +5.6667697312292476e-03
-5.9000000000000004e+00 +8.1520127660915005e+00 +0.0000000000000000e+00 -5.8999998898722197e+00 -2.9645718532391205e-02 -5.6511715710891308e-01 +5.6668766269550542e-03
-5.9999999999999902e+00 +8.1519790169259103e+00 +0.0000000000000000e+00 -5.9999998841770603e+00 -2.9645517058490636e-02 -5.6511790725983713e-01 +5.6669851123020837e-03
-6.0999999999999899e+00 +8.1519447005521197e+00 +0.0000000000000000e+00 -6.0999998782888598e+00 -2.9645323218267190e-02 -5.6511864789205146e-01 +5.6670952023671582e-03
-6.1999999999999904e+00 +8.1519098169665103e+00 +0.0000000000000000e+00 -6.1999998722044003e+00 -2.9645137047474304e-02 -5.6511937930886713e-01 +5.6672068625196210e-03
-6.2999999999999901e+00 +8.1518743661654298e+00 +0.0000000000000000e+00 -6.2999998659204701e+00 -2.9644958407772468e-02 -5.6512010212654107e-01 +5.6673200456961699e-03
-6.3999999999999897e+00 +8.1518383481488907e+00 +0.0000000000000000e+00 -6.3999998594338496e+00 -2.9644787160769886e-02 -5.6512081696127348e-01 +5.6674347048320320e-03
-6.4999999999999902e+00 +8.1518017629241495e+00 +0.0000000000000000e+00 -6.4999998527413201e+00 -2.9644623168018570e-02 -5.6512152442917918e-01 +5.6675507928606924e-03
-6.5999999999999899e+00 +8.1517646104839496e+00 +0.0000000000000000e+00 -6.5999998458396698e+00 -2.9644466291020893e-02 -5.6512222514645349e-01 +5.6676682627156182e-03
-6.6999999999999904e+00 +8.1517268908319203e+00 +0.0000000000000000e+00 -6.6999998387256703e+00 -2.9644316391216639e-02 -5.6512291972917605e-01 +5.6677870673282728e-03
-6.7999999999999901e+00 +8.1516886039680703e+00 +0.0000000000000000e+00 -6.7999998313961196e+00 -2.9644173329986527e-02 -5.6512360879342038e-01 +5.6679071596292489e-03
-6.8999999999999897e+00 +8.1516497498923908e+00 +0.0000000000000000e+00 -6.8999998238477902e+00 -2.9644036968648289e-02 -5.6512429295522604e-01 +5.6680284925480157e-03
-6.9999999999999902e+00 +8.1516103286012402e+00 +0.0000000000000000e+00 -6.9999998160774597e+00 -2.9643907168455767e-02 -5.6512497283062435e-01 +5.6681510190132005e-03
-7.0999999999999899e+00 +8.1515703400982602e+00 +0.0000000000000000e+00 -7.0999998080819298e+00 -2.9643783790591845e-02 -5.6512564903555318e-01 +5.6682746919517338e-03
-7.1999999999999904e+00 +8.1515297843834595e+00 +0.0000000000000000e+00 -7.1999997998579603e+00 -2.9643666696170613e-02 -5.6512632218593961e-01 +5.6683994642897275e-03
-7.2999999999999901e+00 +8.1514886614531896e+00 +0.0000000000000000e+00 -7.2999997914023496e+00 -2.9643555746234899e-02 -5.6512699289770052e-01 +5.6685252889524841e-03
-7.3999999999999897e+00 +8.1514469713147300e+00 +0.0000000000000000e+00 -7.3999997827118804e+00 -2.9643450801747712e-02 -5.6512766178662599e-01 +5.6686521188633468e-03
-7.4999999999999902e+00 +8.1514047139571595e+00 +0.0000000000000000e+00 -7.4999997737833199e+00 -2.9643351723602010e-02 -5.6512832946860614e-01 +5.6687799069460197e-03
-7.5999999999999899e+00 +8.1513618893914099e+00 +0.0000000000000000e+00 -7.5999997646134698e+00 -2.9643258372601483e-02 -5.6512899655931792e-01 +5.6689086061214077e-03
-7.6999999999999904e+00 +8.1513184976138309e+00 +0.0000000000000000e+00 -7.6999997551991104e+00 -2.9643170609473319e-02 -5.6512966367450568e-01 +5.6690381693104948e-03
-7.7999999999999901e+00 +8.1512745386207808e+00 +0.0000000000000000e+00 -7.7999997455370096e+00 -2.9643088294859690e-02 -5.6513033142987024e-01 +5.6691685494332199e-03
-7.8999999999999897e+00 +8.1512300124159101e+00 +0.0000000000000000e+00 -7.8999997356239602e+00 -2.9643011289312206e-02 -5.6513100044100639e-01 +5.6692996994078910e-03
-7.9999999999999902e+00 +8.1511849189955701e+00 +0.0000000000000000e+00 -7.9999997254567399e+00 -2.9642939453295592e-02 -5.6513167132351871e-01 +5.6694315721523602e-03
-8.0999999999999908e+00 +8.1511392583670403e+00 +0.0000000000000000e+00 -8.0999997150321406e+00 -2.9642872653441933e-02 -5.6513234464375162e-01 +5.6695641230544149e-03
-8.1999999999999904e+00 +8.1510930305230396e+00 +0.0000000000000000e+00 -8.1999997043469399e+00 -2.9642810781407375e-02 -5.6513302077162664e-01 +5.6696973173927202e-03
-8.2999999999999901e+00 +8.1510462354672200e+00 +0.0000000000000000e+00 -8.2999996933979094e+00 -2.9642753735165027e-02 -5.6513370002785857e-01 +5.6698311229251572e-03
-8.3999999999999897e+00 +8.1509988731995708e+00 +0.0000000000000000e+00 -8.3999996821818605e+00 -2.9642701412762887e-02 -5.6513438273319849e-01 +5.6699655074192203e-03
-8.4999999999999893e+00 +8.1509509437164507e+00 +0.0000000000000000e+00 -8.4999996706955496e+00 -2.9642653712326564e-02 -5.6513506920843604e-01 +5.6701004386523384e-03
-8.5999999999999908e+00 +8.1509024470215099e+00 +0.0000000000000000e+00 -8.5999996589357703e+00 -2.9642610532057242e-02 -5.6513575977431441e-01 +5.6702358844113098e-03
-8.6999999999999904e+00 +8.1508533831147396e+00 +0.0000000000000000e+00 -8.6999996468993004e+00 -2.9642571770238994e-02 -5.6513645475161578e-01 +5.6703718124934974e-03
-8.7999999999999794e+00 +8.1508037519961398e+00 +0.0000000000000000e+00 -8.7999996345829192e+00 -2.9642537325239884e-02 -5.6513715446113344e-01 +5.6705081907068309e-03
-8.8999999999999808e+00 +8.1507535536620708e+00 +0.0000000000000000e+00 -8.8999996219834205e+00 -2.9642507095516097e-02 -5.6513785922370163e-01 +5.6706449868704246e-03
-8.9999999999999805e+00 +8.1507027881161793e+00 +0.0000000000000000e+00 -8.9999996090975891e+00 -2.9642480979610111e-02 -5.6513856936010953e-01 +5.6707821688140158e-03
-9.0999999999999801e+00 +8.1506514553584601e+00 +0.0000000000000000e+00 -9.0999995959221902e+00 -2.9642458876157875e-02 -5.6513928519118950e-01 +5.6709197043791487e-03
-9.1999999999999797e+00 +8.1505995553889097e+00 +0.0000000000000000e+00 -9.1999995824540193e+00 -2.9642440683889906e-02 -5.6514000703778622e-01 +5.6710575614191943e-03
-9.2999999999999794e+00 +8.1505470882038900e+00 +0.0000000000000000e+00 -9.2999995686898593e+00 -2.9642426301635553e-02 -5.6514073522078800e-01 +5.6711957077999449e-03
-9.3999999999999808e+00 +8.1504940538070496e+00 +0.0000000000000000e+00 -9.3999995546264898e+00 -2.9642415628321012e-02 -5.6514147006104121e-01 +5.6713341113990750e-03
-9.4999999999999805e+00 +8.1504404521983798e+00 +0.0000000000000000e+00 -9.4999995402606903e+00 -2.9642408562976560e-02 -5.6514221187943625e-01 +5.6714727401073100e-03
-9.5999999999999801e+00 +8.1503862833778804e+00 +0.0000000000000000e+00 -9.5999995255892507e+00 -2.9642405004737769e-02 -5.6514296099688011e-01 +5.6716115618284510e-03
-9.6999999999999797e+00 +8.1503315473419207e+00 +0.0000000000000000e+00 -9.6999995106089507e+00 -2.9642404852849556e-02 -5.6514371773432381e-01 +5.6717505444799721e-03
-9.7999999999999794e+00 +8.1502762440941297e+00 +0.0000000000000000e+00 -9.7999994953165697e+00 -2.9642408006664390e-02 -5.6514448241268100e-01 +5.6718896559924776e-03
-9.8999999999999808e+00 +8.1502203736345091e+00 +0.0000000000000000e+00 -9.8999994797088906e+00 -2.9642414365649454e-02 -5.6514525535291082e-01 +5.6720288643108685e-03
-9.9999999999999805e+00 +8.1501639359594300e+00 +0.0000000000000000e+00 -9.9999994637827001e+00 -2.9642423829389308e-02 -5.6514603687601883e-01 +5.6721681373946547e-03
-1.0100000000000000e+01 +8.1501069310761505e+00 +0.0000000000000000e+00 -1.0099999447534801e+01 -2.9642436249676791e-02 -5.6514682721842602e-01 +5.6723074641431004e-03
-1.0199999999999999e+01 +8.1500493589774106e+00 +0.0000000000000000e+00 -1.0199999430961901e+01 -2.9642451286746137e-02 -5.6514762627860693e-01 +5.6724469171694873e-03
-1.0300000000000001e+01 +8.1499912196668394e+00 +0.0000000000000000e+00 -1.0299999414060901e+01 -2.9642468552877374e-02 -5.6514843387047398e-01 +5.6725865900078953e-03
-1.0400000000000000e+01 +8.1499325131444493e+00 +0.0000000000000000e+00 -1.0399999396828500e+01 -2.9642487660293173e-02 -5.6514924980801540e-01 +5.6727265761856785e-03
-1.0500000000000000e+01 +8.1498732394065900e+00 +0.0000000000000000e+00 -1.0499999379261400e+01 -2.9642508221157108e-02 -5.6515007390529692e-01 +5.6728669692232472e-03
-1.0600000000000000e+01 +8.1498133984568994e+00 +0.0000000000000000e+00 -1.0599999361356600e+01 -2.9642529847567298e-02 -5.6515090597637829e-01 +5.6730078626329701e-03
-1.0699999999999999e+01 +8.1497529902953794e+00 +0.0000000000000000e+00 -1.0699999343110701e+01 -2.9642552151559257e-02 -5.6515174583539918e-01 +5.6731493499198194e-03
-1.0800000000000001e+01 +8.1496920149220404e+00 +0.0000000000000000e+00 -1.0799999324520600e+01 -2.9642574745102554e-02 -5.6515259329655221e-01 +5.6732915245808558e-03
-1.0900000000000000e+01 +8.1496304723332305e+00 +0.0000000000000000e+00 -1.0899999305583000e+01 -2.9642597240100634e-02 -5.6515344817411239e-01 +5.6734344801052886e-03
-1.1000000000000000e+01 +8.1495683625325892e+00 +0.0000000000000000e+00 -1.0999999286294800e+01 -2.9642619248384423e-02 -5.6515431028235374e-01 +5.6735783099733832e-03
-1.1100000000000000e+01 +8.1495056855201309e+00 +0.0000000000000000e+00 -1.1099999266652601e+01 -2.9642640381715216e-02 -5.6515517943563520e-01 +5.6737231076571101e-03
-1.1199999999999999e+01 +8.1494424412958306e+00 +0.0000000000000000e+00 -1.1199999246653300e+01 -2.9642660251781295e-02 -5.6515605544837322e-01 +5.6738689666196102e-03
-1.1300000000000001e+01 +8.1493786298560700e+00 +0.0000000000000000e+00 -1.1299999226293700e+01 -2.9642678470197793e-02 -5.6515693813507217e-01 +5.6740159803152831e-03
-1.1400000000000000e+01 +8.1493142512044905e+00 +0.0000000000000000e+00 -1.1399999205570500e+01 -2.9642694648500275e-02 -5.6515782731023934e-01 +5.6741642421886699e-03
-1.1500000000000000e+01 +8.1492493053447106e+00 +0.0000000000000000e+00 -1.1499999184480499e+01 -2.9642708398146044e-02 -5.6515872278844459e-01 +5.6743138456748273e-03
-1.1600000000000000e+01 +8.1491837922658306e+00 +0.0000000000000000e+00 -1.1599999163020600e+01 -2.9642719330518538e-02 -5.6515962438443257e-01 +5.6744648842002388e-03
-1.1699999999999999e+01 +8.1491177119787608e+00 +0.0000000000000000e+00 -1.1699999141187400e+01 -2.9642727056910251e-02 -5.6516053191284332e-01 +5.6746174511797072e-03
-1.1800000000000001e+01 +8.1490510644762306e+00 +0.0000000000000000e+00 -1.1799999118977800e+01 -2.9642731188537767e-02 -5.6516144518852240e-01 +5.6747716400193018e-03
-1.1900000000000000e+01 +8.1489838497618603e+00 +0.0000000000000000e+00 -1.1899999096388600e+01 -2.9642731336527822e-02 -5.6516236402629827e-01 +5.6749275441138336e-03
-1.2000000000000000e+01 +8.1489160678356694e+00 +0.0000000000000000e+00 -1.1999999073416500e+01 -2.9642727111921580e-02 -5.6516328824109396e-01 +5.6750852568477677e-03
-1.2100000000000000e+01 +8.1488477186940091e+00 +0.0000000000000000e+00 -1.2099999050058299e+01 -2.9642718317000362e-02 -5.6516421764933022e-01 +5.6752448374437370e-03
-1.2199999999999999e+01 +8.1487788023441698e+00 +0.0000000000000000e+00 -1.2199999026310900e+01 -2.9642705519320078e-02 -5.6516515207297824e-01 +5.6754062085070823e-03
-1.2300000000000001e+01 +8.1487093187788595e+00 +0.0000000000000000e+00 -1.2299999002170900e+01 -2.9642689477796375e-02 -5.6516609133549867e-01 +5.6755692584895571e-03
-1.2400000000000000e+01 +8.1486392679980799e+00 +0.0000000000000000e+00 -1.2399998977635200e+01 -2.9642670951367651e-02 -5.6516703526026180e-01 +5.6757338758416246e-03
-1.2500000000000000e+01 +8.1485686500091106e+00 +0.0000000000000000e+00 -1.2499998952700601e+01 -2.9642650698995649e-02 -5.6516798367054710e-01 +5.6758999490124518e-03
-1.2600000000000000e+01 +8.1484974648046808e+00 +0.0000000000000000e+00 -1.2599998927363799e+01 -2.9642629479675279e-02 -5.6516893638971177e-01 +5.6760673664516294e-03
-1.2699999999999999e+01 +8.1484257123884198e+00 +0.0000000000000000e+00 -1.2699998901621600e+01 -2.9642608052424510e-02 -5.6516989324099287e-01 +5.6762360166071535e-03
-1.2800000000000001e+01 +8.1483533927603293e+00 +0.0000000000000000e+00 -1.2799998875470800e+01 -2.9642587176291108e-02 -5.6517085404761791e-01 +5.6764057879265641e-03
-1.2900000000000000e+01 +8.1482805059204093e+00 +0.0000000000000000e+00 -1.2899998848908201e+01 -2.9642567610351705e-02 -5.6517181863277688e-01 +5.6765765688566632e-03
-1.3000000000000000e+01 +8.1482070518650307e+00 +0.0000000000000000e+00 -1.2999998821930600e+01 -2.9642550113713941e-02 -5.6517278681964866e-01 +5.6767482478437877e-03
-1.3100000000000000e+01 +8.1481330306014605e+00 +0.0000000000000000e+00 -1.3099998794534701e+01 -2.9642535445511049e-02 -5.6517375843128892e-01 +5.6769207133326553e-03
-1.3199999999999999e+01 +8.1480584421224194e+00 +0.0000000000000000e+00 -1.3199998766717400e+01 -2.9642524364912992e-02 -5.6517473329082457e-01 +5.6770938537683792e-03
