# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7876083742696019e-02 -5.3830522187676555e-01 +5.4193674992018982e-03
-1.0000000000000001e-01 +7.9199997170760010e+00 +0.0000000000000000e+00 -9.9999999999466349e-02 -2.7875878042379780e-02 -5.3830520513003743e-01 +5.4193484585428097e-03
-2.0000000000000001e-01 +7.9199988683040150e+00 +0.0000000000000000e+00 -1.9999999999573087e-01 -2.7875682177025442e-02 -5.3830519305854740e-01 +5.4193316027575968e-03
-3.0000000000000004e-01 +7.9199974536840552e+00 +0.0000000000000000e+00 -2.9999999998559168e-01 -2.7875496031940943e-02 -5.3830518561674845e-01 +5.4193168229765805e-03
-4.0000000000000002e-01 +7.9199954732161286e+00 +0.0000000000000000e+00 -3.9999999996584701e-01 -2.7875319492431619e-02 -5.3830518275911066e-01 +5.4193040103305574e-03
-5.0000000000000000e-01 +7.9199929269002389e+00 +0.0000000000000000e+00 -4.9999999993329497e-01 -2.7875152443801531e-02 -5.3830518444012010e-01 +5.4192930559508285e-03
-5.9999999999999998e-01 +7.9199898147363843e+00 +0.0000000000000000e+00 -5.9999999988473374e-01 -2.7874994771354682e-02 -5.3830519061427629e-01 +5.4192838509692113e-03
-6.9999999999999996e-01 +7.9199861367245576e+00 +0.0000000000000000e+00 -6.9999999981696148e-01 -2.7874846360396315e-02 -5.3830520123609249e-01 +5.4192762865180651e-03
-7.9999999999999993e-01 +7.9199818928647483e+00 +0.0000000000000000e+00 -7.9999999972677638e-01 -2.7874707096234165e-02 -5.3830521626009353e-01 +5.4192702537303088e-03
-8.9999999999999991e-01 +7.9199770831569412e+00 +0.0000000000000000e+00 -8.9999999961097654e-01 -2.7874576864179695e-02 -5.3830523564081367e-01 +5.4192656437394415e-03
-9.9999999999999989e-01 +7.9199717076011158e+00 +0.0000000000000000e+00 -9.9999999946636020e-01 -2.7874455549549430e-02 -5.3830525933279683e-01 +5.4192623476795642e-03
-1.0999999999999999e+00 +7.9199657661972473e+00 +0.0000000000000000e+00 -1.0999999992897254e+00 -2.7874343037666147e-02 -5.3830528729059401e-01 +5.4192602566853964e-03
-1.2000000000000000e+00 +7.9199592589453065e+00 +0.0000000000000000e+00 -1.1999999990778702e+00 -2.7874239213860227e-02 -5.3830531946876292e-01 +5.4192592618923013e-03
-1.3000000000000000e+00 +7.9199521858452604e+00 +0.0000000000000000e+00 -1.2999999988275932e+00 -2.7874143963470828e-02 -5.3830535582186523e-01 +5.4192592544362985e-03
-1.4000000000000001e+00 +7.9199445468970699e+00 +0.0000000000000000e+00 -1.3999999985356921e+00 -2.7874057171847221e-02 -5.3830539630446683e-01 +5.4192601254540937e-03
-1.5000000000000002e+00 +7.9199363421006934e+00 +0.0000000000000000e+00 -1.4999999981989653e+00 -2.7873978724350035e-02 -5.3830544087113608e-01 +5.4192617660830927e-03
-1.6000000000000003e+00 +7.9199275714560846e+00 +0.0000000000000000e+00 -1.5999999978142110e+00 -2.7873908506352484e-02 -5.3830548947644064e-01 +5.4192640674614184e-03
-1.7000000000000004e+00 +7.9199182349631920e+00 +0.0000000000000000e+00 -1.6999999973782272e+00 -2.7873846403241719e-02 -5.3830554207494918e-01 +5.4192669207279408e-03
-1.8000000000000005e+00 +7.9199083326219606e+00 +0.0000000000000000e+00 -1.7999999968878120e+00 -2.7873792300419985e-02 -5.3830559862122795e-01 +5.4192702170222894e-03
-1.9000000000000006e+00 +7.9198978644323317e+00 +0.0000000000000000e+00 -1.8999999963397636e+00 -2.7873746083306013e-02 -5.3830565906983985e-01 +5.4192738474848762e-03
-2.0000000000000004e+00 +7.9198868303942422e+00 +0.0000000000000000e+00 -1.9999999957308803e+00 -2.7873707637336157e-02 -5.3830572337534366e-01 +5.4192777032569155e-03
-2.1000000000000005e+00 +7.9198752305076248e+00 +0.0000000000000000e+00 -2.0999999950579600e+00 -2.7873676653719575e-02 -5.3830579156685376e-01 +5.4192816822264357e-03
-2.2000000000000006e+00 +7.9198630647724073e+00 +0.0000000000000000e+00 -2.1999999943178010e+00 -2.7873652046693738e-02 -5.3830586397173086e-01 +5.4192857092662987e-03
-2.3000000000000007e+00 +7.9198503331885153e+00 +0.0000000000000000e+00 -2.2999999935072015e+00 -2.7873632536250539e-02 -5.3830594099189555e-01 +5.4192897159962726e-03
-2.4000000000000008e+00 +7.9198370357558669e+00 +0.0000000000000000e+00 -2.3999999926229596e+00 -2.7873616842379535e-02 -5.3830602302926522e-01 +5.4192936340370628e-03
-2.5000000000000009e+00 +7.9198231724743771e+00 +0.0000000000000000e+00 -2.4999999916618734e+00 -2.7873603685066774e-02 -5.3830611048575450e-01 +5.4192973950103447e-03
-2.6000000000000010e+00 +7.9198087433439541e+00 +0.0000000000000000e+00 -2.5999999906207409e+00 -2.7873591784293522e-02 -5.3830620376327398e-01 +5.4193009305387877e-03
-2.7000000000000011e+00 +7.9197937483645005e+00 +0.0000000000000000e+00 -2.6999999894963604e+00 -2.7873579860035021e-02 -5.3830630326372952e-01 +5.4193041722460705e-03
-2.8000000000000012e+00 +7.9197781875359121e+00 +0.0000000000000000e+00 -2.7999999882855300e+00 -2.7873566632259282e-02 -5.3830640938902208e-01 +5.4193070517569277e-03
-2.9000000000000012e+00 +7.9197620608580772e+00 +0.0000000000000000e+00 -2.8999999869850477e+00 -2.7873550820925800e-02 -5.3830652254104705e-01 +5.4193095006971640e-03
-3.0000000000000013e+00 +7.9197453683308785e+00 +0.0000000000000000e+00 -2.9999999855917121e+00 -2.7873531145984374e-02 -5.3830664312169307e-01 +5.4193114506936738e-03
-3.1000000000000014e+00 +7.9197281099541890e+00 +0.0000000000000000e+00 -3.0999999841023209e+00 -2.7873506327373808e-02 -5.3830677153284212e-01 +5.4193128333744839e-03
-3.2000000000000015e+00 +7.9197102857278736e+00 +0.0000000000000000e+00 -3.1999999825136722e+00 -2.7873475085020728e-02 -5.3830690817636839e-01 +5.4193135803687646e-03
-3.3000000000000016e+00 +7.9196918956517903e+00 +0.0000000000000000e+00 -3.2999999808225642e+00 -2.7873436138838303e-02 -5.3830705345413798e-01 +5.4193136233068647e-03
-3.4000000000000017e+00 +7.9196729397257863e+00 +0.0000000000000000e+00 -3.3999999790257953e+00 -2.7873388208725036e-02 -5.3830720776800833e-01 +5.4193128938203371e-03
-3.5000000000000018e+00 +7.9196534179497009e+00 +0.0000000000000000e+00 -3.4999999771201633e+00 -2.7873330014563526e-02 -5.3830737151982699e-01 +5.4193113235419619e-03
-3.6000000000000019e+00 +7.9196333303233617e+00 +0.0000000000000000e+00 -3.5999999751024663e+00 -2.7873260276219183e-02 -5.3830754511143186e-01 +5.4193088441057699e-03
-3.7000000000000020e+00 +7.9196126768465867e+00 +0.0000000000000000e+00 -3.6999999729695023e+00 -2.7873177713539074e-02 -5.3830772894465007e-01 +5.4193053871470819e-03
-3.8000000000000020e+00 +7.9195914575191839e+00 +0.0000000000000000e+00 -3.7999999707180696e+00 -2.7873081046350622e-02 -5.3830792342129763e-01 +5.4193008843025211e-03
-3.9000000000000021e+00 +7.9195696723409492e+00 +0.0000000000000000e+00 -3.8999999683449662e+00 -2.7872968994460401e-02 -5.3830812894317837e-01 +5.4192952672100433e-03
-4.0000000000000018e+00 +7.9195473213116676e+00 +0.0000000000000000e+00 -3.9999999658469902e+00 -2.7872840277652862e-02 -5.3830834591208354e-01 +5.4192884675089712e-03
-4.1000000000000014e+00 +7.9195244044311108e+00 +0.0000000000000000e+00 -4.0999999632209398e+00 -2.7872694110331837e-02 -5.3830857455463776e-01 +5.4192804713495265e-03
-4.2000000000000011e+00 +7.9195009216990400e+00 +0.0000000000000000e+00 -4.1999999604636127e+00 -2.7872531685455365e-02 -5.3830881439683775e-01 +5.4192714829204135e-03
-4.3000000000000007e+00 +7.9194768731152037e+00 +0.0000000000000000e+00 -4.2999999575718073e+00 -2.7872354690616812e-02 -5.3830906478952179e-01 +5.4192617609179726e-03
-4.4000000000000004e+00 +7.9194522586793399e+00 +0.0000000000000000e+00 -4.3999999545423218e+00 -2.7872164813402496e-02 -5.3830932508352547e-01 +5.4192515640360765e-03
-4.5000000000000000e+00 +7.9194270783911751e+00 +0.0000000000000000e+00 -4.4999999513719535e+00 -2.7871963741391597e-02 -5.3830959462968220e-01 +5.4192411509659316e-03
-4.5999999999999996e+00 +7.9194013322504269e+00 +0.0000000000000000e+00 -4.5999999480575013e+00 -2.7871753162156000e-02 -5.3830987277882170e-01 +5.4192307803958778e-03
-4.6999999999999993e+00 +7.9193750202568047e+00 +0.0000000000000000e+00 -4.6999999445957625e+00 -2.7871534763260191e-02 -5.3831015888177169e-01 +5.4192207110112210e-03
-4.7999999999999989e+00 +7.9193481424100076e+00 +0.0000000000000000e+00 -4.7999999409835361e+00 -2.7871310232261127e-02 -5.3831045228935659e-01 +5.4192112014940057e-03
-4.8999999999999986e+00 +7.9193206987097291e+00 +0.0000000000000000e+00 -4.8999999372176193e+00 -2.7871081256708102e-02 -5.3831075235239978e-01 +5.4192025105228485e-03
-4.9999999999999982e+00 +7.9192926891556539e+00 +0.0000000000000000e+00 -4.9999999332948102e+00 -2.7870849524142607e-02 -5.3831105842172011e-01 +5.4191948967727303e-03
-5.0999999999999979e+00 +7.9192641137474613e+00 +0.0000000000000000e+00 -5.0999999292119069e+00 -2.7870616722098243e-02 -5.3831136984813555e-01 +5.4191886189148093e-03
