# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2431321881781779e-02 -5.9266008164009809e-01 +5.8855411894511737e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.2431244577875530e-02 -5.9266016357166318e-01 +5.8854973669371351e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.2431162571269719e-02 -5.9266025199621353e-01 +5.8854548677672079e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.2431075580573801e-02 -5.9266034655382627e-01 +5.8854137754419805e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -3.2430983324390442e-02 -5.9266044688452801e-01 +5.8853741734602623e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -3.2430885521322200e-02 -5.9266055262839701e-01 +5.8853361453205227e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -3.2430781889968431e-02 -5.9266066342547619e-01 +5.8852997745203889e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -3.2430672148926601e-02 -5.9266077891577218e-01 +5.8852651445570432e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -3.2430556016798368e-02 -5.9266089873934602e-01 +5.8852323389285291e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -3.2430433212186430e-02 -5.9266102253622333e-01 +5.8852014411332476e-03
