# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9266045942240186e-01 +8.1131726286615962e+00 -1.2599347046647436e+00 -4.4929058291783043e+01 +2.8490452801816641e+03 -4.0645554116786243e+03 -6.9755811401913995e+06 
-1.0000000000000001e-01 -5.9266053799518437e-01 +8.1131817607482564e+00 -1.2584652265791338e+00 -4.5243138091492355e+01 +2.8237198564800451e+03 -2.0697978280714797e+03 -6.8639979899146250e+06 
-2.0000000000000001e-01 -5.9266061499231071e-01 +8.1131886760912018e+00 -1.2570442278663421e+00 -4.5480543771099924e+01 +2.7892623405709382e+03 -4.9778714216372697e+02 -6.6903794836544907e+06 
-2.9999999999999999e-01 -5.9266069078532435e-01 +8.1131935344944264e+00 -1.2556975550567955e+00 -4.5645502294835289e+01 +2.7469523800218503e+03 +6.7020424831977448e+02 -6.4619630160585204e+06 
-4.0000000000000002e-01 -5.9266076574573112e-01 +8.1131964957729465e+00 -1.2544510543713623e+00 -4.5742240865001285e+01 +2.6980696145510433e+03 +1.4529050457479614e+03 -6.1859859334159605e+06 
-5.0000000000000000e-01 -5.9266084024505028e-01 +8.1131977197414304e+00 -1.2533305776324937e+00 -4.5774986622588926e+01 +2.6438937854597843e+03 +1.8690434098142271e+03 -5.8696860463107349e+06 
-5.9999999999999998e-01 -5.9266091465479775e-01 +8.1131973662160188e+00 -1.2523619736430780e+00 -4.5747966697430137e+01 +2.5857045766461033e+03 +1.9373472391486116e+03 -5.5203008871619171e+06 
-6.9999999999999996e-01 -5.9266098934644373e-01 +8.1131955950185279e+00 -1.2515710936160276e+00 -4.5665408357745832e+01 +2.5247817193795481e+03 +1.6765451176261670e+03 -5.1450682139870860e+06 
-8.0000000000000004e-01 -5.9266106469148661e-01 +8.1131925659712056e+00 -1.2509837926392910e+00 -4.5531538870356464e+01 +2.4624050166233096e+03 +1.1053655475252042e+03 -4.7512261141950265e+06 
-9.0000000000000002e-01 -5.9266114106143775e-01 +8.1131884389005275e+00 -1.2506259208553880e+00 -4.5350585621708007e+01 +2.3998541789446876e+03 +2.4253767823475698e+02 -4.3460122355781710e+06 
-1.0000000000000000e+00 -5.9266121882773293e-01 +8.1131833736353762e+00 -1.2505233345109494e+00 -4.5126776085532079e+01 +2.3384090346571493e+03 -8.9320881321843876e+02 -3.9366647855492076e+06 
-1.1000000000000001e+00 -5.9266129836188364e-01 +8.1131775300019626e+00 -1.2507018881155949e+00 -4.4864337679948882e+01 +2.2793493815890874e+03 -2.2831445438915111e+03 -3.5304218283474799e+06 
-1.2000000000000000e+00 -5.9266138003536961e-01 +8.1131710678365270e+00 -1.2511874370158926e+00 -4.4567498161182883e+01 +2.2239550372441850e+03 -3.9085380597410986e+03 -3.1345215268875915e+06 
