# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8082580678648720e-02 -5.3697734225366300e-01 +5.3793807049793817e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.8082583193413398e-02 -5.3697749408673989e-01 +5.3793498350442684e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.8082584977052256e-02 -5.3697765231855799e-01 +5.3793180058756881e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.8082586432549156e-02 -5.3697781700677683e-01 +5.3792852581719293e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.8082587962885631e-02 -5.3697798820907128e-01 +5.3792516326294183e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.8082589971036315e-02 -5.3697816598303594e-01 +5.3792171699419107e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.8082592859976566e-02 -5.3697835038632125e-01 +5.3791819108020555e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.8082597032684221e-02 -5.3697854147665869e-01 +5.3791458959018424e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.8082602892127807e-02 -5.3697873931162343e-01 +5.3791091659303267e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.8082610841280792e-02 -5.3697894394890089e-01 +5.3790717615765362e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.8082621283116706e-02 -5.3697915544618113e-01 +5.3790337235285661e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.8082634620605368e-02 -5.3697937386108008e-01 +5.3789950924729400e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.8082651256723292e-02 -5.3697959925132643e-01 +5.3789559090967037e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.8082671594442960e-02 -5.3697983167454877e-01 +5.3789162140854222e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.8082696036743120e-02 -5.3698007118846380e-01 +5.3788760481252584e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.8082724986605249e-02 -5.3698031785079825e-01 +5.3788354519023656e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.8082758847011152e-02 -5.3698057171923308e-01 +5.3787944661024935e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.8082798020946369e-02 -5.3698083285146136e-01 +5.3787531314117287e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.8082842911404823e-02 -5.3698110130526588e-01 +5.3787114885174968e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.8082893921379689e-02 -5.3698137713833594e-01 +5.3786695781068254e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.8082951453874353e-02 -5.3698166040847939e-01 +5.3786274408685903e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.8083015755602736e-02 -5.3698195103502966e-01 +5.3785850842030759e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.8083086477409477e-02 -5.3698224840965947e-01 +5.3785423885947779e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.8083163128150197e-02 -5.3698255179827004e-01 +5.3784992042855946e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.8083245216681877e-02 -5.3698286046683186e-01 +5.3784553815176654e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.8083332251854127e-02 -5.3698317368122606e-01 +5.3784107705317176e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.8083423742514116e-02 -5.3698349070734652e-01 +5.3783652215681097e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.8083519197504809e-02 -5.3698381081107305e-01 +5.3783185848665293e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -2.8083618125664393e-02 -5.3698413325826910e-01 +5.3782707106659455e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -2.8083720035825859e-02 -5.3698445731478073e-01 +5.3782214492045961e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -2.8083824436816479e-02 -5.3698478224643353e-01 +5.3781706507199231e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -2.8083930837457298e-02 -5.3698510731903226e-01 +5.3781181654485588e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -2.8084038746562710e-02 -5.3698543179835911e-01 +5.3780638436262840e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -2.8084147672939864e-02 -5.3698575495016998e-01 +5.3780075354879870e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -2.8084257125388336e-02 -5.3698607604019577e-01 +5.3779490912676331e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -2.8084366612699505e-02 -5.3698639433413831e-01 +5.3778883611982362e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -2.8084475643657490e-02 -5.3698670909769652e-01 +5.3778251955120780e-03
