# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9317399677990645e-01 +8.1209045557093091e+00 -4.5177907236469905e-01 -6.1061835242589844e+01 -2.0787011940442003e+03 +7.3352272892842506e+04 +1.1656243588386539e+07 
+1.0000000000000001e-01 -5.9317386061075983e-01 +8.1208651824483162e+00 -4.5135158922624474e-01 -6.0219712526571811e+01 -2.1209757419058856e+03 +6.8677619188933269e+04 +1.1916339377550308e+07 
+2.0000000000000001e-01 -5.9317373493417636e-01 +8.1208215196187794e+00 -4.4988784832345413e-01 -5.9245106347991751e+01 -2.1715608737102370e+03 +6.3271510011128281e+04 +1.2178890327974034e+07 
+2.9999999999999999e-01 -5.9317361903883314e-01 +8.1207742744883618e+00 -4.4747736263030613e-01 -5.8157842900995519e+01 -2.2296268033239376e+03 +5.7243852199788096e+04 +1.2442908208170395e+07 
+4.0000000000000002e-01 -5.9317351221334391e-01 +8.1207241543231081e+00 -4.4420964841123894e-01 -5.6977748376482637e+01 -2.2943436840103027e+03 +5.0704552880671137e+04 +1.2707404511637250e+07 
+5.0000000000000000e-01 -5.9317341374638455e-01 +8.1206718663721045e+00 -4.4017422058715167e-01 -5.5724648504982063e+01 -2.3648817021300247e+03 +4.3763516753576470e+04 +1.2971390913189627e+07 
+5.9999999999999998e-01 -5.9317332292656488e-01 +8.1206181178913877e+00 -4.3546059958692723e-01 -5.4418369252744384e+01 -2.4404109371750314e+03 +3.6530650107857648e+04 +1.3233878577667186e+07 
+6.9999999999999996e-01 -5.9317323904252273e-01 +8.1205636161220731e+00 -4.3015829821983309e-01 -5.3078736180378932e+01 -2.5201016179268195e+03 +2.9115857054852720e+04 +1.3493879392970696e+07 
+8.0000000000000004e-01 -5.9317316138293796e-01 +8.1205090683062746e+00 -4.2435683211189140e-01 -5.1725574901936959e+01 -2.6031239146829698e+03 +2.1629042143074636e+04 +1.3750404954885058e+07 
+9.0000000000000002e-01 -5.9317308923646750e-01 +8.1204551816885484e+00 -4.1814571577442905e-01 -5.0378711116157859e+01 -2.6886480213416867e+03 +1.4180110494882736e+04 +1.4002466974450536e+07 
+1.0000000000000000e+00 -5.9317302189177679e-01 +8.1204026635078677e+00 -4.1161445973949579e-01 -4.9057970369465608e+01 -2.7758442020821476e+03 +6.8789663733512652e+03 +1.4249077479889788e+07 
+1.1000000000000001e+00 -5.9317295863761421e-01 +8.1203522210099521e+00 -4.0485257177702805e-01 -4.7783178406302412e+01 -2.8638827685392025e+03 -1.6448481860163491e+02 +1.4489248703201380e+07 
+1.2000000000000000e+00 -5.9317289876275159e-01 +8.1203045614384575e+00 -3.9794955334038196e-01 -4.6574160922905264e+01 -2.9519341482902259e+03 -6.8403379902245933e+03 +1.4721993409415357e+07 
+1.3000000000000000e+00 -5.9317284155593886e-01 +8.1202603920473901e+00 -3.9099490563192851e-01 -4.5450743901240919e+01 -3.0391687642172324e+03 -1.3038686509943864e+04 +1.4946324304413727e+07 
+1.3999999999999999e+00 -5.9317278630606418e-01 +8.1202204200933696e+00 -3.8407812363367261e-01 -4.4432753389294874e+01 -3.1247571527075588e+03 -1.8649623511825357e+04 +1.5161254608530410e+07 
+1.5000000000000000e+00 -5.9317273230196088e-01 +8.1201853528437589e+00 -3.7728869218159361e-01 -4.3540015731180375e+01 -3.2078700291404348e+03 -2.3563240599631579e+04 +1.5365798344099918e+07 
+1.6000000000000001e+00 -5.9317267883263081e-01 +8.1201558975698021e+00 -3.7071609346934176e-01 -4.2792357371914740e+01 -3.2876781499108902e+03 -2.7669628997778484e+04 +1.5558969684630277e+07 
+1.7000000000000000e+00 -5.9317262518706815e-01 +8.1201327615579153e+00 -3.6444980408527322e-01 -4.2209605163995974e+01 -3.3633523669724036e+03 -3.0858877863330999e+04 +1.5739783212018119e+07 
+1.8000000000000000e+00 -5.9317257065438767e-01 +8.1201166521075727e+00 -3.5857928640160125e-01 -4.1811586297421890e+01 -3.4340637868815829e+03 -3.3021074752578010e+04 +1.5907254656669408e+07 
+1.8999999999999999e+00 -5.9317251452369391e-01 +8.1201082765272794e+00 -3.5319400129572243e-01 -4.1618128209076374e+01 -3.4989835293511373e+03 -3.4046306091005048e+04 +1.6060399747882802e+07 
+2.0000000000000000e+00 -5.9317245608427527e-01 +8.1201083421450999e+00 -3.4838339459111006e-01 -4.1649058836911536e+01 -3.5572829859231188e+03 -3.3824655884325795e+04 +1.6198235445525981e+07 
+2.1000000000000001e+00 -5.9317239488029627e-01 +8.1201173360701322e+00 -3.4422172695368181e-01 -4.1918142895034130e+01 -3.6082177993362666e+03 -3.2280461780018697e+04 +1.6319513195047051e+07 
+2.2000000000000002e+00 -5.9317233145625947e-01 +8.1201348688031576e+00 -3.4072225006842227e-01 -4.2415151098222545e+01 -3.6514076678437686e+03 -2.9473102403931571e+04 +1.6422113171166034e+07 
+2.2999999999999998e+00 -5.9317226660211031e-01 +8.1201603327083838e+00 -3.3788288715508003e-01 -4.3123918290195391e+01 -3.6865700831144632e+03 -2.5495237440342597e+04 +1.6503744853800425e+07 
