# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997170523712e+00 +0.0000000000000000e+00 +9.9999999999466266e-02 -5.6589526145092241e-06 +0.0000000000000000e+00 +9.9999999998398814e-01
2.0000000000000001e-01 +8.1649988682094659e+00 +0.0000000000000000e+00 +1.9999999999573015e-01 -1.1317905539366914e-05 +0.0000000000000000e+00 +9.9999999993595257e-01
3.0000000000000004e-01 +8.1649974534712477e+00 +0.0000000000000000e+00 +2.9999999998558929e-01 -1.6976858918579491e-05 +0.0000000000000000e+00 +9.9999999985589316e-01
4.0000000000000002e-01 +8.1649954728376635e+00 +0.0000000000000000e+00 +3.9999999996584135e-01 -2.2635812895852505e-05 +0.0000000000000000e+00 +9.9999999974381004e-01
5.0000000000000000e-01 +8.1649929263086456e+00 +0.0000000000000000e+00 +4.9999999993328387e-01 -2.8294767614590571e-05 +0.0000000000000000e+00 +9.9999999959970309e-01
5.9999999999999998e-01 +8.1649898138841124e+00 +0.0000000000000000e+00 +5.9999999988471453e-01 -3.3953723217897290e-05 +0.0000000000000000e+00 +9.9999999942357232e-01
6.9999999999999996e-01 +8.1649861355639679e+00 +0.0000000000000000e+00 +6.9999999981693084e-01 -3.9612679848575195e-05 +0.0000000000000000e+00 +9.9999999921541782e-01
7.9999999999999993e-01 +8.1649818913481038e+00 +0.0000000000000000e+00 +7.9999999972673053e-01 -4.5271637649125627e-05 +0.0000000000000000e+00 +9.9999999897523939e-01
8.9999999999999991e-01 +8.1649770812363940e+00 +0.0000000000000000e+00 +8.9999999961091126e-01 -5.0930596761748675e-05 +0.0000000000000000e+00 +9.9999999870303713e-01
9.9999999999999989e-01 +8.1649717052287016e+00 +0.0000000000000000e+00 +9.9999999946627049e-01 -5.6589557328343052e-05 +0.0000000000000000e+00 +9.9999999839881093e-01
1.0999999999999999e+00 +8.1649657633248740e+00 +0.0000000000000000e+00 +1.0999999992896059e+00 -6.2248519490506010e-05 +0.0000000000000000e+00 +9.9999999806256079e-01
1.2000000000000000e+00 +8.1649592555247459e+00 +0.0000000000000000e+00 +1.1999999990777153e+00 -6.7907483389533234e-05 +0.0000000000000000e+00 +9.9999999769428671e-01
1.3000000000000000e+00 +8.1649521818281343e+00 +0.0000000000000000e+00 +1.2999999988273958e+00 -7.3566449166418679e-05 +0.0000000000000000e+00 +9.9999999729398870e-01
1.4000000000000001e+00 +8.1649445422348457e+00 +0.0000000000000000e+00 +1.3999999985354454e+00 -7.9225416961854490e-05 +0.0000000000000000e+00 +9.9999999686166652e-01
1.5000000000000002e+00 +8.1649363367446703e+00 +0.0000000000000000e+00 +1.4999999981986616e+00 -8.4884386916230862e-05 +0.0000000000000000e+00 +9.9999999639732029e-01
1.6000000000000003e+00 +8.1649275653573863e+00 +0.0000000000000000e+00 +1.5999999978138419e+00 -9.0543359169635890e-05 +0.0000000000000000e+00 +9.9999999590094990e-01
1.7000000000000004e+00 +8.1649182280727555e+00 +0.0000000000000000e+00 +1.6999999973777842e+00 -9.6202333861855410e-05 +0.0000000000000000e+00 +9.9999999537255535e-01
1.8000000000000005e+00 +8.1649083248905274e+00 +0.0000000000000000e+00 +1.7999999968872857e+00 -1.0186131113237288e-04 +0.0000000000000000e+00 +9.9999999481213653e-01
1.9000000000000006e+00 +8.1648978558104375e+00 +0.0000000000000000e+00 +1.8999999963391441e+00 -1.0752029112036920e-04 +0.0000000000000000e+00 +9.9999999421969332e-01
