# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8266103588823005e-02 -5.3700911359952419e-01 +5.3554097513470959e-03
-1.0000000000000001e-01 +8.1529997168726105e+00 +0.0000000000000000e+00 -9.9999999999465586e-02 -2.8266075800877605e-02 -5.3700921617494046e-01 +5.3555111310175790e-03
-2.0000000000000001e-01 +8.1529988674903731e+00 +0.0000000000000000e+00 -1.9999999999572474e-01 -2.8266051688427798e-02 -5.3700933584110677e-01 +5.3556166810211896e-03
-3.0000000000000004e-01 +8.1529974518531585e+00 +0.0000000000000000e+00 -2.9999999998557103e-01 -2.8266030929393955e-02 -5.3700947106674990e-01 +5.3557259889053304e-03
-4.0000000000000002e-01 +8.1529954699608247e+00 +0.0000000000000000e+00 -3.9999999996579794e-01 -2.8266013201697724e-02 -5.3700962032059896e-01 +5.3558386422190418e-03
-5.0000000000000000e-01 +8.1529929218132153e+00 +0.0000000000000000e+00 -4.9999999993319905e-01 -2.8265998183261833e-02 -5.3700978207138539e-01 +5.3559542285125626e-03
-5.9999999999999998e-01 +8.1529898074101599e+00 +0.0000000000000000e+00 -5.9999999988456787e-01 -2.8265985552009820e-02 -5.3700995478783997e-01 +5.3560723353368979e-03
-6.9999999999999996e-01 +8.1529861267514754e+00 +0.0000000000000000e+00 -6.9999999981669803e-01 -2.8265974985865902e-02 -5.3701013693869282e-01 +5.3561925502433752e-03
-7.9999999999999993e-01 +8.1529818798369718e+00 +0.0000000000000000e+00 -7.9999999972638303e-01 -2.8265966162754695e-02 -5.3701032699267104e-01 +5.3563144607832154e-03
-8.9999999999999991e-01 +8.1529770666664465e+00 +0.0000000000000000e+00 -8.9999999961041643e-01 -2.8265958760601072e-02 -5.3701052341849764e-01 +5.3564376545070895e-03
-9.9999999999999989e-01 +8.1529716872396953e+00 +0.0000000000000000e+00 -9.9999999946559170e-01 -2.8265952457329914e-02 -5.3701072468489097e-01 +5.3565617189646805e-03
-1.0999999999999999e+00 +8.1529657415565051e+00 +0.0000000000000000e+00 -1.0999999992887024e+00 -2.8265946930865909e-02 -5.3701092926056138e-01 +5.3566862417042602e-03
