# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6488969804819589e-01 +7.7440124858220436e+00 -4.8078964626498388e-01 -3.6102957184028135e+01 +5.6014426846281058e+03 +5.7744299648607657e+03 -3.3394701941591457e+07 
+1.0000000000000001e-01 -5.6488983984843477e-01 +7.7440200345776047e+00 -4.7517750185294944e-01 -3.6515676779458133e+01 +5.5222081253245615e+03 +8.2372394830029825e+03 -3.3039392429572798e+07 
+2.0000000000000001e-01 -5.6488998017611380e-01 +7.7440310365820926e+00 -4.6962565819934315e-01 -3.7040277638854526e+01 +5.4450746809219781e+03 +1.1377784111555418e+04 -3.2697185209594268e+07 
+2.9999999999999999e-01 -5.6489011949611456e-01 +7.7440451773572789e+00 -4.6413890781775985e-01 -3.7666511622609740e+01 +5.3702271763821109e+03 +1.5135209396678660e+04 -3.2369291000173267e+07 
+4.0000000000000002e-01 -5.6489025827342954e-01 +7.7440621424199962e+00 -4.5872204155116919e-01 -3.8384130453952018e+01 +5.2978504040644148e+03 +1.9448660130976219e+04 -3.2056920371119101e+07 
+5.0000000000000000e-01 -5.6489039697297772e-01 +7.7440816172858966e+00 -4.5337984908165224e-01 -3.9182885827529468e+01 +5.2281291384886581e+03 +2.4257280993976845e+04 -3.1761283824686889e+07 
+5.9999999999999998e-01 -5.6489053605974571e-01 +7.7441032874710194e+00 -4.4811711856812481e-01 -4.0052529455922901e+01 +5.1612481238665687e+03 +2.9500216825426844e+04 -3.1483591720246185e+07 
+6.9999999999999996e-01 -5.6489067599867615e-01 +7.7441268384918613e+00 -4.4293863620220730e-01 -4.0982813088386408e+01 +5.0973920645802073e+03 +3.5116612794647932e+04 -3.1225054223986279e+07 
+8.0000000000000004e-01 -5.6489081725473689e-01 +7.7441519558608185e+00 -4.3784918881512408e-01 -4.1963488354589010e+01 +5.0367456791093446e+03 +4.1045613417740584e+04 -3.0986881575460672e+07 
+9.0000000000000002e-01 -5.6489096029290775e-01 +7.7441783250909699e+00 -4.3285356175516082e-01 -4.2984306918168755e+01 +4.9794936558637355e+03 +4.7226363506488218e+04 -3.0770283865937900e+07 
+1.0000000000000000e+00 -5.6489110557815736e-01 +7.7442056316959071e+00 -4.2795654150814583e-01 -4.4035020477254683e+01 +4.9258207036436879e+03 +5.3598008187415995e+04 -3.0576471279611275e+07 
+1.1000000000000001e+00 -5.6489125357551295e-01 +7.7442335611844983e+00 -4.2316291429393621e-01 -4.5105380599835421e+01 +4.8759115228557530e+03 +6.0099691919555662e+04 -3.0406653947521649e+07 
+1.2000000000000000e+00 -5.6489140474984756e-01 +7.7442617990693945e+00 -4.1847746824360155e-01 -4.6185138987921135e+01 +4.8299508498995156e+03 +6.6670560073868110e+04 -3.0262042166311607e+07 
+1.3000000000000000e+00 -5.6489155956614245e-01 +7.7442900308531630e+00 -4.1390499157510929e-01 -4.7264047062238447e+01 +4.7881234163118115e+03 +7.3249756497942668e+04 -3.0143846185483322e+07 
+1.3999999999999999e+00 -5.6489171848935571e-01 +7.7443179420487418e+00 -4.0945027571988690e-01 -4.8331856566214881e+01 +4.7506140141172227e+03 +7.9776427057768582e+04 -3.0053276532216154e+07 
+1.5000000000000000e+00 -5.6489188198438656e-01 +7.7443452181572994e+00 -4.0511811279142257e-01 -4.9378318913943858e+01 +4.7176074459315150e+03 +8.6189715824991450e+04 -2.9991543768728428e+07 
+1.6000000000000001e+00 -5.6489205051614455e-01 +7.7443715446853014e+00 -4.0091329654286711e-01 -5.0393185708893583e+01 +4.6892885378192868e+03 +9.2428768163101908e+04 -2.9959858535708267e+07 
+1.7000000000000000e+00 -5.6489222454950894e-01 +7.7443966071325923e+00 -3.9684062492380412e-01 -5.1366208366236656e+01 +4.6658421925563771e+03 +9.8432728448510374e+04 -2.9959431818617091e+07 
+1.8000000000000000e+00 -5.6489240454933820e-01 +7.7444200910005421e+00 -3.9290490209851331e-01 -5.2287138383830346e+01 +4.6474534260386781e+03 +1.0414074175014709e+05 -2.9991475111904003e+07 
