# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2416371666471960e-02 -5.9295244163934813e-01 +5.9111733147574914e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.2416433027585935e-02 -5.9295242769474921e-01 +5.9112053903371585e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.2416488341643700e-02 -5.9295241637366014e-01 +5.9112383638679775e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.2416537828273154e-02 -5.9295240861811516e-01 +5.9112721704337318e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.2416581707109100e-02 -5.9295240537016281e-01 +5.9113067451175552e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.2416620197785344e-02 -5.9295240757176249e-01 +5.9113420230008980e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.2416653519940497e-02 -5.9295241616493299e-01 +5.9113779391651291e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.2416681893217399e-02 -5.9295243209178272e-01 +5.9114144286919060e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.2416705537246737e-02 -5.9295245629424631e-01 +5.9114514266604733e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.2416724671660659e-02 -5.9295248971437908e-01 +5.9114888681507920e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.2416739516084363e-02 -5.9295253329424147e-01 +5.9115266882423896e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.2416750290129165e-02 -5.9295258797581141e-01 +5.9115648220134836e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.2416757213401405e-02 -5.9295265470119096e-01 +5.9116032045432101e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -3.2416760505487613e-02 -5.9295273441237273e-01 +5.9116417709092249e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -3.2416760385963507e-02 -5.9295282805144667e-01 +5.9116804561899052e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -3.2416757074387056e-02 -5.9295293656051251e-01 +5.9117191954635127e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -3.2416750790293089e-02 -5.9295306088162303e-01 +5.9117579238076286e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -3.2416741753194443e-02 -5.9295320195684220e-01 +5.9117965762998381e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -3.2416730182584425e-02 -5.9295336072833638e-01 +5.9118350880187007e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -3.2416716297923663e-02 -5.9295353813816842e-01 +5.9118733940416906e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -3.2416700318650508e-02 -5.9295373512853322e-01 +5.9119114294476803e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -3.2416682436888923e-02 -5.9295395228868808e-01 +5.9119491263190192e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -3.2416662740738802e-02 -5.9295418886259654e-01 +5.9119864053162755e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -3.2416641293511197e-02 -5.9295444377362738e-01 +5.9120231843771635e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -3.2416618158520413e-02 -5.9295471594523830e-01 +5.9120593814392403e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -3.2416593399075919e-02 -5.9295500430079862e-01 +5.9120949144379860e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -3.2416567078490117e-02 -5.9295530776370631e-01 +5.9121297013079279e-03
