# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6444066437140294e-01 +7.7313435326927049e+00 -7.7515177729391327e-01 -2.4873700282657900e+01 +9.0110487176883544e+03 -3.1436151399344508e+04 -4.9034508978076585e+07 
-1.0000000000000001e-01 -5.6444055912942226e-01 +7.7313254135168998e+00 -7.8634399285945411e-01 -2.4850457633613242e+01 +9.1801398973650830e+03 -3.1431010380011820e+04 -4.9702805226699501e+07 
-2.0000000000000001e-01 -5.6444045223150408e-01 +7.7313018267872167e+00 -7.9848583545726126e-01 -2.4690806618958643e+01 +9.3611183816041212e+03 -3.2218482266927633e+04 -5.0409621851229936e+07 
-2.9999999999999999e-01 -5.6444034461556813e-01 +7.7312731595036590e+00 -8.1149912684898473e-01 -2.4402871815768545e+01 +9.5530718787739261e+03 -3.3747196906543242e+04 -5.1152188111086771e+07 
-4.0000000000000002e-01 -5.6444023721963177e-01 +7.7312397986647481e+00 -8.2530568947910510e-01 -2.3994777727718027e+01 +9.7550881112808347e+03 -3.5965784732744032e+04 -5.1927733328561701e+07 
-5.0000000000000000e-01 -5.6444013098157519e-01 +7.7312021312796642e+00 -8.3982735158919386e-01 -2.3474649163480834e+01 +9.9662549055609270e+03 -3.8822874482978303e+04 -5.2733487297382466e+07 
-5.9999999999999998e-01 -5.6444002683933736e-01 +7.7311605443562419e+00 -8.5498594095394065e-01 -2.2850610865518167e+01 +1.0185660074206666e+04 -4.2267095404080246e+04 -5.3566679726273805e+07 
-6.9999999999999996e-01 -5.6443992573078960e-01 +7.7311154249072356e+00 -8.7070328701596333e-01 -2.2130787717902447e+01 +1.0412391460093548e+04 -4.6247075971871454e+04 -5.4424540458519183e+07 
-8.0000000000000004e-01 -5.6443982859382547e-01 +7.7310671599463072e+00 -8.8690121979675718e-01 -2.1323304628877828e+01 +1.0645536913527607e+04 -5.0711444556255738e+04 -5.5304299361126438e+07 
-9.0000000000000002e-01 -5.6443973636629963e-01 +7.7310161364843824e+00 -9.0350157369713657e-01 -2.0436286419409381e+01 +1.0884184359590605e+04 -5.5608830087575625e+04 -5.6203186629635468e+07 
-1.0000000000000000e+00 -5.6443964998611218e-01 +7.7309627415354791e+00 -9.2042617805845506e-01 -1.9477858020331549e+01 +1.1127421626060670e+04 -6.0887860804985583e+04 -5.7118431991095290e+07 
-1.1000000000000001e+00 -5.6443957039120440e-01 +7.7309073621114592e+00 -9.3759686408841081e-01 -1.8456144288210265e+01 +1.1374336569873536e+04 -6.6497165423288068e+04 -5.8047265292971537e+07 
-1.2000000000000000e+00 -5.6443949851935837e-01 +7.7308503852156605e+00 -9.5493546511311789e-01 -1.7379269860202765e+01 +1.1624017080792155e+04 -7.2385373848559058e+04 -5.8986916518641077e+07 
-1.3000000000000000e+00 -5.6443943530851060e-01 +7.7307921978575198e+00 -9.7236381003524963e-01 -1.6255359564037018e+01 +1.1875550963372341e+04 -7.8501114822841846e+04 -5.9934615242884174e+07 
-1.3999999999999999e+00 -5.6443938169658558e-01 +7.7307331870364546e+00 -9.8980372878178691e-01 -1.5092537963294426e+01 +1.2128026030292118e+04 -8.4793018526082436e+04 -6.0887591050135069e+07 
-1.5000000000000000e+00 -5.6443933862148898e-01 +7.7306737397461438e+00 -1.0071770477476318e+00 -1.3898929468626656e+01 +1.2380530025639739e+04 -9.1209715955157226e+04 -6.1843073195807278e+07 
-1.6000000000000001e+00 -5.6443930702115908e-01 +7.7306142429733056e+00 -1.0244055924905588e+00 -1.2682658325012801e+01 +1.2632150667276914e+04 -9.7699838920170194e+04 -6.2798290786252305e+07 
-1.7000000000000000e+00 -5.6443928783356823e-01 +7.7305550837010033e+00 -1.0414111850119603e+00 -1.1451848710401206e+01 +1.2881975600302201e+04 -1.0421201946060422e+05 -6.3750472571134955e+07 
-1.8000000000000000e+00 -5.6443928199673099e-01 +7.7304966489021210e+00 -1.0581156460967815e+00 -1.0214624543875226e+01 +1.3129092439628079e+04 -1.1069489095134113e+05 -6.4696847141311757e+07 
-1.8999999999999999e+00 -5.6443929044863450e-01 +7.7304393255385708e+00 -1.0744407934909654e+00 -8.9791094652833561e+00 +1.3372588735529658e+04 -1.1709708820828151e+05 -6.5634642768437706e+07 
-2.0000000000000000e+00 -5.6443931412738235e-01 +7.7303835005638604e+00 -1.0903084377289403e+00 -7.7534269262769397e+00 +1.3611551891276335e+04 -1.2336724690509416e+05 -6.6561087003265746e+07 
-2.1000000000000001e+00 -5.6443935385893429e-01 +7.7303294936860834e+00 -1.1056432588494143e+00 -6.5446234632790956e+00 +1.3845033228241888e+04 -1.2946198447353361e+05 -6.7473064559404254e+07 
-2.2000000000000002e+00 -5.6443941001303999e-01 +7.7302773529054569e+00 -1.1203816352317699e+00 -5.3553247569408224e+00 +1.4071947992925028e+04 -1.3537047657656908e+05 -6.8366093444394454e+07 
-2.2999999999999998e+00 -5.6443948284325129e-01 +7.7302270575835417e+00 -1.1344629268391302e+00 -4.1870221656976607e+00 +1.4291179469198561e+04 -1.4109020602942907e+05 -6.9235351055640757e+07 
-2.3999999999999999e+00 -5.6443957260318300e-01 +7.7301785870769546e+00 -1.1478264926119761e+00 -3.0412069039436282e+00 +1.4501610921367184e+04 -1.4661865639655624e+05 -7.0076014697292730e+07 
-2.5000000000000000e+00 -5.6443967954639906e-01 +7.7301319207325125e+00 -1.1604116907157784e+00 -1.9193699020015391e+00 +1.4702125601558337e+04 -1.5195331278745094e+05 -7.0883261624067754e+07 
-2.6000000000000001e+00 -5.6443980392646176e-01 +7.7300870378865456e+00 -1.1721578799335699e+00 -8.2300177089071924e-01 +1.4891606778887686e+04 -1.5709166209434019e+05 -7.1652269185691446e+07 
-2.7000000000000002e+00 -5.6443994599707759e-01 +7.7300439178680094e+00 -1.1830044148125556e+00 +2.4640709018774803e-01 +1.5068937643562882e+04 -1.6203119231810785e+05 -7.2378214361234620e+07 
-2.7999999999999998e+00 -5.6444010601178041e-01 +7.7300025399913084e+00 -1.1928906505220742e+00 +1.2873667157860089e+00 +1.5233001403971964e+04 -1.6676939388348715e+05 -7.3056274234238267e+07 
-2.8999999999999999e+00 -5.6444028422423853e-01 +7.7299628835631342e+00 -1.2017559427129256e+00 +2.2983873787383930e+00 +1.5382681281836474e+04 -1.7130375850832005e+05 -7.3681625963425860e+07 
-3.0000000000000000e+00 -5.6444048088803889e-01 +7.7299249278780060e+00 -1.2095396467676200e+00 +3.2779797210948369e+00 +1.5516860501760893e+04 -1.7563177996220283e+05 -7.4249446744333297e+07 
-3.1000000000000001e+00 -5.6444069625680648e-01 +7.7298886522210282e+00 -1.2161811169933672e+00 +4.2246546717249984e+00 +1.5634422274477021e+04 -1.7975095357117406e+05 -7.4754913722165987e+07 
-3.2000000000000002e+00 -5.6444093058422062e-01 +7.7298540358601624e+00 -1.2216197038630057e+00 +5.1369236742792204e+00 +1.5734249745324321e+04 -1.8365877754193632e+05 -7.5193203754411161e+07 
-3.2999999999999998e+00 -5.6444118412386335e-01 +7.7298210580573334e+00 -1.2257947598464796e+00 +6.0132983722987854e+00 +1.5815226107794319e+04 -1.8735275115347846e+05 -7.5559493953374982e+07 
-3.3999999999999999e+00 -5.6444145712943239e-01 +7.7297896980561163e+00 -1.2286456398260948e+00 +6.8522909622950188e+00 +1.5876234607686743e+04 -1.9083037678399091e+05 -7.5848961699349597e+07 
-3.5000000000000000e+00 -5.6444174985450768e-01 +7.7297599350883388e+00 -1.2301116929469038e+00 +7.6524140125807927e+00 +1.5916158397522287e+04 -1.9408915888282110e+05 -7.6056783971031502e+07 
-3.6000000000000001e+00 -5.6444206255277640e-01 +7.7297317483774712e+00 -1.2301322715667860e+00 +8.4121803529939392e+00 +1.5933880695544516e+04 -1.9712660329111549e+05 -7.6178138072276860e+07 
-3.7000000000000002e+00 -5.6444239547785824e-01 +7.7297051171222391e+00 -1.2286467260829110e+00 +9.1301035686383276e+00 +1.5928284698082478e+04 -1.9994022014734012e+05 -7.6208201245488971e+07 
-3.7999999999999998e+00 -5.6444274888342461e-01 +7.7296800205170539e+00 -1.2255944038485134e+00 +9.8046974006255674e+00 +1.5898253556591942e+04 -2.0252752038584594e+05 -7.6142150553921208e+07 
-3.8999999999999999e+00 -5.6444312302308786e-01 +7.7296564377361010e+00 -1.2209146592050248e+00 +1.0434476212099234e+01 +1.5842670567955445e+04 -2.0488601845033342e+05 -7.5975163787167832e+07 
