# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2567606162118644e-02 -5.9464541527760229e-01 +5.8934120848615837e-03
1.0000000000000001e-01 +7.9199997168516125e+00 +0.0000000000000000e+00 +9.9999999999465516e-02 -3.2567789381799078e-02 -5.9464551218742867e-01 +5.8934903287098054e-03
2.0000000000000001e-01 +7.9199988674063873e+00 +0.0000000000000000e+00 +1.9999999999572410e-01 -3.2567971716151035e-02 -5.9464561210766231e-01 +5.8935718059119910e-03
3.0000000000000004e-01 +7.9199974516642291e+00 +0.0000000000000000e+00 +2.9999999998556881e-01 -3.2568153039399056e-02 -5.9464571401259203e-01 +5.8936566141926921e-03
4.0000000000000002e-01 +7.9199954696250412e+00 +0.0000000000000000e+00 +3.9999999996579277e-01 -3.2568333225768159e-02 -5.9464581687650042e-01 +5.8937448512789642e-03
5.0000000000000000e-01 +7.9199929212887259e+00 +0.0000000000000000e+00 +4.9999999993318905e-01 -3.2568512149483968e-02 -5.9464591967366520e-01 +5.8938366149000020e-03
5.9999999999999998e-01 +7.9199898066551855e+00 +0.0000000000000000e+00 +5.9999999988455066e-01 -3.2568689684772806e-02 -5.9464602137835854e-01 +5.8939320027867805e-03
6.9999999999999996e-01 +7.9199861257243231e+00 +0.0000000000000000e+00 +6.9999999981667083e-01 -3.2568865705861823e-02 -5.9464612096484648e-01 +5.8940311126716837e-03
7.9999999999999993e-01 +7.9199818784960438e+00 +0.0000000000000000e+00 +7.9999999972634250e-01 -3.2569040086979070e-02 -5.9464621740739221e-01 +5.8941340422881466e-03
8.9999999999999991e-01 +7.9199770649702570e+00 +0.0000000000000000e+00 +8.9999999961035870e-01 -3.2569212702353599e-02 -5.9464630968025167e-01 +5.8942408893702955e-03
9.9999999999999989e-01 +7.9199716851468738e+00 +0.0000000000000000e+00 +9.9999999946551255e-01 -3.2569383426215626e-02 -5.9464639675767683e-01 +5.8943517516525778e-03
1.0999999999999999e+00 +7.9199657390258125e+00 +0.0000000000000000e+00 +1.0999999992885972e+00 -3.2569552132796602e-02 -5.9464647761391487e-01 +5.8944667268694051e-03
1.2000000000000000e+00 +7.9199592266069958e+00 +0.0000000000000000e+00 +1.1999999990764054e+00 -3.2569718696329290e-02 -5.9464655122320764e-01 +5.8945859127547909e-03
1.3000000000000000e+00 +7.9199521478903545e+00 +0.0000000000000000e+00 +1.2999999988257307e+00 -3.2569882991047919e-02 -5.9464661655979256e-01 +5.8947094070419771e-03
1.4000000000000001e+00 +7.9199445028758255e+00 +0.0000000000000000e+00 +1.3999999985333658e+00 -3.2570044891188289e-02 -5.9464667259790305e-01 +5.8948373074630897e-03
1.5000000000000002e+00 +7.9199362915633573e+00 +0.0000000000000000e+00 +1.4999999981961039e+00 -3.2570204270987828e-02 -5.9464671831176674e-01 +5.8949697117487527e-03
1.6000000000000003e+00 +7.9199275139529055e+00 +0.0000000000000000e+00 +1.5999999978107380e+00 -3.2570361004685744e-02 -5.9464675267560740e-01 +5.8951067176277487e-03
1.7000000000000004e+00 +7.9199181700444381e+00 +0.0000000000000000e+00 +1.6999999973740612e+00 -3.2570514966523155e-02 -5.9464677466364457e-01 +5.8952484228266405e-03
1.8000000000000005e+00 +7.9199082598379347e+00 +0.0000000000000000e+00 +1.7999999968828666e+00 -3.2570666030743115e-02 -5.9464678325009335e-01 +5.8953949250694117e-03
1.9000000000000006e+00 +7.9198977833333872e+00 +0.0000000000000000e+00 +1.8999999963339471e+00 -3.2570814071590813e-02 -5.9464677740916483e-01 +5.8955463220771026e-03
2.0000000000000004e+00 +7.9198867405308020e+00 +0.0000000000000000e+00 +1.9999999957240959e+00 -3.2570958963313600e-02 -5.9464675611506579e-01 +5.8957027115674552e-03
2.1000000000000005e+00 +7.9198751314302003e+00 +0.0000000000000000e+00 +2.0999999950501063e+00 -3.2571100591998435e-02 -5.9464671880065401e-01 +5.8958641271184328e-03
2.2000000000000006e+00 +7.9198629560316167e+00 +0.0000000000000000e+00 +2.1999999943087709e+00 -3.2571238891081475e-02 -5.9464666673340838e-01 +5.8960303457612747e-03
2.3000000000000007e+00 +7.9198502143351019e+00 +0.0000000000000000e+00 +2.2999999934968831e+00 -3.2571373805831902e-02 -5.9464660163946459e-01 +5.8962010803918774e-03
2.4000000000000008e+00 +7.9198369063407172e+00 +0.0000000000000000e+00 +2.3999999926112361e+00 -3.2571505281513334e-02 -5.9464652524496187e-01 +5.8963760439075634e-03
2.5000000000000009e+00 +7.9198230320485363e+00 +0.0000000000000000e+00 +2.4999999916486226e+00 -3.2571633263383151e-02 -5.9464643927604255e-01 +5.8965549492073499e-03
2.6000000000000010e+00 +7.9198085914586418e+00 +0.0000000000000000e+00 +2.5999999906058360e+00 -3.2571757696691774e-02 -5.9464634545885375e-01 +5.8967375091922031e-03
2.7000000000000011e+00 +7.9197935845711225e+00 +0.0000000000000000e+00 +2.6999999894796689e+00 -3.2571878526681919e-02 -5.9464624551954814e-01 +5.8969234367652950e-03
2.8000000000000012e+00 +7.9197780113860743e+00 +0.0000000000000000e+00 +2.7999999882669147e+00 -3.2571995698587985e-02 -5.9464614118428349e-01 +5.8971124448322547e-03
2.9000000000000012e+00 +7.9197618719035976e+00 +0.0000000000000000e+00 +2.8999999869643664e+00 -3.2572109157635240e-02 -5.9464603417922568e-01 +5.8973042463014366e-03
3.0000000000000013e+00 +7.9197451661237936e+00 +0.0000000000000000e+00 +2.9999999855688175e+00 -3.2572218849039151e-02 -5.9464592623054746e-01 +5.8974985540841650e-03
3.1000000000000014e+00 +7.9197278940467664e+00 +0.0000000000000000e+00 +3.0999999840770607e+00 -3.2572324718004697e-02 -5.9464581906443004e-01 +5.8976950810949958e-03
3.2000000000000015e+00 +7.9197100556726179e+00 +0.0000000000000000e+00 +3.1999999824858891e+00 -3.2572426709725662e-02 -5.9464571440706371e-01 +5.8978935402519755e-03
3.3000000000000016e+00 +7.9196916510014477e+00 +0.0000000000000000e+00 +3.2999999807920957e+00 -3.2572524769383819e-02 -5.9464561398464921e-01 +5.8980936444768921e-03
3.4000000000000017e+00 +7.9196726800333526e+00 +0.0000000000000000e+00 +3.3999999789924740e+00 -3.2572618842148376e-02 -5.9464551952339706e-01 +5.8982951066955383e-03
