# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6465565044931265e-01 +7.7333366649072524e+00 -6.7914494079043253e-01 -6.8190715674646455e+01 +1.3953266867011446e+03 +7.9420589533755963e+04 -1.7029522170906264e+07 
-1.0000000000000001e-01 -5.6465562042873763e-01 +7.7333233119619189e+00 -6.8322769083712398e-01 -6.7927994652827905e+01 +1.4910278498231496e+03 +7.8273727761018585e+04 -1.7510875602187295e+07 
-2.0000000000000001e-01 -5.6465560419940541e-01 +7.7333085303884808e+00 -6.8617394176453028e-01 -6.7647196251617402e+01 +1.5692593514583743e+03 +7.7167737263715215e+04 -1.7922147029419500e+07 
-2.9999999999999999e-01 -5.6465560051748320e-01 +7.7332924385316755e+00 -6.8810512481002806e-01 -6.7348939906242308e+01 +1.6317098225652073e+03 +7.6094539429481840e+04 -1.8269678264186520e+07 
-4.0000000000000002e-01 -5.6465560813910776e-01 +7.7332751547408920e+00 -6.8914266913485278e-01 -6.7033845171832255e+01 +1.6800678474526610e+03 +7.5046056332353081e+04 -1.8559810882928144e+07 
-5.0000000000000000e-01 -5.6465562582047379e-01 +7.7332567973527135e+00 -6.8940800382990897e-01 -6.6702531245783348e+01 +1.7160220061236266e+03 +7.4014208032515075e+04 -1.8798886437680185e+07 
-5.9999999999999998e-01 -5.6465565231772330e-01 +7.7332374847110126e+00 -6.8902256014853180e-01 -6.6355617515473739e+01 +1.7412609110298260e+03 +7.2990915648913433e+04 -1.8993246614212047e+07 
-6.9999999999999996e-01 -5.6465568638698582e-01 +7.7332173351532294e+00 -6.8810776770429538e-01 -6.5993723188324097e+01 +1.7574731424930958e+03 +7.1968099286155440e+04 -1.9149232944510758e+07 
-8.0000000000000004e-01 -5.6465572678445741e-01 +7.7331964670186464e+00 -6.8678505438117265e-01 -6.5617467490806050e+01 +1.7663472425649009e+03 +7.0937679060653740e+04 -1.9273186764445297e+07 
-9.0000000000000002e-01 -5.6465577226630037e-01 +7.7331749986504681e+00 -6.8517584930333708e-01 -6.5227469767269724e+01 +1.7695717799551624e+03 +6.9891575785183522e+04 -1.9371449545685600e+07 
-1.0000000000000000e+00 -5.6465582158862315e-01 +7.7331530483882061e+00 -6.8340158438969956e-01 -6.4824349215353038e+01 +1.7688353701739206e+03 +6.8821709292573025e+04 -1.9450362962907054e+07 
-1.1000000000000001e+00 -5.6465587350762569e-01 +7.7331307345826223e+00 -6.8158368777402778e-01 -6.4408725351749396e+01 +1.7658265610476772e+03 +6.7720001235009346e+04 -1.9516268378800679e+07 
-1.2000000000000000e+00 -5.6465592677947163e-01 +7.7331081755883275e+00 -6.7984358877689632e-01 -6.3981217769310149e+01 +1.7622339217768904e+03 +6.6578373574348909e+04 -1.9575507249904566e+07 
-1.3000000000000000e+00 -5.6465598016027319e-01 +7.7330854897629573e+00 -6.7830271988335289e-01 -6.3542446116877585e+01 +1.7597460838526276e+03 +6.5388748478788417e+04 -1.9634421331384327e+07 
-1.3999999999999999e+00 -5.6465603240624818e-01 +7.7330627954759201e+00 -6.7708251199816294e-01 -6.3093030358887368e+01 +1.7600516545989210e+03 +6.4143049837536651e+04 -1.9699352272583257e+07 
-1.5000000000000000e+00 -5.6465608227348740e-01 +7.7330402111042060e+00 -6.7630439462925618e-01 -6.2633590628608815e+01 +1.7648392175345978e+03 +6.2833202319775628e+04 -1.9776641610339381e+07 
