# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997167253172e+00 +0.0000000000000000e+00 -9.9999999999465017e-02 +5.6654950511020304e-06 +0.0000000000000000e+00 +9.9999999998395106e-01
-2.0000000000000001e-01 +8.1649988669007065e+00 +0.0000000000000000e+00 -1.9999999999572027e-01 +1.1330998562917731e-05 +0.0000000000000000e+00 +9.9999999993580424e-01
-3.0000000000000004e-01 +8.1649974505253216e+00 +0.0000000000000000e+00 -2.9999999998555593e-01 +1.6996510548623165e-05 +0.0000000000000000e+00 +9.9999999985555932e-01
-4.0000000000000002e-01 +8.1649954675983150e+00 +0.0000000000000000e+00 -3.9999999996576219e-01 +2.2662031008462583e-05 +0.0000000000000000e+00 +9.9999999974321618e-01
-5.0000000000000000e-01 +8.1649929181188377e+00 +0.0000000000000000e+00 -4.9999999993312921e-01 +2.8327559929748460e-05 +0.0000000000000000e+00 +9.9999999959877472e-01
-5.9999999999999998e-01 +8.1649898020860476e+00 +0.0000000000000000e+00 -5.9999999988444719e-01 +3.3993097286861474e-05 +0.0000000000000000e+00 +9.9999999942223472e-01
-6.9999999999999996e-01 +8.1649861194991011e+00 +0.0000000000000000e+00 -6.9999999981650618e-01 +3.9658643041250482e-05 +0.0000000000000000e+00 +9.9999999921359606e-01
-7.9999999999999993e-01 +8.1649818703571615e+00 +0.0000000000000000e+00 -7.9999999972609637e-01 +4.5324197141432405e-05 +0.0000000000000000e+00 +9.9999999897285863e-01
-8.9999999999999991e-01 +8.1649770546593974e+00 +0.0000000000000000e+00 -8.9999999961000787e-01 +5.0989759522992110e-05 +0.0000000000000000e+00 +9.9999999870002221e-01
-9.9999999999999989e-01 +8.1649716724049846e+00 +0.0000000000000000e+00 -9.9999999946503082e-01 +5.6655330108582226e-05 +0.0000000000000000e+00 +9.9999999839508680e-01
-1.0999999999999999e+00 +8.1649657235931059e+00 +0.0000000000000000e+00 -1.0999999992879552e+00 +6.2320908807922932e-05 +0.0000000000000000e+00 +9.9999999805805218e-01
-1.2000000000000000e+00 +8.1649592082229567e+00 +0.0000000000000000e+00 -1.1999999990755712e+00 +6.7986495517801686e-05 +0.0000000000000000e+00 +9.9999999768891823e-01
-1.3000000000000000e+00 +8.1649521262937395e+00 +0.0000000000000000e+00 -1.2999999988246689e+00 +7.3652090122072937e-05 +0.0000000000000000e+00 +9.9999999728768485e-01
-1.4000000000000001e+00 +8.1649444778046725e+00 +0.0000000000000000e+00 -1.3999999985320382e+00 +7.9317692491657780e-05 +0.0000000000000000e+00 +9.9999999685435181e-01
-1.5000000000000002e+00 +8.1649362627549866e+00 +0.0000000000000000e+00 -1.4999999981944692e+00 +8.4983302484543539e-05 +0.0000000000000000e+00 +9.9999999638891912e-01
-1.6000000000000003e+00 +8.1649274811439270e+00 +0.0000000000000000e+00 -1.5999999978087520e+00 +9.0648919945783373e-05 +0.0000000000000000e+00 +9.9999999589138666e-01
-1.7000000000000004e+00 +8.1649181329707545e+00 +0.0000000000000000e+00 -1.6999999973716766e+00 +9.6314544707495783e-05 +0.0000000000000000e+00 +9.9999999536175421e-01
-1.8000000000000005e+00 +8.1649082182347481e+00 +0.0000000000000000e+00 -1.7999999968800329e+00 +1.0198017658886411e-04 +0.0000000000000000e+00 +9.9999999480002177e-01
-1.9000000000000006e+00 +8.1648977369352060e+00 +0.0000000000000000e+00 -1.8999999963306109e+00 +1.0764581539613595e-04 +0.0000000000000000e+00 +9.9999999420618924e-01
