# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6459117184104579e-01 +7.7346328074077029e+00 -2.4986858657109151e-01 -2.6104608118678197e+01 -1.5258001183328997e+03 -3.9385046173151306e+04 +3.7764870346144536e+06 
+1.0000000000000001e-01 -5.6459089046602773e-01 +7.7346168088378260e+00 -2.5590824067152929e-01 -2.5809681579848956e+01 -1.4439400272386738e+03 -4.0885548828841522e+04 +3.4936893418833106e+06 
+2.0000000000000001e-01 -5.6459062412584649e-01 +7.7346008544280620e+00 -2.6229679134369016e-01 -2.5540573224074336e+01 -1.3475509140110146e+03 -4.2260648038649895e+04 +3.1289085765563073e+06 
+3.0000000000000004e-01 -5.6459037283632985e-01 +7.7345849807781635e+00 -2.6897825819947180e-01 -2.5296415617000594e+01 -1.2381704521006379e+03 -4.3512761252462733e+04 +2.6899653059011665e+06 
+4.0000000000000002e-01 -5.6459013661333624e-01 +7.7345692244873270e+00 -2.7589665678650699e-01 -2.5076341396077297e+01 -1.1173363906750860e+03 -4.4644305225887751e+04 +2.1846804505537488e+06 
+5.0000000000000000e-01 -5.6458991547269810e-01 +7.7345536221513180e+00 -2.8299600593554519e-01 -2.4879483136576638e+01 -9.8658641263922391e+02 -4.5657696938291439e+04 +1.6208746011112900e+06 
+5.9999999999999998e-01 -5.6458970943025844e-01 +7.7345382103664564e+00 -2.9022032261668318e-01 -2.4704973490961265e+01 -8.4745823720369128e+02 -4.6555352715692345e+04 +1.0063685201686504e+06 
+6.9999999999999996e-01 -5.6458951850185546e-01 +7.7345230257246529e+00 -2.9751362485841593e-01 -2.4551945017673862e+01 -7.0148955792101106e+02 -4.7339689300598198e+04 +3.4898282920698257e+05 
+7.9999999999999993e-01 -5.6458934270332728e-01 +7.7345081048163333e+00 -3.0481993057133466e-01 -2.4419530260992143e+01 -5.5021806886832428e+02 -4.8013123398599164e+04 -3.4346185571446316e+05 
+8.9999999999999991e-01 -5.6458918205054343e-01 +7.7344934842321349e+00 -3.1208325338095944e-01 -2.4306861792819088e+01 -3.9518154778071812e+02 -4.8578071461811975e+04 -1.0631445184376687e+06 
+9.9999999999999989e-01 -5.6458903655931791e-01 +7.7344792005544694e+00 -3.1924761452058831e-01 -2.4213071945934860e+01 -2.3791762240347731e+02 -4.9036951287706070e+04 -1.8022448739083039e+06 
+1.0999999999999999e+00 -5.6458890624552072e-01 +7.7344652903717490e+00 -3.2625702779752080e-01 -2.4137293232134109e+01 -7.9964064066554712e+01 -4.9392179584622936e+04 -2.5529419507716815e+06 
+1.2000000000000000e+00 -5.6458879112501170e-01 +7.7344517902619812e+00 -3.3305550850772009e-01 -2.4078657856119754e+01 +7.7141384226440266e+01 -4.9646174817186708e+04 -3.3074149154961593e+06 
+1.3000000000000000e+00 -5.6458869121362887e-01 +7.7344387368076157e+00 -3.3958707476151617e-01 -2.4036298107513357e+01 +2.3186103301951664e+02 -4.9801355037920308e+04 -4.0578431932756971e+06 
+1.4000000000000001e+00 -5.6458860652723897e-01 +7.7344261665831811e+00 -3.4579574158048226e-01 -2.4009346037505747e+01 +3.8265713574501217e+02 -4.9860139666453841e+04 -4.7964059438572275e+06 
+1.5000000000000002e+00 -5.6458853708170564e-01 +7.7344141161640643e+00 -3.5162552413731002e-01 -2.3996933665301732e+01 +5.2799194423669144e+02 -4.9824948421956084e+04 -5.5152823108348688e+06 
+1.6000000000000003e+00 -5.6458848289289987e-01 +7.7344026221195659e+00 -3.5702043763969515e-01 -2.3998192789755787e+01 +6.6632771460893468e+02 -4.9698202380020644e+04 -6.2066514704219755e+06 
+1.7000000000000004e+00 -5.6458844397669639e-01 +7.7343917210203896e+00 -3.6192449608677374e-01 -2.4012255181016396e+01 +7.9612667106743004e+02 -4.9482322934539821e+04 -6.8626924251532564e+06 
+1.8000000000000005e+00 -5.6458842034897438e-01 +7.7343814494314476e+00 -3.6628171396923048e-01 -2.4038252374828875e+01 +9.1585105108887160e+02 -4.9179732975149047e+04 -7.4755842550652288e+06 
+1.9000000000000006e+00 -5.6458841202561549e-01 +7.7343718439158016e+00 -3.7003610534009534e-01 -2.4075315764079178e+01 +1.0239630772900966e+03 -4.8792856426440980e+04 -8.0375059535607584e+06 
+2.0000000000000004e+00 -5.6458841902249435e-01 +7.7343629410307688e+00 -3.7313168583442374e-01 -2.4122576491618002e+01 +1.1189250012209375e+03 -4.8324118839645096e+04 -8.5406366506183520e+06 
+2.1000000000000005e+00 -5.6458844113881834e-01 +7.7343547607905538e+00 -3.7552900317510202e-01 -2.4179092804310180e+01 +1.1995928045498172e+03 -4.7776937556225363e+04 -8.9791048796794955e+06 
+2.2000000000000006e+00 -5.6458847730472417e-01 +7.7343472610888453e+00 -3.7725485174972578e-01 -2.4243833151377732e+01 +1.2664035287104246e+03 -4.7157713955805390e+04 -9.3548584755959250e+06 
+2.3000000000000007e+00 -5.6458852623256739e-01 +7.7343403853106949e+00 -3.7835260997409614e-01 -2.4315794257780396e+01 +1.3201909844065149e+03 -4.6473350193800601e+04 -9.6718053996172342e+06 
+2.4000000000000008e+00 -5.6458858663469924e-01 +7.7343340768413800e+00 -3.7886565695862057e-01 -2.4393972831913867e+01 +1.3617889956795832e+03 -4.5730748547344898e+04 -9.9338536768191028e+06 
+2.5000000000000009e+00 -5.6458865722344531e-01 +7.7343282790637682e+00 -3.7883737499747755e-01 -2.4477365490845422e+01 +1.3920314474179982e+03 -4.4936811834093176e+04 -1.0144911623630799e+07 
+2.6000000000000010e+00 -5.6458873671116183e-01 +7.7343229353595477e+00 -3.7831114260523907e-01 -2.4564968807670500e+01 +1.4117521518053750e+03 -4.4098443103086174e+04 -1.0308887208832741e+07 
+2.7000000000000011e+00 -5.6458882381017250e-01 +7.7343179891169376e+00 -3.7733034216580119e-01 -2.4655779527516689e+01 +1.4217849944642364e+03 -4.3222544406404806e+04 -1.0429688750061657e+07 
+2.8000000000000012e+00 -5.6458891723284055e-01 +7.7343133837158362e+00 -3.7593835152417110e-01 -2.4748794140350284e+01 +1.4229637764559893e+03 -4.2316019260541325e+04 -1.0511224166652285e+07 
+2.9000000000000012e+00 -5.6458901569145581e-01 +7.7343090625436250e+00 -3.7417855716860776e-01 -2.4843009338154225e+01 +1.4161224614868474e+03 -4.1385770006753242e+04 -1.0557402149131177e+07 
+3.0000000000000013e+00 -5.6458911789838895e-01 +7.7343049689841941e+00 -3.7209433600180369e-01 -2.4937421709044933e+01 +1.4020948336550396e+03 -4.0438699537234097e+04 -1.0572130537700621e+07 
+3.1000000000000014e+00 -5.6458922256593336e-01 +7.7343010464243518e+00 -3.6972907391854920e-01 -2.5031027908626829e+01 +1.3817148443408967e+03 -3.9481710358413533e+04 -1.0559317958863912e+07 
+3.2000000000000015e+00 -5.6458932840640386e-01 +7.7342972382499680e+00 -3.6712615460127512e-01 -2.5122824560489768e+01 +1.3558164075548216e+03 -3.8521705112229371e+04 -1.0522872873305803e+07 
+3.3000000000000016e+00 -5.6458943413213558e-01 +7.7342934878534244e+00 -3.6432895861268727e-01 -2.5211808471969391e+01 +1.3252333748089065e+03 -3.7565585343963656e+04 -1.0466703434548963e+07 
+3.4000000000000017e+00 -5.6458953845540594e-01 +7.7342897386239136e+00 -3.6138087429155308e-01 -2.5296976345771579e+01 +1.2907997499434607e+03 -3.6620253181480984e+04 -1.0394718531316634e+07 
+3.5000000000000018e+00 -5.6458964008854151e-01 +7.7342859339509120e+00 -3.5832528299595334e-01 -2.5377324899501374e+01 +1.2533493997990797e+03 -3.5692610593889629e+04 -1.0310826387403077e+07 
+3.6000000000000019e+00 -5.6458973774380616e-01 +7.7342820172320144e+00 -3.5520557421817922e-01 -2.5451851071853078e+01 +1.2137163500763145e+03 -3.4789558254540003e+04 -1.0218935992512774e+07 
+3.7000000000000020e+00 -5.6458983013349728e-01 +7.7342779318607988e+00 -3.5206513294509972e-01 -2.5519551694293945e+01 +1.1727345393018777e+03 -3.3917997373154882e+04 -1.0122955914999913e+07 
+3.8000000000000020e+00 -5.6458991596987418e-01 +7.7342736212386471e+00 -3.4894734872692529e-01 -2.5579423810935261e+01 +1.1312379942468278e+03 -3.3084827916544193e+04 -1.0026795145862011e+07 
+3.9000000000000021e+00 -5.6458999396522114e-01 +7.7342690287653548e+00 -3.4589560812456865e-01 -2.5630464438952977e+01 +1.0900606862202430e+03 -3.2296949886809816e+04 -9.9343624118193537e+06 
+4.0000000000000018e+00 -5.6459006283178081e-01 +7.7342640978426829e+00 -3.4295330242019584e-01 -2.5671670645829757e+01 +1.0500366760283239e+03 -3.1561262963250974e+04 -9.8495668637342975e+06 
+4.1000000000000014e+00 -5.6459012165133848e-01 +7.7342588012626150e+00 -3.4015790143661245e-01 -2.5702710145006140e+01 +1.0118952543372131e+03 -3.0880915007008134e+04 -9.7757416011238340e+06 
+4.2000000000000011e+00 -5.6459017098992403e-01 +7.7342532352783957e+00 -3.3752314674659145e-01 -2.5725842296967031e+01 +9.7594708097964372e+02 -3.0244939284736818e+04 -9.7139279463579990e+06 
+4.3000000000000007e+00 -5.6459021178613933e-01 +7.7342475285048238e+00 -3.3505684954855197e-01 -2.5743952135039223e+01 +9.4239817304073938e+02 -2.9639058946879533e+04 -9.6645961756934654e+06 
+4.4000000000000004e+00 -5.6459024497857757e-01 +7.7342418095718664e+00 -3.3276682176409239e-01 -2.5759925196035521e+01 +9.1145455975523078e+02 -2.9048994216822288e+04 -9.6282166159423590e+06 
+4.5000000000000000e+00 -5.6459027150588237e-01 +7.7342362071045612e+00 -3.3066087028648894e-01 -2.5776646913934400e+01 +8.8332218171671354e+02 -2.8460465988688647e+04 -9.6052591833400503e+06 
