# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3862230383848020e-01 +7.3558925319349617e+00 -7.0206947207238923e-01 +5.7111529538410117e+01 +5.0882131227035607e+03 -4.4806097292731522e+05 -2.3807906371890288e+07 
+1.0000000000000001e-01 -5.3862223201324089e-01 +7.3559038329290383e+00 -7.0310284111496846e-01 +5.6567319447091208e+01 +5.1333369909157364e+03 -4.4439993137780967e+05 -2.4042745238502521e+07 
+2.0000000000000001e-01 -5.3862215180860096e-01 +7.3559187512982360e+00 -7.0449759737953721e-01 +5.5965862556731295e+01 +5.1829078073400469e+03 -4.4044414312962623e+05 -2.4298528473162450e+07 
+3.0000000000000004e-01 -5.3862206414259672e-01 +7.3559370144836702e+00 -7.0623175461577903e-01 +5.5313607207280455e+01 +5.2365998306312749e+03 -4.3623215690876951e+05 -2.4573529217451960e+07 
+4.0000000000000002e-01 -5.3862196993327227e-01 +7.3559583499308552e+00 -7.0828332628836677e-01 +5.4617001636320879e+01 +5.2940873190483480e+03 -4.3180252087768621e+05 -2.4866020626470644e+07 
+5.0000000000000000e-01 -5.3862187009870244e-01 +7.3559824850829587e+00 -7.1063032257129433e-01 +5.3882494173567586e+01 +5.3550444690972781e+03 -4.2719378376488434e+05 -2.5174275562026657e+07 
+5.9999999999999998e-01 -5.3862176555695007e-01 +7.3560091473837845e+00 -7.1325075594226806e-01 +5.3116533144167164e+01 +5.4191455239189745e+03 -4.2244449428332754e+05 -2.5496567112221215e+07 
+6.9999999999999996e-01 -5.3862165722609257e-01 +7.3560380642786196e+00 -7.1612263780401719e-01 +5.2325566855921529e+01 +5.4860647101649020e+03 -4.1759320109103143e+05 -2.5831168295585446e+07 
+7.9999999999999993e-01 -5.3862154602422374e-01 +7.3560689632150380e+00 -7.1922397772463220e-01 +5.1516043556155942e+01 +5.5554762179485806e+03 -4.1267845250015246e+05 -2.6176351947428837e+07 
+8.9999999999999991e-01 -5.3862143286938491e-01 +7.3561015716400400e+00 -7.2253279241671997e-01 +5.0694411527589025e+01 +5.6270543771686571e+03 -4.0773879706890910e+05 -2.6530391575227961e+07 
+9.9999999999999989e-01 -5.3862131867969332e-01 +7.3561356170008132e+00 -7.2602708989175690e-01 +4.9867119048777496e+01 +5.7004733540078769e+03 -4.0281278332814173e+05 -2.6891559904976107e+07 
+1.0999999999999999e+00 -5.3862120437320360e-01 +7.3561708267465571e+00 -7.2968488612760163e-01 +4.9040614348203015e+01 +5.7754074664249956e+03 -3.9793895954767818e+05 -2.7258130380319498e+07 
