# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0952219989245210e-02 -5.6645413272380685e-01 +5.6196414153737934e-03
1.0000000000000001e-01 +7.9199997169688459e+00 +0.0000000000000000e+00 +9.9999999999465961e-02 -3.0952334602018891e-02 -5.6645424274170020e-01 +5.6196711710743003e-03
2.0000000000000001e-01 +7.9199988678753082e+00 +0.0000000000000000e+00 +1.9999999999572765e-01 -3.0952466861027046e-02 -5.6645437019839251e-01 +5.6197033599481852e-03
3.0000000000000004e-01 +7.9199974527192598e+00 +0.0000000000000000e+00 +2.9999999998558080e-01 -3.0952615505211920e-02 -5.6645451345154463e-01 +5.6197380282052411e-03
4.0000000000000002e-01 +7.9199954715005569e+00 +0.0000000000000000e+00 +3.9999999996582114e-01 -3.0952779273534028e-02 -5.6645467085881418e-01 +5.6197752220564137e-03
5.0000000000000000e-01 +7.9199929242190432e+00 +0.0000000000000000e+00 +4.9999999993324440e-01 -3.0952956904969710e-02 -5.6645484077785591e-01 +5.6198149877136217e-03
5.9999999999999998e-01 +7.9199898108745490e+00 +0.0000000000000000e+00 +5.9999999988464636e-01 -3.0953147138508823e-02 -5.6645502156632199e-01 +5.6198573713895777e-03
6.9999999999999996e-01 +7.9199861314668940e+00 +0.0000000000000000e+00 +6.9999999981682270e-01 -3.0953348713152310e-02 -5.6645521158186130e-01 +5.6199024192976161e-03
7.9999999999999993e-01 +7.9199818859958881e+00 +0.0000000000000000e+00 +7.9999999972656910e-01 -3.0953560367909878e-02 -5.6645540918212178e-01 +5.6199501776515266e-03
8.9999999999999991e-01 +7.9199770744613343e+00 +0.0000000000000000e+00 +8.9999999961068133e-01 -3.0953780841797587e-02 -5.6645561272474876e-01 +5.6200006926653773e-03
9.9999999999999989e-01 +7.9199716968630298e+00 +0.0000000000000000e+00 +9.9999999946595497e-01 -3.0954008873835478e-02 -5.6645582056738630e-01 +5.6200540105533353e-03
1.0999999999999999e+00 +7.9199657532007661e+00 +0.0000000000000000e+00 +1.0999999992891858e+00 -3.0954243203045229e-02 -5.6645603106767717e-01 +5.6201101775295052e-03
1.2000000000000000e+00 +7.9199592434743344e+00 +0.0000000000000000e+00 +1.1999999990771697e+00 -3.0954482568447756e-02 -5.6645624258326344e-01 +5.6201692398077470e-03
1.3000000000000000e+00 +7.9199521676835234e+00 +0.0000000000000000e+00 +1.2999999988267021e+00 -3.0954725709060819e-02 -5.6645645347178597e-01 +5.6202312436014973e-03
1.4000000000000001e+00 +7.9199445258281225e+00 +0.0000000000000000e+00 +1.3999999985345788e+00 -3.0954971363896720e-02 -5.6645666209088597e-01 +5.6202962351236162e-03
1.5000000000000002e+00 +7.9199363179079239e+00 +0.0000000000000000e+00 +1.4999999981975956e+00 -3.0955218271959808e-02 -5.6645686679820373e-01 +5.6203642605861907e-03
1.6000000000000003e+00 +7.9199275439227232e+00 +0.0000000000000000e+00 +1.5999999978125479e+00 -3.0955465172244259e-02 -5.6645706595138057e-01 +5.6204353662003773e-03
