# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8082580678648720e-02 -5.3697734225366311e-01 +5.3793807049793809e-03
-1.0000000000000001e-01 +8.1529997168894042e+00 +0.0000000000000000e+00 -9.9999999999465669e-02 -2.8082577172823937e-02 -5.3697719677904754e-01 +5.3794105364737008e-03
-2.0000000000000001e-01 +8.1529988675577236e+00 +0.0000000000000000e+00 -1.9999999999572526e-01 -2.8082572970859660e-02 -5.3697705701329324e-01 +5.3794392390479088e-03
-3.0000000000000004e-01 +8.1529974520051045e+00 +0.0000000000000000e+00 -2.9999999998557275e-01 -2.8082568509287323e-02 -5.3697692234158934e-01 +5.3794666821891544e-03
-4.0000000000000002e-01 +8.1529954702316889e+00 +0.0000000000000000e+00 -3.9999999996580204e-01 -2.8082564224635034e-02 -5.3697679214912264e-01 +5.3794927353829937e-03
-5.0000000000000000e-01 +8.1529929222376136e+00 +0.0000000000000000e+00 -4.9999999993320710e-01 -2.8082560553428088e-02 -5.3697666582107961e-01 +5.3795172681138171e-03
-5.9999999999999998e-01 +8.1529898080230137e+00 +0.0000000000000000e+00 -5.9999999988458186e-01 -2.8082557932189368e-02 -5.3697654274264583e-01 +5.3795401498652230e-03
-6.9999999999999996e-01 +8.1529861275880169e+00 +0.0000000000000000e+00 -6.9999999981672023e-01 -2.8082556797439821e-02 -5.3697642229900533e-01 +5.3795612501204354e-03
-7.9999999999999993e-01 +8.1529818809327512e+00 +0.0000000000000000e+00 -7.9999999972641622e-01 -2.8082557585698959e-02 -5.3697630387534223e-01 +5.3795804383626952e-03
-8.9999999999999991e-01 +8.1529770680573410e+00 +0.0000000000000000e+00 -8.9999999961046373e-01 -2.8082560733485272e-02 -5.3697618685683990e-01 +5.3795975840756479e-03
-9.9999999999999989e-01 +8.1529716889619106e+00 +0.0000000000000000e+00 -9.9999999946565676e-01 -2.8082566677316716e-02 -5.3697607062868313e-01 +5.3796125567437602e-03
-1.0999999999999999e+00 +8.1529657436465843e+00 +0.0000000000000000e+00 -1.0999999992887892e+00 -2.8082575853711152e-02 -5.3697595457605418e-01 +5.3796252258527010e-03
-1.2000000000000000e+00 +8.1529592321114830e+00 +0.0000000000000000e+00 -1.1999999990766552e+00 -2.8082588699186808e-02 -5.3697583808413818e-01 +5.3796354608897524e-03
-1.3000000000000000e+00 +8.1529521543567292e+00 +0.0000000000000000e+00 -1.2999999988260487e+00 -2.8082605650262802e-02 -5.3697572053811959e-01 +5.3796431313442011e-03
-1.4000000000000001e+00 +8.1529445103824489e+00 +0.0000000000000000e+00 -1.3999999985337634e+00 -2.8082627143459497e-02 -5.3697560132318423e-01 +5.3796481067077354e-03
-1.5000000000000002e+00 +8.1529363001887667e+00 +0.0000000000000000e+00 -1.4999999981965935e+00 -2.8082653615299030e-02 -5.3697547982451854e-01 +5.3796502564748480e-03
-1.6000000000000003e+00 +8.1529275237758121e+00 +0.0000000000000000e+00 -1.5999999978113328e+00 -2.8082685502305773e-02 -5.3697535542731023e-01 +5.3796494501432354e-03
-1.7000000000000004e+00 +8.1529181811437148e+00 +0.0000000000000000e+00 -1.6999999973747755e+00 -2.8082723241006757e-02 -5.3697522751674875e-01 +5.3796455572141825e-03
-1.8000000000000005e+00 +8.1529082722926116e+00 +0.0000000000000000e+00 -1.7999999968837153e+00 -2.8082767267932150e-02 -5.3697509547802524e-01 +5.3796384471929849e-03
-1.9000000000000006e+00 +8.1528977972226411e+00 +0.0000000000000000e+00 -1.8999999963349463e+00 -2.8082818019615732e-02 -5.3697495869633238e-01 +5.3796279895893216e-03
-2.0000000000000004e+00 +8.1528867559339488e+00 +0.0000000000000000e+00 -1.9999999957252625e+00 -2.8082875932595348e-02 -5.3697481655686552e-01 +5.3796140539176720e-03
-2.1000000000000005e+00 +8.1528751484266859e+00 +0.0000000000000000e+00 -2.0999999950514576e+00 -2.8082941208773669e-02 -5.3697466871339261e-01 +5.3795965439097553e-03
-2.2000000000000006e+00 +8.1528629747010068e+00 +0.0000000000000000e+00 -2.1999999943103261e+00 -2.8083013111499702e-02 -5.3697451589396639e-01 +5.3795755001490803e-03
-2.3000000000000007e+00 +8.1528502347570733e+00 +0.0000000000000000e+00 -2.2999999934986617e+00 -2.8083090669488577e-02 -5.3697435909521540e-01 +5.3795509974312655e-03
-2.4000000000000008e+00 +8.1528369285950504e+00 +0.0000000000000000e+00 -2.3999999926132585e+00 -2.8083172911461732e-02 -5.3697419931377199e-01 +5.3795231105511817e-03
-2.5000000000000009e+00 +8.1528230562151087e+00 +0.0000000000000000e+00 -2.4999999916509101e+00 -2.8083258866147556e-02 -5.3697403754627548e-01 +5.3794919143026632e-03
-2.6000000000000010e+00 +8.1528086176174188e+00 +0.0000000000000000e+00 -2.5999999906084112e+00 -2.8083347562281757e-02 -5.3697387478937031e-01 +5.3794574834781696e-03
