# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9255113088369582e-01 +8.1128649340642962e+00 -3.6524771952609897e-01 -5.9930803547464663e+01 +3.2512811047819268e+03 +8.3796645510196642e+04 -2.3969468159835499e+07 
+1.0000000000000001e-01 -5.9255105729717428e-01 +8.1127780923277601e+00 -3.6772893580632332e-01 -5.8006550460598724e+01 +3.2912945320884237e+03 +7.4101730176951634e+04 -2.4134979649454236e+07 
+2.0000000000000001e-01 -5.9255097660250333e-01 +8.1126923204124672e+00 -3.7022656389726544e-01 -5.6108690790521379e+01 +3.3246475268006357e+03 +6.4558937037344549e+04 -2.4257381381287057e+07 
+2.9999999999999999e-01 -5.9255088960569013e-01 +8.1126080155653089e+00 -3.7272215851581619e-01 -5.4246435527666605e+01 +3.3515073906897492e+03 +5.5214907731098676e+04 -2.4338292849978633e+07 
+4.0000000000000002e-01 -5.9255079711271796e-01 +8.1125255750396335e+00 -3.7519727207014109e-01 -5.2428995795894977e+01 +3.3720413824443290e+03 +4.6116284513866995e+04 -2.4379333349578276e+07 
+5.0000000000000000e-01 -5.9255069992959808e-01 +8.1124453960877503e+00 -3.7763346109418666e-01 -5.0665582644207070e+01 +3.3864168411800920e+03 +3.7309709076785250e+04 -2.4382122563862517e+07 
+5.9999999999999998e-01 -5.9255059886238570e-01 +8.1123678759612492e+00 -3.8001227376166746e-01 -4.8965407059956782e+01 +3.3948009540608255e+03 +2.8841822633551888e+04 -2.4348279475216847e+07 
+6.9999999999999996e-01 -5.9255049471709975e-01 +8.1122934119186496e+00 -3.8231525880613870e-01 -4.7337680208240599e+01 +3.3973609182749105e+03 +2.0759267354267609e+04 -2.4279423115305331e+07 
+8.0000000000000004e-01 -5.9255038829981022e-01 +8.1122224012147974e+00 -3.8452396700773178e-01 -4.5791613117741882e+01 +3.3942639796585536e+03 +1.3108684529201068e+04 -2.4177172777216073e+07 
+9.0000000000000002e-01 -5.9255028041664015e-01 +8.1121552411059827e+00 -3.8661993929500454e-01 -4.4336416852346730e+01 +3.3856772014507783e+03 +5.9367156267854061e+03 -2.4043146900675435e+07 
+1.0000000000000000e+00 -5.9255017187365466e-01 +8.1120923288468507e+00 -3.8858472048547721e-01 -4.2981302410082172e+01 +3.3717677270771519e+03 -7.0999833405082381e+02 -2.3878964329986807e+07 
+1.1000000000000001e+00 -5.9255006347705430e-01 +8.1120340616914746e+00 -3.9039984764044683e-01 -4.1735480787553591e+01 +3.3527025646999650e+03 -6.7848163011618008e+03 -2.3686243299884517e+07 
+1.2000000000000000e+00 -5.9254995603300209e-01 +8.1119808368953219e+00 -3.9204685854485594e-01 -4.0608163024284735e+01 +3.3286487406962960e+03 -1.2241096979929849e+04 -2.3466602151735667e+07 
+1.3000000000000000e+00 -5.9254985034772190e-01 +8.1119330517116328e+00 -3.9350728162634424e-01 -3.9608560108714912e+01 +3.2997731198406923e+03 -1.7032199348172537e+04 -2.3221658506315365e+07 
+1.3999999999999999e+00 -5.9254974722749876e-01 +8.1118911033902954e+00 -3.9476264871123723e-01 -3.8745882957217823e+01 +3.2662426341636005e+03 -2.1111482735809903e+04 -2.2953030316746306e+07 
+1.5000000000000000e+00 -5.9254964747854744e-01 +8.1118553891823293e+00 -3.9579448433580794e-01 -3.8029342557034390e+01 +3.2282240978711161e+03 -2.4432305976441759e+04 -2.2662335037465665e+07 
+1.6000000000000001e+00 -5.9254955190728076e-01 +8.1118263063307303e+00 -3.9658430689855811e-01 -3.7468149694908760e+01 +3.1858842159290125e+03 -2.6948028982809159e+04 -2.2351189630775034e+07 
+1.7000000000000000e+00 -5.9254946132010100e-01 +8.1118042520805442e+00 -3.9711363069993511e-01 -3.7071515274065973e+01 +3.1393896319865526e+03 -2.8612010845761728e+04 -2.2021210817535706e+07 
+1.8000000000000000e+00 -5.9254937652343653e-01 +8.1117896236716511e+00 -3.9736396769487908e-01 -3.6848650089815791e+01 +3.0889069575417689e+03 -2.9377611187164141e+04 -2.1674015206510443e+07 
+1.8999999999999999e+00 -5.9254929832377190e-01 +8.1117828183413501e+00 -3.9731682105803923e-01 -3.6808764943126420e+01 +3.0346026564531744e+03 -2.9198189374188110e+04 -2.1311218764400698e+07 
+2.0000000000000000e+00 -5.9254922752766404e-01 +8.1117842333200372e+00 -3.9695369351906606e-01 -3.6961070492976219e+01 +2.9766431979520862e+03 -2.8027105457268899e+04 -2.0934437528052192e+07 
+2.1000000000000001e+00 -5.9254916477960262e-01 +8.1117940972848039e+00 -3.9627144980149331e-01 -3.7310663207938454e+01 +2.9153656886057502e+03 -2.5839365272913023e+04 -2.0545866219686832e+07 
+2.2000000000000002e+00 -5.9254911006522182e-01 +8.1118119644933575e+00 -3.9532760543816486e-01 -3.7846097489181034e+01 +2.8517638090283381e+03 -2.2697014452012005e+04 -2.0149867766202543e+07 
+2.2999999999999998e+00 -5.9254906320303280e-01 +8.1118372205043610e+00 -3.9419461719986759e-01 -3.8551769618387596e+01 +2.7869884207001742e+03 -1.8683979970895511e+04 -1.9751308299102705e+07 
+2.3999999999999999e+00 -5.9254902401149823e-01 +8.1118692508820605e+00 -3.9294494404548019e-01 -3.9412076051859557e+01 +2.7221904237013873e+03 -1.3884187789532629e+04 -1.9355054120161016e+07 
+2.5000000000000000e+00 -5.9254899230904867e-01 +8.1119074411951129e+00 -3.9165104550119045e-01 -4.0411413378532600e+01 +2.6585207257537431e+03 -8.3815631195818387e+03 -1.8965971550602868e+07 
+2.6000000000000001e+00 -5.9254896791413270e-01 +8.1119511770142338e+00 -3.9038538648956994e-01 -4.1534178263596928e+01 +2.5971303393471776e+03 -2.2600307173111028e+03 -1.8588927410217680e+07 
+2.7000000000000002e+00 -5.9254895064515645e-01 +8.1119998439192944e+00 -3.8922043265409362e-01 -4.2764767648862936e+01 +2.5391702804188103e+03 +4.3964862466570312e+03 -1.8228788498444755e+07 
+2.7999999999999998e+00 -5.9254894032047323e-01 +8.1120528274878598e+00 -3.8822865338252799e-01 -4.4087578417424552e+01 +2.4857916359455362e+03 +1.1504064252752109e+04 -1.7890421939991660e+07 
+2.8999999999999999e+00 -5.9254893675843345e-01 +8.1121095133144063e+00 -3.8748252489016383e-01 -4.5487007945647200e+01 +2.4381456131407126e+03 +1.8978782596145527e+04 -1.7578695396785110e+07 
+3.0000000000000000e+00 -5.9254893977735645e-01 +8.1121692869938631e+00 -3.8705452306721572e-01 -4.6947453633498618e+01 +2.3973834056464334e+03 +2.6736720697776942e+04 -1.7298476433516111e+07 
+3.1000000000000001e+00 -5.9254894919546686e-01 +8.1122315341277087e+00 -3.8701713195853171e-01 -4.8453313085148032e+01 +2.3646563545410431e+03 +3.4693959152249488e+04 -1.7054633281872392e+07 
+3.2000000000000002e+00 -5.9254896483099484e-01 +8.1122956403262627e+00 -3.8744284177746030e-01 -4.9988984137878361e+01 +2.3411159089760354e+03 +4.2766579792070326e+04 -1.6852034647997681e+07 
+3.2999999999999998e+00 -5.9254898650209276e-01 +8.1123609912076091e+00 -3.8840414766620085e-01 -5.1538864888085371e+01 +2.3279135980491801e+03 +5.0870665988461296e+04 -1.6695549566726435e+07 
+3.3999999999999999e+00 -5.9254901402682558e-01 +8.1124269724053573e+00 -3.8997355165002195e-01 -5.3087353864908508e+01 +2.3262010709947685e+03 +5.8922303525069299e+04 -1.6590047597537983e+07 
+3.5000000000000000e+00 -5.9254904722325752e-01 +8.1124929695502317e+00 -3.9222356232242583e-01 -5.4618849526327267e+01 +2.3371300884650723e+03 +6.6837577748358890e+04 -1.6540398776434343e+07 
+3.6000000000000001e+00 -5.9254908590934874e-01 +8.1125583682902622e+00 -3.9522669673219329e-01 -5.6117750819237031e+01 +2.3618525576265793e+03 +7.4532576740661825e+04 -1.6551473779074125e+07 
+3.7000000000000002e+00 -5.9254912990295427e-01 +8.1126225542827353e+00 -3.9905548024205750e-01 -5.7568456969499003e+01 +2.4015205255055844e+03 +8.1923390176775807e+04 -1.6628143876254259e+07 
+3.7999999999999998e+00 -5.9254917902191251e-01 +8.1126849131988390e+00 -4.0378244684421533e-01 -5.8955367598256139e+01 +2.4572861895146716e+03 +8.8926109930331091e+04 -1.6775280997264881e+07 
+3.8999999999999999e+00 -5.9254923308390961e-01 +8.1127448307132983e+00 -4.0948014103425062e-01 -6.0262882421713407e+01 +2.5303019275047113e+03 +9.5456828345972914e+04 -1.6997757854676180e+07 
+4.0000000000000000e+00 -5.9254929190665406e-01 +8.1128016925187811e+00 -4.1622111390774064e-01 -6.1475401680991453e+01 +2.6217202213652481e+03 +1.0143164075713487e+05 -1.7300447574780975e+07 
+4.0999999999999996e+00 -5.9254935536346975e-01 +8.1128550021279757e+00 -4.2405196219972396e-01 -6.2580638581623617e+01 +2.7322470447783580e+03 +1.0678539271014799e+05 -1.7686284637308255e+07 
+4.2000000000000002e+00 -5.9254942357157281e-01 +8.1129047221047976e+00 -4.3291567355868055e-01 -6.3579425338726701e+01 +2.8608322912321596e+03 +1.1152752970308597e+05 -1.8150662512821894e+07 
+4.2999999999999998e+00 -5.9254949671435941e-01 +8.1129509268656861e+00 -4.4272936788106643e-01 -6.4475846650949435e+01 +3.0059941413308152e+03 +1.1568608543425518e+05 -1.8687142290175147e+07 
+4.4000000000000004e+00 -5.9254957497521643e-01 +8.1129936908195877e+00 -4.5341016138639900e-01 -6.5273986947373047e+01 +3.1662507000723267e+03 +1.1928909193835237e+05 -1.9289284692811329e+07 
+4.5000000000000000e+00 -5.9254965853752251e-01 +8.1130330883694146e+00 -4.6487517020584385e-01 -6.5977930467503086e+01 +3.3401200645302051e+03 +1.2236458017947893e+05 -1.9950650400202036e+07 
+4.5999999999999996e+00 -5.9254974758460233e-01 +8.1130691939094177e+00 -4.7704151237258524e-01 -6.6591761149873889e+01 +3.5261203599844557e+03 +1.2494057929666310e+05 -2.0664800215379644e+07 
+4.7000000000000002e+00 -5.9254984229989927e-01 +8.1131020818264972e+00 -4.8982629765902652e-01 -6.7119562689622271e+01 +3.7227695522445733e+03 +1.2704511700890443e+05 -2.1425294189518638e+07 
+4.7999999999999998e+00 -5.9254994286678808e-01 +8.1131318264974990e+00 -5.0314663891664368e-01 -6.7565418435006606e+01 +3.9285856541478370e+03 +1.2870621894369047e+05 -2.2225692578645732e+07 
+4.9000000000000004e+00 -5.9255004946861689e-01 +8.1131585022944464e+00 -5.1691964776846522e-01 -6.7933411565969408e+01 +4.1420866511738986e+03 +1.2995190976046005e+05 -2.3059555512940228e+07 
+5.0000000000000000e+00 -5.9255016228883262e-01 +8.1131821835741018e+00 -5.3106242960640038e-01 -6.8227624765363842e+01 +4.3617904043823755e+03 +1.3081021116208851e+05 -2.3920442529940642e+07 
+5.0999999999999996e+00 -5.9255028151079725e-01 +8.1132029446880125e+00 -5.4549209134277110e-01 -6.8452140515810427e+01 +4.5862147920155312e+03 +1.3130914365367332e+05 -2.4801913231688153e+07 
