# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9638264129066939e-02 -5.6479440032466233e-01 +5.5632001642415404e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.9638197368014336e-02 -5.6479479907311136e-01 +5.5631715795650162e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.9638112109657999e-02 -5.6479522967113449e-01 +5.5631443115443189e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.9638009852437242e-02 -5.6479568908447442e-01 +5.5631183928423851e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.9637892094786573e-02 -5.6479617427890116e-01 +5.5630938561232217e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.9637760335130749e-02 -5.6479668222010826e-01 +5.5630707340509258e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.9637616071892896e-02 -5.6479720987385118e-01 +5.5630490592911887e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.9637460803496451e-02 -5.6479775420597311e-01 +5.5630288645116396e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.9637296028352210e-02 -5.6479831218215082e-01 +5.5630101823793280e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.9637123244873796e-02 -5.6479888076817097e-01 +5.5629930455636479e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.9636943951472240e-02 -5.6479945692981792e-01 +5.5629774867352504e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.9636759646551936e-02 -5.6480003763278575e-01 +5.5629635385652460e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.9636571828521658e-02 -5.6480061984287377e-01 +5.5629512337272797e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.9636381995783112e-02 -5.6480120052575700e-01 +5.5629406048952820e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.9636191646741882e-02 -5.6480177664718367e-01 +5.5629316847455408e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.9636002279803484e-02 -5.6480234517288697e-01 +5.5629245059559086e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.9635815393370894e-02 -5.6480290306852687e-01 +5.5629191012052850e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.9635632485848037e-02 -5.6480344729974308e-01 +5.5629155031742547e-03
