::  5.00746595505495
::  5.0074659550549505
--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40680 ,  +0.0000e+00 ,  -7.7486e-01 ,  +1.6418e-01 ,  +2.3037e+00 ,  -9.0238e+02 ,  +1.3744e+04 ,  +2.9322e+06 , 
 0.0550 ,  +0.17984 ,  +0.0000e+00 ,  -7.7329e-01 ,  +1.7928e-01 ,  +4.0711e+00 ,  -1.5480e+03 ,  +8.6323e+03 ,  +5.5519e+06 , 
 0.0100 ,  +0.03264 ,  +0.0000e+00 ,  -7.6908e-01 ,  +1.2633e-01 ,  +6.5160e+00 ,  -1.4083e+03 ,  -2.6413e+03 ,  +4.8704e+06 , 
 0.0050 ,  +0.01625 ,  +0.0000e+00 ,  -7.6169e-01 ,  +6.5761e-02 ,  +4.2395e+00 ,  -1.0895e+03 ,  +9.2297e+03 ,  +3.3341e+06 , 
 0.0050 ,  +0.01620 ,  +0.0000e+00 ,  -7.5323e-01 ,  -3.7689e-02 ,  +6.4339e+00 ,  -1.5821e+03 ,  -1.4108e+03 ,  +5.4987e+06 , 
 0.0050 ,  +0.01617 ,  +0.0000e+00 ,  -7.4836e-01 ,  -1.1569e-01 ,  +6.4238e+00 ,  -1.8828e+03 ,  +1.6836e+03 ,  +6.8402e+06 , 
 0.0050 ,  +0.01620 ,  +0.0000e+00 ,  -7.5235e-01 ,  -3.9522e-02 ,  +6.7363e+00 ,  -1.6678e+03 ,  -7.8656e+02 ,  +5.6272e+06 , 
 0.0100 ,  +0.03256 ,  +0.0000e+00 ,  -7.6373e-01 ,  +9.7660e-02 ,  +6.2126e+00 ,  -1.4106e+03 ,  +1.3836e+03 ,  +4.8459e+06 , 
 0.0100 ,  +0.03270 ,  +0.0000e+00 ,  -7.7043e-01 ,  +8.9754e-02 ,  +8.2201e+00 ,  -8.0296e+02 ,  -6.5051e+03 ,  +2.6143e+06 , 
 0.1750 ,  +0.57123 ,  +0.0000e+00 ,  -7.7402e-01 ,  +1.4271e-01 ,  +1.2529e+01 ,  -4.8279e+02 ,  -1.9624e+04 ,  +1.8275e+06 , 
 0.1750 ,  +0.57088 ,  +0.0000e+00 ,  -7.7300e-01 ,  +1.1994e-02 ,  +1.4830e+01 ,  +9.1860e+02 ,  -2.9301e+04 ,  -2.2695e+06 , 
 0.0200 ,  +0.06297 ,  +0.0000e+00 ,  -7.8118e-01 ,  -2.6965e-01 ,  +9.0438e+00 ,  +9.5423e+02 ,  +2.3021e+04 ,  -2.4879e+06 , 
 0.0100 ,  +0.02686 ,  +0.0000e+00 ,  -6.5962e-01 ,  -5.2756e-01 ,  +1.5644e+01 ,  +4.6643e+02 ,  +3.0662e+04 ,  -2.0727e+06 , 
 0.0150 ,  +0.02809 ,  +0.0000e+00 ,  -3.4310e-01 ,  -2.4611e+00 ,  +1.9873e+01 ,  -6.7931e+01 ,  +2.7204e+04 ,  -5.1740e+05 , 
 0.0200 ,  +0.01950 ,  +0.0000e+00 ,  -1.0138e-01 ,  -2.1518e+00 ,  +9.9211e+00 ,  +7.6312e+01 ,  +1.3467e+04 ,  -5.5364e+05 , 
 0.0300 ,  +0.01162 ,  +0.0000e+00 ,  -2.2941e-02 ,  -8.7700e-01 ,  +2.9128e+00 ,  +5.4082e+01 ,  +4.2415e+03 ,  -1.4227e+05 , 
 0.0320 ,  +0.00435 ,  +0.0000e+00 ,  -4.5003e-03 ,  -2.5421e-01 ,  +3.9449e-01 ,  -3.1433e+01 ,  +1.8545e+03 ,  +1.8222e+05 , 
 0.0325 ,  +0.00334 ,  -1.5335e-03 ,  -1.4244e-03 ,  -1.2129e-01 ,  +2.0847e+00 ,  -8.7121e+01 ,  -9.5534e+03 ,  +4.0708e+05 , 
