# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997168846240e+00 +0.0000000000000000e+00 -9.9999999999465641e-02 +5.6623069512988979e-06 +0.0000000000000000e+00 +9.9999999998396916e-01
-2.0000000000000001e-01 +8.1529988675387219e+00 +0.0000000000000000e+00 -1.9999999999572510e-01 +1.1324610543639414e-05 +0.0000000000000000e+00 +9.9999999993587663e-01
-3.0000000000000004e-01 +8.1529974519626283e+00 +0.0000000000000000e+00 -2.9999999998557225e-01 +1.6986910754828765e-05 +0.0000000000000000e+00 +9.9999999985572241e-01
-4.0000000000000002e-01 +8.1529954701566840e+00 +0.0000000000000000e+00 -3.9999999996580088e-01 +2.2649207570603066e-05 +0.0000000000000000e+00 +9.9999999974350673e-01
-5.0000000000000000e-01 +8.1529929221212285e+00 +0.0000000000000000e+00 -4.9999999993320488e-01 +2.8311500984627498e-05 +0.0000000000000000e+00 +9.9999999959922947e-01
-5.9999999999999998e-01 +8.1529898078566010e+00 +0.0000000000000000e+00 -5.9999999988457808e-01 +3.3973790998496447e-05 +0.0000000000000000e+00 +9.9999999942289075e-01
-6.9999999999999996e-01 +8.1529861273631425e+00 +0.0000000000000000e+00 -6.9999999981671435e-01 +3.9636077621733603e-05 +0.0000000000000000e+00 +9.9999999921449068e-01
-7.9999999999999993e-01 +8.1529818806411907e+00 +0.0000000000000000e+00 -7.9999999972640756e-01 +4.5298360871792063e-05 +0.0000000000000000e+00 +9.9999999897402925e-01
-8.9999999999999991e-01 +8.1529770676910811e+00 +0.0000000000000000e+00 -8.9999999961045152e-01 +5.0960640774054368e-05 +0.0000000000000000e+00 +9.9999999870150658e-01
-9.9999999999999989e-01 +8.1529716885131460e+00 +0.0000000000000000e+00 -9.9999999946564011e-01 +5.6622917361832549e-05 +0.0000000000000000e+00 +9.9999999839692266e-01
-1.0999999999999999e+00 +8.1529657431077176e+00 +0.0000000000000000e+00 -1.0999999992887672e+00 +6.2285190676368104e-05 +0.0000000000000000e+00 +9.9999999806027751e-01
-1.2000000000000000e+00 +8.1529592314751191e+00 +0.0000000000000000e+00 -1.1999999990766268e+00 +6.7947460766831989e-05 +0.0000000000000000e+00 +9.9999999769157133e-01
-1.3000000000000000e+00 +8.1529521536156704e+00 +0.0000000000000000e+00 -1.2999999988260127e+00 +7.3609727690324549e-05 +0.0000000000000000e+00 +9.9999999729080402e-01
-1.4000000000000001e+00 +8.1529445095296840e+00 +0.0000000000000000e+00 -1.3999999985337188e+00 +7.9271991511875432e-05 +0.0000000000000000e+00 +9.9999999685797569e-01
