# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8565122440934565e-02 -5.3699376345495997e-01 +5.3232541568193946e-03
1.0000000000000001e-01 +8.1529997168807338e+00 +0.0000000000000000e+00 +9.9999999999465614e-02 -2.8565099200602850e-02 -5.3699369254789719e-01 +5.3233202888161441e-03
2.0000000000000001e-01 +8.1529988675229905e+00 +0.0000000000000000e+00 +1.9999999999572499e-01 -2.8565075155114396e-02 -5.3699360417526221e-01 +5.3233868740443346e-03
3.0000000000000004e-01 +8.1529974519268613e+00 +0.0000000000000000e+00 +2.9999999998557181e-01 -2.8565050626817291e-02 -5.3699349932582119e-01 +5.3234539919042997e-03
4.0000000000000002e-01 +8.1529954700924581e+00 +0.0000000000000000e+00 +3.9999999996579988e-01 -2.8565025938054090e-02 -5.3699337898835819e-01 +5.3235217217956930e-03
5.0000000000000000e-01 +8.1529929220199069e+00 +0.0000000000000000e+00 +4.9999999993320293e-01 -2.8565001411163558e-02 -5.3699324415167160e-01 +5.3235901431175989e-03
5.9999999999999998e-01 +8.1529898077093499e+00 +0.0000000000000000e+00 +5.9999999988457464e-01 -2.8564977368482392e-02 -5.3699309580457000e-01 +5.3236593352686502e-03
6.9999999999999996e-01 +8.1529861271609434e+00 +0.0000000000000000e+00 +6.9999999981670891e-01 -2.8564954132347022e-02 -5.3699293493586675e-01 +5.3237293776471342e-03
7.9999999999999993e-01 +8.1529818803748579e+00 +0.0000000000000000e+00 +7.9999999972639935e-01 -2.8564932025095368e-02 -5.3699276253437611e-01 +5.3238003496511111e-03
8.9999999999999991e-01 +8.1529770673512747e+00 +0.0000000000000000e+00 +8.9999999961043975e-01 -2.8564911369068541e-02 -5.3699257958890889e-01 +5.3238723306785153e-03
9.9999999999999989e-01 +8.1529716880903855e+00 +0.0000000000000000e+00 +9.9999999946562390e-01 -2.8564892486612630e-02 -5.3699238708826802e-01 +5.3239454001272769e-03
1.0999999999999999e+00 +8.1529657425923947e+00 +0.0000000000000000e+00 +1.0999999992887455e+00 -2.8564875700080448e-02 -5.3699218602124466e-01 +5.3240196373954352e-03
1.2000000000000000e+00 +8.1529592308575154e+00 +0.0000000000000000e+00 +1.1999999990765984e+00 -2.8564861331833301e-02 -5.3699197737661186e-01 +5.3240951218812369e-03
1.3000000000000000e+00 +8.1529521528859661e+00 +0.0000000000000000e+00 +1.2999999988259763e+00 -2.8564849704242733e-02 -5.3699176214312316e-01 +5.3241719329832609e-03
1.4000000000000001e+00 +8.1529445086779742e+00 +0.0000000000000000e+00 +1.3999999985336731e+00 -2.8564841139692251e-02 -5.3699154130950522e-01 +5.3242501501005249e-03
1.5000000000000002e+00 +8.1529362982337723e+00 +0.0000000000000000e+00 +1.4999999981964824e+00 -2.8564835960579110e-02 -5.3699131586445559e-01 +5.3243298526326008e-03
1.6000000000000003e+00 +8.1529275215536003e+00 +0.0000000000000000e+00 +1.5999999978111983e+00 -2.8564834489316064e-02 -5.3699108679663732e-01 +5.3244111199797209e-03
1.7000000000000004e+00 +8.1529181786376981e+00 +0.0000000000000000e+00 +1.6999999973746143e+00 -2.8564837048333114e-02 -5.3699085509467437e-01 +5.3244940315428915e-03
1.8000000000000005e+00 +8.1529082694863106e+00 +0.0000000000000000e+00 +1.7999999968835243e+00 -2.8564843960079238e-02 -5.3699062174714784e-01 +5.3245786667240041e-03
1.9000000000000006e+00 +8.1528977940996850e+00 +0.0000000000000000e+00 +1.8999999963347221e+00 -2.8564855547024197e-02 -5.3699038774259078e-01 +5.3246651049259569e-03
2.0000000000000004e+00 +8.1528867524780662e+00 +0.0000000000000000e+00 +1.9999999957250014e+00 -2.8564872131660212e-02 -5.3699015406948492e-01 +5.3247534255527482e-03
2.1000000000000005e+00 +8.1528751446217029e+00 +0.0000000000000000e+00 +2.0999999950511561e+00 -2.8564893883364466e-02 -5.3698992163333148e-01 +5.3248436846665996e-03
2.2000000000000006e+00 +8.1528629705308404e+00 +0.0000000000000000e+00 +2.1999999943099802e+00 -2.8564920358978198e-02 -5.3698969100789617e-01 +5.3249358449584932e-03
2.3000000000000007e+00 +8.1528502302057202e+00 +0.0000000000000000e+00 +2.2999999934982673e+00 -2.8564950962218224e-02 -5.3698946268401038e-01 +5.3250298457761872e-03
2.4000000000000008e+00 +8.1528369236465856e+00 +0.0000000000000000e+00 +2.3999999926128113e+00 -2.8564985096815536e-02 -5.3698923715250313e-01 +5.3251256264670119e-03
2.5000000000000009e+00 +8.1528230508536748e+00 +0.0000000000000000e+00 +2.4999999916504057e+00 -2.8565022166515474e-02 -5.3698901490420170e-01 +5.3252231263777846e-03
2.6000000000000010e+00 +8.1528086118272203e+00 +0.0000000000000000e+00 +2.5999999906078446e+00 -2.8565061575077957e-02 -5.3698879642993491e-01 +5.3253222848547123e-03
2.7000000000000011e+00 +8.1527936065674549e+00 +0.0000000000000000e+00 +2.6999999894819218e+00 -2.8565102726277689e-02 -5.3698858222053458e-01 +5.3254230412433136e-03
2.8000000000000012e+00 +8.1527780350746042e+00 +0.0000000000000000e+00 +2.7999999882694313e+00 -2.8565145023904427e-02 -5.3698837276683842e-01 +5.3255253348883317e-03
2.9000000000000012e+00 +8.1527618973488902e+00 +0.0000000000000000e+00 +2.8999999869671669e+00 -2.8565187871763129e-02 -5.3698816855969222e-01 +5.3256291051336398e-03
3.0000000000000013e+00 +8.1527451933905279e+00 +0.0000000000000000e+00 +2.9999999855719222e+00 -2.8565230673674214e-02 -5.3698797008995125e-01 +5.3257342913221586e-03
3.1000000000000014e+00 +8.1527279231997287e+00 +0.0000000000000000e+00 +3.0999999840804913e+00 -2.8565272833473730e-02 -5.3698777784848362e-01 +5.3258408327957803e-03
3.2000000000000015e+00 +8.1527100867766933e+00 +0.0000000000000000e+00 +3.1999999824896679e+00 -2.8565313755013672e-02 -5.3698759232617144e-01 +5.3259486688952652e-03
3.3000000000000016e+00 +8.1526916841216188e+00 +0.0000000000000000e+00 +3.2999999807962457e+00 -2.8565352842162044e-02 -5.3698741401391392e-01 +5.3260577389601556e-03
3.4000000000000017e+00 +8.1526727152346954e+00 +0.0000000000000000e+00 +3.3999999789970188e+00 -2.8565389498803218e-02 -5.3698724340262904e-01 +5.3261679823287025e-03
3.5000000000000018e+00 +8.1526531801161024e+00 +0.0000000000000000e+00 +3.4999999770887809e+00 -2.8565423128838061e-02 -5.3698708098325576e-01 +5.3262793383377673e-03
3.6000000000000019e+00 +8.1526330787660104e+00 +0.0000000000000000e+00 +3.5999999750683260e+00 -2.8565453136184207e-02 -5.3698692724675701e-01 +5.3263917463227412e-03
3.7000000000000020e+00 +8.1526124111845828e+00 +0.0000000000000000e+00 +3.6999999729324480e+00 -2.8565478924776226e-02 -5.3698678268412070e-01 +5.3265051456174543e-03
3.8000000000000020e+00 +8.1525911773719741e+00 +0.0000000000000000e+00 +3.7999999706779404e+00 -2.8565499898565848e-02 -5.3698664778636296e-01 +5.3266194755540886e-03
3.9000000000000021e+00 +8.1525693773283265e+00 +0.0000000000000000e+00 +3.8999999683015973e+00 -2.8565515461522212e-02 -5.3698652304452943e-01 +5.3267346754631000e-03
4.0000000000000018e+00 +8.1525470110537714e+00 +0.0000000000000000e+00 +3.9999999658002126e+00 -2.8565525017632071e-02 -5.3698640894969951e-01 +5.3268506846731204e-03
4.1000000000000014e+00 +8.1525240785484296e+00 +0.0000000000000000e+00 +4.0999999631705801e+00 -2.8565528128676358e-02 -5.3698630587372898e-01 +5.3269674257932680e-03
4.2000000000000011e+00 +8.1525005798124113e+00 +0.0000000000000000e+00 +4.1999999604094933e+00 -2.8565524987541144e-02 -5.3698621371146893e-01 +5.3270847545611351e-03
4.3000000000000007e+00 +8.1524765148458140e+00 +0.0000000000000000e+00 +4.2999999575137462e+00 -2.8565515944852959e-02 -5.3698613223849845e-01 +5.3272025099972203e-03
4.4000000000000004e+00 +8.1524518836487250e+00 +0.0000000000000000e+00 +4.3999999544801334e+00 -2.8565501351194109e-02 -5.3698606123037285e-01 +5.3273205311228757e-03
4.5000000000000000e+00 +8.1524266862212205e+00 +0.0000000000000000e+00 +4.4999999513054476e+00 -2.8565481557099481e-02 -5.3698600046262623e-01 +5.3274386569603979e-03
4.5999999999999996e+00 +8.1524009225633645e+00 +0.0000000000000000e+00 +4.5999999479864835e+00 -2.8565456913053254e-02 -5.3698594971076707e-01 +5.3275567265330869e-03
4.6999999999999993e+00 +8.1523745926752103e+00 +0.0000000000000000e+00 +4.6999999445200347e+00 -2.8565427769485615e-02 -5.3698590875027818e-01 +5.3276745788653542e-03
4.7999999999999989e+00 +8.1523476965568040e+00 +0.0000000000000000e+00 +4.7999999409028948e+00 -2.8565394476769510e-02 -5.3698587735661518e-01 +5.3277920529827827e-03
4.8999999999999986e+00 +8.1523202342081778e+00 +0.0000000000000000e+00 +4.8999999371318586e+00 -2.8565357385217385e-02 -5.3698585530520515e-01 +5.3279089879122148e-03
4.9999999999999982e+00 +8.1522922056293581e+00 +0.0000000000000000e+00 +4.9999999332037186e+00 -2.8565316845077914e-02 -5.3698584237144587e-01 +5.3280252226818366e-03
5.0999999999999979e+00 +8.1522636108203574e+00 +0.0000000000000000e+00 +5.0999999291152696e+00 -2.8565273206532741e-02 -5.3698583833070357e-01 +5.3281405963212540e-03
5.1999999999999975e+00 +8.1522344497811812e+00 +0.0000000000000000e+00 +5.1999999248633051e+00 -2.8565226819693208e-02 -5.3698584295831231e-01 +5.3282549478615767e-03
5.2999999999999972e+00 +8.1522047225118257e+00 +0.0000000000000000e+00 +5.2999999204446189e+00 -2.8565178034597093e-02 -5.3698585602957261e-01 +5.3283681163354942e-03
5.3999999999999968e+00 +8.1521744290122786e+00 +0.0000000000000000e+00 +5.3999999158560046e+00 -2.8565127201205347e-02 -5.3698587731975012e-01 +5.3284799407773671e-03
5.4999999999999964e+00 +8.1521435692825186e+00 +0.0000000000000000e+00 +5.4999999110942559e+00 -2.8565074669398841e-02 -5.3698590660407408e-01 +5.3285902602232945e-03
