# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6497307640378402e-01 +7.7390516886587051e+00 -2.0522217121533173e-01 +2.7312369277612227e+01 +4.2646411421798668e+01 -3.5934480593247758e+05 -5.2860175574922124e+06 
+1.0000000000000001e-01 -5.6497325827711320e-01 +7.7390826323495476e+00 -2.0098800763419530e-01 +2.6802350750996652e+01 -2.2463881978174847e+01 -3.5721235251111031e+05 -5.0536110933057237e+06 
+2.0000000000000001e-01 -5.6497344560958351e-01 +7.7391150037698901e+00 -1.9698360243724011e-01 +2.6265691009382977e+01 -8.4760186366687748e+01 -3.5496747726578149e+05 -4.8348687766631516e+06 
+2.9999999999999999e-01 -5.6497363808412671e-01 +7.7391488612749120e+00 -1.9321173317946638e-01 +2.5702202252608398e+01 -1.4419378204072916e+02 -3.5261089136244677e+05 -4.6295953853413900e+06 
+4.0000000000000002e-01 -5.6497383538367851e-01 +7.7391842632224064e+00 -1.8967517914976079e-01 +2.5111696605069131e+01 -2.0071591475115704e+02 -3.5014330548800569e+05 -4.4375958648928627e+06 
+5.0000000000000000e-01 -5.6497403719109929e-01 +7.7392212679659904e+00 -1.8637671861405250e-01 +2.4493986335464932e+01 -2.5427784720005704e+02 -3.4756543119987193e+05 -4.2586750868552653e+06 
+5.9999999999999998e-01 -5.6497424318929945e-01 +7.7392599338700094e+00 -1.8331913111926526e-01 +2.3848883405935176e+01 -3.0483081666115004e+02 -3.4487797826903110e+05 -4.0926380432048999e+06 
+6.9999999999999996e-01 -5.6497445306132488e-01 +7.7393003192936822e+00 -1.8050519076563074e-01 +2.3176199928951771e+01 -3.5232615454534238e+02 -3.4208165732960997e+05 -3.9392893036650964e+06 
+8.0000000000000004e-01 -5.6497466648999228e-01 +7.7393424826009714e+00 -1.7793767919065812e-01 +2.2475747889968474e+01 -3.9671505149537319e+02 -3.3917717830468802e+05 -3.7984340978631834e+06 
+9.0000000000000002e-01 -5.6497488315829536e-01 +7.7393864821555152e+00 -1.7561937090070198e-01 +2.1747339293669199e+01 -4.3794882798075793e+02 -3.3616525126266037e+05 -3.6698770504042092e+06 
+1.0000000000000000e+00 -5.6497510274920315e-01 +7.7394323763242792e+00 -1.7355304392983162e-01 +2.0990786042577465e+01 -4.7597873215853940e+02 -3.3304658567784214e+05 -3.5534231432490014e+06 
+1.1000000000000001e+00 -5.6497532494562830e-01 +7.7394802234770976e+00 -1.7174147329281458e-01 +2.0205899961175916e+01 -5.1075607007697619e+02 -3.2982189060810697e+05 -3.4488770768793244e+06 
+1.2000000000000000e+00 -5.6497554943057926e-01 +7.7395300819865893e+00 -1.7018743708819833e-01 +1.9392492786211061e+01 -5.4223208171581086e+02 -3.2649187461803510e+05 -3.3560438840411580e+06 
+1.3000000000000000e+00 -5.6497577588700343e-01 +7.7395820102252548e+00 -1.6889370767223169e-01 +1.8550376263349666e+01 -5.7035811299387217e+02 -3.2305724638302240e+05 -3.2747280982305207e+06 
+1.3999999999999999e+00 -5.6497600399789194e-01 +7.7396360665699913e+00 -1.6786306289657504e-01 +1.7679362006752616e+01 -5.9508540407003557e+02 -3.1951871385607135e+05 -3.2047347557234671e+06 
+1.5000000000000000e+00 -5.6497623344626513e-01 +7.7396923094014340e+00 -1.6709827813913974e-01 +1.6779261502677631e+01 -6.1636523427057932e+02 -3.1587698424940021e+05 -3.1458687244043113e+06 
+1.6000000000000001e+00 -5.6497646391511647e-01 +7.7397507971013315e+00 -1.6660212582622422e-01 +1.5849886216592166e+01 -6.3414893718810185e+02 -3.1213276476345910e+05 -3.0979346135308458e+06 
+1.7000000000000000e+00 -5.6497669508741599e-01 +7.7398115880562095e+00 -1.6637738174017924e-01 +1.4891047448316366e+01 -6.4838778056975980e+02 -3.0828676163784094e+05 -3.0607373472355176e+06 
+1.8000000000000000e+00 -5.6497692664625054e-01 +7.7398747406540922e+00 -1.6642681967409817e-01 +1.3902556459947835e+01 -6.5903305829394537e+02 -3.0433968100078293e+05 -3.0340817513520326e+06 
+1.8999999999999999e+00 -5.6497715827459638e-01 +7.7399403132926219e+00 -1.6675321275881044e-01 +1.2884224206251806e+01 -6.6603608102000339e+02 -3.0029222721165576e+05 -3.0177725562428995e+06 
+2.0000000000000000e+00 -5.6497738965556199e-01 +7.7400083643638338e+00 -1.6735933378527282e-01 +1.1835861793356534e+01 -6.6934815576790925e+02 -2.9614510561310843e+05 -3.0116145315225865e+06 
+2.1000000000000001e+00 -5.6497762064354773e-01 +7.7400788601560038e+00 -1.6823889452223706e-01 +1.0758337114673949e+01 -6.6904843436021986e+02 -2.9190194765277416e+05 -3.0150225090737795e+06 
+2.2000000000000002e+00 -5.6497785174653248e-01 +7.7401514166504430e+00 -1.6934984566698938e-01 +9.6565106090543065e+00 -6.6571758252636380e+02 -2.8757708773024968e+05 -3.0258852752354247e+06 
+2.2999999999999998e+00 -5.6497808362823154e-01 +7.7402255665468473e+00 -1.7064132649945243e-01 +8.5361849703604058e+00 -6.6005913237298341e+02 -2.8318729920322436e+05 -3.0417187701673862e+06 
+2.3999999999999999e+00 -5.6497831695242129e-01 +7.7403008425444835e+00 -1.7206247722179099e-01 +7.4031628907238805e+00 -6.5277661021469453e+02 -2.7874935538021353e+05 -3.0600389409658322e+06 
