# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997171498140e+00 +0.0000000000000000e+00 -9.9999999999466654e-02 +5.6570036984684260e-06 +0.0000000000000000e+00 +9.9999999998399913e-01
-2.0000000000000001e-01 +7.9199988685992668e+00 +0.0000000000000000e+00 -1.9999999999573312e-01 +1.1314007203704356e-05 +0.0000000000000000e+00 +9.9999999993599664e-01
-3.0000000000000004e-01 +7.9199974543483815e+00 +0.0000000000000000e+00 -2.9999999998559923e-01 +1.6971010455218164e-05 +0.0000000000000000e+00 +9.9999999985599242e-01
-4.0000000000000002e-01 +7.9199954743971857e+00 +0.0000000000000000e+00 -3.9999999996586488e-01 +2.2628013408864155e-05 +0.0000000000000000e+00 +9.9999999974398657e-01
-5.0000000000000000e-01 +7.9199929287457103e+00 +0.0000000000000000e+00 -4.9999999993332983e-01 +2.8285016036840656e-05 +0.0000000000000000e+00 +9.9999999959997898e-01
-5.9999999999999998e-01 +7.9199898173939891e+00 +0.0000000000000000e+00 -5.9999999988479391e-01 +3.3942018327690102e-05 +0.0000000000000000e+00 +9.9999999942396978e-01
-6.9999999999999996e-01 +7.9199861403420559e+00 +0.0000000000000000e+00 -6.9999999981705707e-01 +3.9599020286299155e-05 +0.0000000000000000e+00 +9.9999999921595883e-01
-7.9999999999999993e-01 +7.9199818975899428e+00 +0.0000000000000000e+00 -7.9999999972691904e-01 +4.5256021933898804e-05 +0.0000000000000000e+00 +9.9999999897594627e-01
-8.9999999999999991e-01 +7.9199770891376788e+00 +0.0000000000000000e+00 -8.9999999961117960e-01 +5.0913023308064522e-05 +0.0000000000000000e+00 +9.9999999870393208e-01
-9.9999999999999989e-01 +7.9199717149852891e+00 +0.0000000000000000e+00 -9.9999999946663864e-01 +5.6570024462716394e-05 +0.0000000000000000e+00 +9.9999999839991627e-01
-1.0999999999999999e+00 +7.9199657751327912e+00 +0.0000000000000000e+00 -1.0999999992900962e+00 +6.2227025468119271e-05 +0.0000000000000000e+00 +9.9999999806389872e-01
-1.2000000000000000e+00 +7.9199592695801968e+00 +0.0000000000000000e+00 -1.1999999990783519e+00 +6.7884026410882937e-05 +0.0000000000000000e+00 +9.9999999769587955e-01
-1.3000000000000000e+00 +7.9199521983275076e+00 +0.0000000000000000e+00 -1.2999999988282054e+00 +7.3541027393962295e-05 +0.0000000000000000e+00 +9.9999999729585876e-01
