# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9277246588991994e-01 +8.1190906404735443e+00 +7.8881558654889883e-02 -5.8505999678059752e+01 -7.1965651859407244e+03 +1.1274869814501640e+05 +2.1072809676396418e+07 
+1.0000000000000001e-01 -5.9277249186053305e-01 +8.1190957750252064e+00 +8.2536570611038612e-02 -5.8576370301741576e+01 -7.2541589267722929e+03 +1.1323301777269020e+05 +2.1298265531506825e+07 
+2.0000000000000001e-01 -5.9277252297066019e-01 +8.1190970006026326e+00 +8.6447667047074017e-02 -5.8573314253577536e+01 -7.3162825958103404e+03 +1.1344272866615283e+05 +2.1541366254430287e+07 
+2.9999999999999999e-01 -5.9277255910309612e-01 +8.1190945202233653e+00 +9.0574457324943985e-02 -5.8500666456958349e+01 -7.3822124396487343e+03 +1.1338778770855008e+05 +2.1799041419611946e+07 
+4.0000000000000002e-01 -5.9277260014059019e-01 +8.1190885369018524e+00 +9.4876550851670849e-02 -5.8362261746038882e+01 -7.4512247112277655e+03 +1.1307815130234952e+05 +2.2068220643363003e+07 
+5.0000000000000000e-01 -5.9277264596592538e-01 +8.1190792536543732e+00 +9.9313554723681807e-02 -5.8161935015341371e+01 -7.5225956285730963e+03 +1.1252377624394557e+05 +2.2345833399795711e+07 
+5.9999999999999998e-01 -5.9277269646185948e-01 +8.1190668734937912e+00 +1.0384507732272448e-01 -5.7903521041310903e+01 -7.5956014389492111e+03 +1.1173461861468486e+05 +2.2628809312169857e+07 
+6.9999999999999996e-01 -5.9277275151109843e-01 +8.1190515994352044e+00 +1.0843072422608616e-01 -5.7590854665372362e+01 -7.6695183381369725e+03 +1.1072063488287550e+05 +2.2914077763253227e+07 
+8.0000000000000004e-01 -5.9277281099640655e-01 +8.1190336344957945e+00 +1.1303010188008061e-01 -5.7227770793441088e+01 -7.7436225440424869e+03 +1.0949178192783119e+05 +2.3198568256276105e+07 
+9.0000000000000002e-01 -5.9277287480051666e-01 +8.1190131816885600e+00 +1.1760281604531149e-01 -5.6818104214156989e+01 -7.8171902587028344e+03 +1.0805801595576195e+05 +2.3479210211765870e+07 
