# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9232521287514017e-01 +8.1041871591085304e+00 -2.8658571027088625e-01 +6.1175067119069098e+01 -1.5534318873719167e+03 -5.0719496964574035e+05 -5.7608781640547458e+06 
+1.0000000000000001e-01 -5.9232538012804126e-01 +8.1041657038805592e+00 -2.8200008523042780e-01 +6.1632024875422680e+01 -1.6663620654979488e+03 -5.0938398849780078e+05 -5.2633181424899213e+06 
+2.0000000000000001e-01 -5.9232555309678492e-01 +8.1041414555181603e+00 -2.7708097866309100e-01 +6.2135768203722193e+01 -1.7863823223783772e+03 -5.1177582172721508e+05 -4.7297873412263030e+06 
+3.0000000000000004e-01 -5.9232573128397981e-01 +8.1041147182596056e+00 -2.7186043443699431e-01 +6.2681267348869689e+01 -1.9127954487417785e+03 -5.1434836161736865e+05 -4.1636160178758474e+06 
+4.0000000000000002e-01 -5.9232591419222347e-01 +8.1040857963330879e+00 -2.6637049702617188e-01 +6.3263492860457930e+01 -2.0449042289253598e+03 -5.1707950228923094e+05 -3.5681344475482437e+06 
+5.0000000000000000e-01 -5.9232610132411490e-01 +8.1040549939767246e+00 -2.6064321102800780e-01 +6.3877415013187218e+01 -2.1820114442307909e+03 -5.1994713634369947e+05 -2.9466729213058203e+06 
+5.9999999999999998e-01 -5.9232629218225830e-01 +8.1040226154218988e+00 -2.5471061929804789e-01 +6.4518004275566923e+01 -2.3234199158253668e+03 -5.2292915753304760e+05 -2.3025615235908888e+06 
+6.9999999999999996e-01 -5.9232648626921136e-01 +8.1039889648996386e+00 -2.4860477094273470e-01 +6.5180231119377510e+01 -2.4684323433685436e+03 -5.2600345963999571e+05 -1.6391309232436188e+06 
+7.9999999999999993e-01 -5.9232668308758973e-01 +8.1039543466514310e+00 -2.4235770775970830e-01 +6.5859065714639470e+01 -2.6163515676214156e+03 -5.2914793473817222e+05 -9.5971111067018483e+05 
+8.9999999999999991e-01 -5.9232688213998075e-01 +8.1039190649028416e+00 -2.3600147480233738e-01 +6.6549478682326253e+01 -2.7664803685978550e+03 -5.3234047751313495e+05 -2.6763236213892710e+05 
+9.9999999999999989e-01 -5.9232708292896896e-01 +8.1038834238937802e+00 -2.2956811816688702e-01 +6.7246440222926637e+01 -2.9181215031014221e+03 -5.3555898022555024e+05 +4.3377492865886231e+05 
+1.0999999999999999e+00 -5.9232728495717035e-01 +8.1038477278596996e+00 -2.2308968009207197e-01 +6.7944920637400372e+01 -3.0705778020761268e+03 -5.3878133567488717e+05 +1.1411807249373037e+06 
+1.2000000000000000e+00 -5.9232748772719279e-01 +8.1038122810369959e+00 -2.1659820395335891e-01 +6.8639890195386826e+01 -3.2231520741186114e+03 -5.4198543648694467e+05 +1.8512548837051294e+06 
+1.3000000000000000e+00 -5.9232769074165359e-01 +8.1037773876634933e+00 -2.1012573295408374e-01 +6.9326319089795689e+01 -3.3751471257816806e+03 -5.4514917477415979e+05 +2.5606672407713071e+06 
+1.4000000000000001e+00 -5.9232789350319681e-01 +8.1037433519790341e+00 -2.0370430716828944e-01 +6.9999177448957653e+01 -3.5258658221190949e+03 -5.4825044228297973e+05 +3.2660879102771608e+06 
+1.5000000000000002e+00 -5.9232809551445964e-01 +8.1037104782261569e+00 -1.9736596867038633e-01 +7.0653435275220829e+01 -3.6746109845853225e+03 -5.5126712991260330e+05 +3.9641867884750972e+06 
+1.6000000000000003e+00 -5.9232829627813532e-01 +8.1036790706449189e+00 -1.9114275314935811e-01 +7.1284062626663001e+01 -3.8206855529048189e+03 -5.5417712887080293e+05 +4.6516343291728571e+06 
+1.7000000000000004e+00 -5.9232849529686771e-01 +8.1036494334842022e+00 -1.8506670324672056e-01 +7.1886029265930318e+01 -3.9633923295935278e+03 -5.5695832855694823e+05 +5.3251003236188879e+06 
+1.8000000000000005e+00 -5.9232869207338645e-01 +8.1036218709891568e+00 -1.7916985245155248e-01 +7.2454305019980012e+01 -4.1020342831068510e+03 -5.5958861864790367e+05 +5.9812553362102509e+06 
+1.9000000000000006e+00 -5.9232888611042034e-01 +8.1035966874111391e+00 -1.7348423494961307e-01 +7.2983859500311340e+01 -4.2359143647761512e+03 -5.6204588748002960e+05 +6.6167698434109017e+06 
+2.0000000000000004e+00 -5.9232907691071823e-01 +8.1035741870014029e+00 -1.6804188433019862e-01 +7.3469662285297844e+01 -4.3643355287912109e+03 -5.6430802312984352e+05 +7.2283143199775312e+06 
+2.1000000000000005e+00 -5.9232926416061293e-01 +8.1035546103968681e+00 -1.6286851148413881e-01 +7.3907732736459863e+01 -4.4867268175955032e+03 -5.6635783224717493e+05 +7.8131330455582105e+06 
+2.2000000000000006e+00 -5.9232944827778866e-01 +8.1035379441828326e+00 -1.5796409225749339e-01 +7.4298329322723973e+01 -4.6030275062742194e+03 -5.6819795114152657e+05 +8.3707908706439491e+06 
+2.3000000000000007e+00 -5.9232962986200821e-01 +8.1035241115250969e+00 -1.5332206082895924e-01 +7.4642780139261646e+01 -4.7133058657184265e+03 -5.6983601154941425e+05 +8.9014389140104819e+06 
+2.4000000000000008e+00 -5.9232980951305247e-01 +8.1035130355903622e+00 -1.4893584948044075e-01 +7.4942413246937704e+01 -4.8176301974285452e+03 -5.7127964499331242e+05 +9.4052284254160486e+06 
+2.5000000000000009e+00 -5.9232998783072000e-01 +8.1035046395454753e+00 -1.4479888864732399e-01 +7.5198556655680264e+01 -4.9160688366134700e+03 -5.7253648257372528e+05 +9.8823108138702568e+06 
+2.6000000000000010e+00 -5.9233016541480299e-01 +8.1034988465571853e+00 -1.4090461032389520e-01 +7.5412538368022851e+01 -5.0086900820844839e+03 -5.7361415534362907e+05 +1.0332837297640434e+07 
+2.7000000000000011e+00 -5.9233034286510211e-01 +8.1034955797939006e+00 -1.3724644537924818e-01 +7.5585686293294145e+01 -5.0955622514459392e+03 -5.7452029367590614e+05 +1.0756959177405935e+07 
+2.8000000000000012e+00 -5.9233052078140713e-01 +8.1034947624231322e+00 -1.3381782711010554e-01 +7.5719328341074970e+01 -5.1767536086960017e+03 -5.7526252789041086e+05 +1.1154827480447151e+07 
+2.9000000000000012e+00 -5.9233069976351205e-01 +8.1034963176124233e+00 -1.3061218817811801e-01 +7.5814792395336568e+01 -5.2523324286091174e+03 -5.7584848809277185e+05 +1.1526593282019036e+07 
+3.0000000000000013e+00 -5.9233088041123294e-01 +8.1035001685294326e+00 -1.2762295895190437e-01 +7.5873406299536200e+01 -5.3223670233183020e+03 -5.7628580404844473e+05 +1.1872407818080267e+07 
+3.1000000000000014e+00 -5.9233106332435903e-01 +8.1035062383436411e+00 -1.2484357386900240e-01 +7.5896497822541562e+01 -5.3869256210051062e+03 -5.7658210503045714e+05 +1.2192421908042742e+07 
+3.2000000000000015e+00 -5.9233124910270196e-01 +8.1035144502204588e+00 -1.2226746452877316e-01 +7.5885394807316175e+01 -5.4460765015076877e+03 -5.7674502062117378e+05 +1.2486786610631905e+07 
+3.3000000000000016e+00 -5.9233143834605406e-01 +8.1035247273252331e+00 -1.1988806558117482e-01 +7.5841425075821263e+01 -5.4998878802374720e+03 -5.7678218021457735e+05 +1.2755652661096791e+07 
+3.4000000000000017e+00 -5.9233163165419578e-01 +8.1035369928275802e+00 -1.1769881342381941e-01 +7.5765916295419103e+01 -5.5484279328451830e+03 -5.7670121221762302e+05 +1.2999170585927028e+07 
+3.5000000000000018e+00 -5.9233182962695186e-01 +8.1035511698907410e+00 -1.1569313916916878e-01 +7.5660196285920847e+01 -5.5917649333976578e+03 -5.7650974582903122e+05 +1.3217491375939203e+07 
