# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9275154810089103e-01 +8.1224203225355787e+00 -1.9365476666323159e-01 -1.0085081958577264e+01 +1.8241059371717640e+03 -1.0794930630295241e+05 -1.1572432653925220e+07 
+1.0000000000000001e-01 -5.9275140951797123e-01 +8.1224547354281817e+00 -1.9694438703751688e-01 -1.0876225152418513e+01 +1.8753922273884264e+03 -1.0455369371404713e+05 -1.1811038591371253e+07 
+2.0000000000000001e-01 -5.9275128003864985e-01 +8.1224811197567153e+00 -2.0100087168079406e-01 -1.1547531798801655e+01 +1.9431347844285362e+03 -1.0160054925548364e+05 -1.2128468097560233e+07 
+2.9999999999999999e-01 -5.9275115949918078e-01 +8.1225000459551211e+00 -2.0573528612267383e-01 -1.2107315308330710e+01 +2.0255217672683398e+03 -9.9055237816902430e+04 -1.2516111041017864e+07 
+4.0000000000000002e-01 -5.9275104773581311e-01 +8.1225120844559733e+00 -2.1105869630361263e-01 -1.2563889089612447e+01 +2.1207413265516802e+03 -9.6883124202073421e+04 -1.2965357217420897e+07 
+5.0000000000000000e-01 -5.9275094458467426e-01 +8.1225178056916469e+00 -2.1688217115569150e-01 -1.2925566567693073e+01 +2.2269816625130666e+03 -9.5049573074735410e+04 -1.3467596646877361e+07 
+5.9999999999999998e-01 -5.9275084988193916e-01 +8.1225177801030526e+00 -2.2311677946141945e-01 -1.3200661436023085e+01 +2.3424309584979105e+03 -9.3519947487630052e+04 -1.4014219237329517e+07 
+6.9999999999999996e-01 -5.9275076346386568e-01 +8.1225125781180090e+00 -2.2967358996846171e-01 -1.3397487014084085e+01 +2.4652773930824569e+03 -9.2259612661500898e+04 -1.4596614869778922e+07 
+8.0000000000000004e-01 -5.9275068516654361e-01 +8.1225027701763075e+00 -2.3646366943279645e-01 -1.3524356971685437e+01 +2.5937090975642896e+03 -9.1233931785157358e+04 -1.5206173179187493e+07 
+9.0000000000000002e-01 -5.9275061482613067e-01 +8.1224889267092450e+00 -2.4339808989290460e-01 -1.3589584753293781e+01 +2.7259142955718544e+03 -9.0408269309127209e+04 -1.5834284222175591e+07 
+1.0000000000000000e+00 -5.9275055227879880e-01 +8.1224716181509429e+00 -2.5038792148793099e-01 -1.3601483865297793e+01 +2.8600811702740698e+03 -8.9747989390750838e+04 -1.6472337853198592e+07 
+1.1000000000000001e+00 -5.9275049736068208e-01 +8.1224514149312910e+00 -2.5734422805910945e-01 -1.3568367698790690e+01 +2.9943977818783055e+03 -8.9218456847925976e+04 -1.7111723333652601e+07 
+1.2000000000000000e+00 -5.9275044990796355e-01 +8.1224288874841442e+00 -2.6417808176295859e-01 -1.3498549742186773e+01 +3.1270523432407572e+03 -8.8785035992107092e+04 -1.7743830638179496e+07 
+1.3000000000000000e+00 -5.9275040975676652e-01 +8.1224046062301873e+00 -2.7080054814525939e-01 -1.3400343084200669e+01 +3.2562329414525252e+03 -8.8413093515063534e+04 -1.8360049140271619e+07 
+1.3999999999999999e+00 -5.9275037674330788e-01 +8.1223791416007920e+00 -2.7712269232977893e-01 -1.3282061117729697e+01 +3.3801276528309877e+03 -8.8067994372056433e+04 -1.8951768154082172e+07 
+1.5000000000000000e+00 -5.9275035070382132e-01 +8.1223530640144510e+00 -2.8305557871786696e-01 -1.3152016824382059e+01 +3.4969245433521073e+03 -8.7715106016672740e+04 -1.9510376949447159e+07 
+1.6000000000000001e+00 -5.9275033147448530e-01 +8.1223269438914336e+00 -2.8851027148342834e-01 -1.3018523222349494e+01 +3.6048116714748699e+03 -8.7319795751443875e+04 -2.0027264748017486e+07 
+1.7000000000000000e+00 -5.9275031889155461e-01 +8.1223013516463602e+00 -2.9339782689640914e-01 -1.2889893111951286e+01 +3.7019769499092263e+03 -8.6847432296033017e+04 -2.0493820084061604e+07 
+1.8000000000000000e+00 -5.9275031279132129e-01 +8.1222768576911353e+00 -2.9762930917545011e-01 -1.2774439195965472e+01 +3.7866084460756888e+03 -8.6263385003948817e+04 -2.0901432231332567e+07 
+1.8999999999999999e+00 -5.9275031301007597e-01 +8.1222540324303090e+00 -3.0111576958871683e-01 -1.2680473921185820e+01 +3.8568939861089584e+03 -8.5533024843770414e+04 -2.1241489320855189e+07 
+2.0000000000000000e+00 -5.9275031938421729e-01 +8.1222334462666819e+00 -3.0376826267334123e-01 -1.2616309641649316e+01 +3.9110214619360568e+03 -8.4621723482109679e+04 -2.1505379798872076e+07 
+2.1000000000000001e+00 -5.9275033183034109e-01 +8.1222155519344827e+00 -3.0552158640845789e-01 -1.2588499929611830e+01 +3.9476822152579443e+03 -8.3503212318026344e+04 -2.1686941901133940e+07 
+2.2000000000000002e+00 -5.9275035056506031e-01 +8.1222003629825554e+00 -3.0640041310035315e-01 -1.2597097261546589e+01 +3.9674819547098245e+03 -8.2182021696505210e+04 -2.1789333286585290e+07 
+2.2999999999999998e+00 -5.9275037587501855e-01 +8.1221877905480948e+00 -3.0645067986928870e-01 -1.2640653888868775e+01 +3.9714814434443319e+03 -8.0669765581122818e+04 -2.1817927932983045e+07 
+2.3999999999999999e+00 -5.9275040804692603e-01 +8.1221777457609043e+00 -3.0571832736653659e-01 -1.2717721875104145e+01 +3.9607415177783514e+03 -7.8978058934372384e+04 -2.1778100179629408e+07 
+2.5000000000000000e+00 -5.9275044736745819e-01 +8.1221701397530399e+00 -3.0424928947914209e-01 -1.2826853361238214e+01 +3.9363228849262860e+03 -7.7118516216844961e+04 -2.1675223747441277e+07 
+2.6000000000000001e+00 -5.9275049412325942e-01 +8.1221648836544507e+00 -3.0208950852580185e-01 -1.2966600452071370e+01 +3.8992864199982428e+03 -7.5102752002809517e+04 -2.1514673173957195e+07 
+2.7000000000000002e+00 -5.9275054860101173e-01 +8.1221618885917106e+00 -2.9928492246831151e-01 -1.3135515193218852e+01 +3.8506929194579739e+03 -7.2942381082727137e+04 -2.1301822630895656e+07 
+2.7999999999999998e+00 -5.9275061108740912e-01 +8.1221610656912411e+00 -2.9588146840123214e-01 -1.3332149643052121e+01 +3.7916031678148106e+03 -7.0649018092833605e+04 -2.1042046241387066e+07 
+2.8999999999999999e+00 -5.9275068186909918e-01 +8.1221623260765163e+00 -2.9192508911950427e-01 -1.3555055824835135e+01 +3.7230780613192505e+03 -6.8234277701816201e+04 -2.0740718666691139e+07 
+3.0000000000000000e+00 -5.9275076123274784e-01 +8.1221655808695772e+00 -2.8746172616312682e-01 -1.3802785752475749e+01 +3.6461784813698237e+03 -6.5709774513318029e+04 -2.0403214518641375e+07 
+3.1000000000000001e+00 -5.9275084946504275e-01 +8.1221707411921003e+00 -2.8253731839368146e-01 -1.4073891470526370e+01 +3.5619652615992222e+03 -6.3087122794032133e+04 -2.0034908186088443e+07 
+3.2000000000000002e+00 -5.9275094685263174e-01 +8.1221777181649646e+00 -2.7719780978089925e-01 -1.4366925054786432e+01 +3.4714993391620787e+03 -6.0377936450446396e+04 -1.9641174565781984e+07 
+3.2999999999999998e+00 -5.9275105368217518e-01 +8.1221864229041696e+00 -2.7148914431230448e-01 -1.4680438481612013e+01 +3.3758416644908389e+03 -5.7593829791311196e+04 -1.9227388646996591e+07 
