# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997166950938e+00 +0.0000000000000000e+00 +9.9999999999464934e-02 -5.6660983806867695e-06 +0.0000000000000000e+00 +9.9999999998394762e-01
2.0000000000000001e-01 +8.1529988667802620e+00 +0.0000000000000000e+00 +1.9999999999571938e-01 -1.1332198563402150e-05 +0.0000000000000000e+00 +9.9999999993579058e-01
3.0000000000000004e-01 +8.1529974502553202e+00 +0.0000000000000000e+00 +2.9999999998555288e-01 -1.6998300600894324e-05 +0.0000000000000000e+00 +9.9999999985552879e-01
4.0000000000000002e-01 +8.1529954671200784e+00 +0.0000000000000000e+00 +3.9999999996575497e-01 -2.2664404544075835e-05 +0.0000000000000000e+00 +9.9999999974316223e-01
5.0000000000000000e-01 +8.1529929173743447e+00 +0.0000000000000000e+00 +4.9999999993311517e-01 -2.8330510442023591e-05 +0.0000000000000000e+00 +9.9999999959869090e-01
5.9999999999999998e-01 +8.1529898010179220e+00 +0.0000000000000000e+00 +5.9999999988442299e-01 -3.3996618341978861e-05 +0.0000000000000000e+00 +9.9999999942211482e-01
6.9999999999999996e-01 +8.1529861180506078e+00 +0.0000000000000000e+00 +6.9999999981646799e-01 -3.9662728289347307e-05 +0.0000000000000000e+00 +9.9999999921343385e-01
7.9999999999999993e-01 +8.1529818684721942e+00 +0.0000000000000000e+00 +7.9999999972603963e-01 -4.5328840327699024e-05 +0.0000000000000000e+00 +9.9999999897264802e-01
8.9999999999999991e-01 +8.1529770522824716e+00 +0.0000000000000000e+00 +8.9999999960992749e-01 -5.0994954498768571e-05 +0.0000000000000000e+00 +9.9999999869975720e-01
9.9999999999999989e-01 +8.1529716694812233e+00 +0.0000000000000000e+00 +9.9999999946492091e-01 -5.6661070842455056e-05 +0.0000000000000000e+00 +9.9999999839476139e-01
