# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997167872335e+00 +0.0000000000000000e+00 +9.9999999999465253e-02 -5.6642545547073625e-06 +0.0000000000000000e+00 +9.9999999998395817e-01
2.0000000000000001e-01 +8.1529988671492379e+00 +0.0000000000000000e+00 +1.9999999999572216e-01 -1.1328504572345166e-05 +0.0000000000000000e+00 +9.9999999993583255e-01
3.0000000000000004e-01 +8.1529974510864740e+00 +0.0000000000000000e+00 +2.9999999998556232e-01 -1.6992749908355976e-05 +0.0000000000000000e+00 +9.9999999985562327e-01
4.0000000000000002e-01 +8.1529954685994159e+00 +0.0000000000000000e+00 +3.9999999996577740e-01 -2.2656990441388858e-05 +0.0000000000000000e+00 +9.9999999974333043e-01
5.0000000000000000e-01 +8.1529929196885487e+00 +0.0000000000000000e+00 +4.9999999993315897e-01 -2.8321226073299450e-05 +0.0000000000000000e+00 +9.9999999959895414e-01
5.9999999999999998e-01 +8.1529898043543660e+00 +0.0000000000000000e+00 +5.9999999988449870e-01 -3.3985456729150079e-05 +0.0000000000000000e+00 +9.9999999942249440e-01
6.9999999999999996e-01 +8.1529861225973690e+00 +0.0000000000000000e+00 +6.9999999981658834e-01 -3.9649682357209838e-05 +0.0000000000000000e+00 +9.9999999921395133e-01
7.9999999999999993e-01 +8.1529818744180620e+00 +0.0000000000000000e+00 +7.9999999972621949e-01 -4.5313902928954706e-05 +0.0000000000000000e+00 +9.9999999897332503e-01
8.9999999999999991e-01 +8.1529770598169513e+00 +0.0000000000000000e+00 +8.9999999961018384e-01 -5.0978118439067648e-05 +0.0000000000000000e+00 +9.9999999870061562e-01
9.9999999999999989e-01 +8.1529716787945414e+00 +0.0000000000000000e+00 +9.9999999946527318e-01 -5.6642328905438723e-05 +0.0000000000000000e+00 +9.9999999839582321e-01
1.0999999999999999e+00 +8.1529657313513368e+00 +0.0000000000000000e+00 +1.0999999992882792e+00 -6.2306534369165192e-05 +0.0000000000000000e+00 +9.9999999805894779e-01
1.2000000000000000e+00 +8.1529592174878331e+00 +0.0000000000000000e+00 +1.1999999990759933e+00 -6.7970734894551668e-05 +0.0000000000000000e+00 +9.9999999768998948e-01
1.3000000000000000e+00 +8.1529521372045206e+00 +0.0000000000000000e+00 +1.2999999988252076e+00 -7.3634930569110193e-05 +0.0000000000000000e+00 +9.9999999728894839e-01
1.4000000000000001e+00 +8.1529444905018789e+00 +0.0000000000000000e+00 +1.3999999985327136e+00 -7.9299121503560415e-05 +0.0000000000000000e+00 +9.9999999685582452e-01
1.5000000000000002e+00 +8.1529362773803751e+00 +0.0000000000000000e+00 +1.4999999981953032e+00 -8.4963307831829667e-05 +0.0000000000000000e+00 +9.9999999639061798e-01
1.6000000000000003e+00 +8.1529274978404622e+00 +0.0000000000000000e+00 +1.5999999978097679e+00 -9.0627489711053160e-05 +0.0000000000000000e+00 +9.9999999589332889e-01
1.7000000000000004e+00 +8.1529181518825755e+00 +0.0000000000000000e+00 +1.6999999973728994e+00 -9.6291667321574061e-05 +0.0000000000000000e+00 +9.9999999536395723e-01
1.8000000000000005e+00 +8.1529082395071324e+00 +0.0000000000000000e+00 +1.7999999968814897e+00 -1.0195584086694368e-04 +0.0000000000000000e+00 +9.9999999480250312e-01
1.9000000000000006e+00 +8.1528977607145290e+00 +0.0000000000000000e+00 +1.8999999963323306e+00 -1.0762001057392164e-04 +0.0000000000000000e+00 +9.9999999420896657e-01
2.0000000000000004e+00 +8.1528867155051366e+00 +0.0000000000000000e+00 +1.9999999957222137e+00 -1.1328417669247595e-04 +0.0000000000000000e+00 +9.9999999358334757e-01
