# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1365521198657209e-02 -5.9323054406689557e-01 +6.0609007226562562e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.1365757246676527e-02 -5.9323112506683551e-01 +6.0607891180157443e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.1365987115080589e-02 -5.9323172723228035e-01 +6.0606721572956839e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.1366211669245400e-02 -5.9323234995961482e-01 +6.0605498818010152e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.1366431774543013e-02 -5.9323299264533091e-01 +6.0604223328368217e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.1366648296331380e-02 -5.9323365468583300e-01 +6.0602895517062058e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.1366862099963040e-02 -5.9323433547758586e-01 +6.0601515797117861e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.1367074050779209e-02 -5.9323503441699743e-01 +6.0600084581544141e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.1367285014115079e-02 -5.9323575090050584e-01 +6.0598602283340212e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.1367495855298820e-02 -5.9323648432455034e-01 +6.0597069315492785e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.1367707439652122e-02 -5.9323723408557194e-01 +6.0595486090975221e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.1367920632493912e-02 -5.9323799958007184e-01 +6.0593853022753207e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.1368136299129677e-02 -5.9323878020440490e-01 +6.0592170523762322e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.1368355304866417e-02 -5.9323957535504435e-01 +6.0590439006935537e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.1368578515006858e-02 -5.9324038442846549e-01 +6.0588658885190301e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -3.1368806794846667e-02 -5.9324120682108505e-01 +6.0586830571421422e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -3.1369041009679910e-02 -5.9324204192934982e-01 +6.0584954478510077e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -3.1369282024797877e-02 -5.9324288914970802e-01 +6.0583031019320055e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -3.1369530705491359e-02 -5.9324374787863843e-01 +6.0581060606700304e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -3.1369787917046303e-02 -5.9324461751256063e-01 +6.0579043653474956e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -3.1370054524750737e-02 -5.9324549744795485e-01 +6.0576980572455211e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -3.1370331056708584e-02 -5.9324638708813204e-01 +6.0574871835804844e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -3.1370616692320274e-02 -5.9324728586419850e-01 +6.0572718153215927e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -3.1370910273818636e-02 -5.9324819321408928e-01 +6.0570520293758345e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -3.1371210643459463e-02 -5.9324910857579594e-01 +6.0568279026518490e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -3.1371516643517464e-02 -5.9325003138724930e-01 +6.0565995120589354e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -3.1371827116291905e-02 -5.9325096108637621e-01 +6.0563669345079325e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -3.1372140904115386e-02 -5.9325189711121962e-01 +6.0561302469127444e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -3.1372456849340313e-02 -5.9325283889964098e-01 +6.0558895261874452e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -3.1372773794358787e-02 -5.9325378588964572e-01 +6.0556448492499974e-03
-3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 -2.9999999855221300e+00 -3.1373090581592343e-02 -5.9325473751914715e-01 +6.0553962930200104e-03
