# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997170082358e+00 +0.0000000000000000e+00 -9.9999999999466099e-02 +5.6598353278278184e-06 +0.0000000000000000e+00 +9.9999999998398315e-01
-2.0000000000000001e-01 +8.1649988680329244e+00 +0.0000000000000000e+00 -1.9999999999572882e-01 +1.1319670936095833e-05 +0.0000000000000000e+00 +9.9999999993593258e-01
-3.0000000000000004e-01 +8.1649974530740401e+00 +0.0000000000000000e+00 -2.9999999998558480e-01 +1.6979506766408718e-05 +0.0000000000000000e+00 +9.9999999985584820e-01
-4.0000000000000002e-01 +8.1649954721315652e+00 +0.0000000000000000e+00 -3.9999999996583069e-01 +2.2639342766132122e-05 +0.0000000000000000e+00 +9.9999999974373011e-01
-5.0000000000000000e-01 +8.1649929252054836e+00 +0.0000000000000000e+00 -4.9999999993326305e-01 +2.8299178888392951e-05 +0.0000000000000000e+00 +9.9999999959957830e-01
-5.9999999999999998e-01 +8.1649898122957847e+00 +0.0000000000000000e+00 -5.9999999988467856e-01 +3.3959015092079629e-05 +0.0000000000000000e+00 +9.9999999942339268e-01
-6.9999999999999996e-01 +8.1649861334024632e+00 +0.0000000000000000e+00 -6.9999999981687377e-01 +3.9618851341842305e-05 +0.0000000000000000e+00 +9.9999999921517335e-01
-7.9999999999999993e-01 +8.1649818885255154e+00 +0.0000000000000000e+00 -7.9999999972664537e-01 +4.5278687608092978e-05 +0.0000000000000000e+00 +9.9999999897492031e-01
-8.9999999999999991e-01 +8.1649770776649415e+00 +0.0000000000000000e+00 -8.9999999961079002e-01 +5.0938523867005662e-05 +0.0000000000000000e+00 +9.9999999870263345e-01
-9.9999999999999989e-01 +8.1649717008207432e+00 +0.0000000000000000e+00 -9.9999999946610429e-01 +5.6598360100516425e-05 +0.0000000000000000e+00 +9.9999999839831288e-01
-1.0999999999999999e+00 +8.1649657579929222e+00 +0.0000000000000000e+00 -1.0999999992893847e+00 +6.2258196296323393e-05 +0.0000000000000000e+00 +9.9999999806195861e-01
