# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0935581977494853e-02 -5.9317712269659595e-01 +5.9152827273290251e-03
-1.0000000000000001e-01 +8.1529997166348345e+00 +0.0000000000000000e+00 -9.9999999999464698e-02 -3.0935556705420437e-02 -5.9317722884688961e-01 +5.9152776758307404e-03
-2.0000000000000001e-01 +8.1529988665392725e+00 +0.0000000000000000e+00 -1.9999999999571755e-01 -3.0935544202566539e-02 -5.9317733564249819e-01 +5.9152737086191655e-03
-3.0000000000000004e-01 +8.1529974497132116e+00 +0.0000000000000000e+00 -2.9999999998554672e-01 -3.0935543629323849e-02 -5.9317744274179318e-01 +5.9152708665864036e-03
-4.0000000000000002e-01 +8.1529954661565505e+00 +0.0000000000000000e+00 -3.9999999996574043e-01 -3.0935554146089780e-02 -5.9317754980312043e-01 +5.9152691906233564e-03
-5.0000000000000000e-01 +8.1529929158691861e+00 +0.0000000000000000e+00 -4.9999999993308680e-01 -3.0935574913266598e-02 -5.9317765648480425e-01 +5.9152687216200645e-03
-5.9999999999999998e-01 +8.1529897988510154e+00 +0.0000000000000000e+00 -5.9999999988437391e-01 -3.0935605091259404e-02 -5.9317776244514842e-01 +5.9152695004660279e-03
-6.9999999999999996e-01 +8.1529861151019389e+00 +0.0000000000000000e+00 -6.9999999981639005e-01 -3.0935643840474127e-02 -5.9317786734243927e-01 +5.9152715680505655e-03
-7.9999999999999993e-01 +8.1529818646218555e+00 +0.0000000000000000e+00 -7.9999999972592328e-01 -3.0935690321315542e-02 -5.9317797083494639e-01 +5.9152749652631271e-03
-8.9999999999999991e-01 +8.1529770474106673e+00 +0.0000000000000000e+00 -8.9999999960976185e-01 -3.0935743694185308e-02 -5.9317807258092514e-01 +5.9152797329936283e-03
-9.9999999999999989e-01 +8.1529716634682767e+00 +0.0000000000000000e+00 -9.9999999946469387e-01 -3.0935803119479962e-02 -5.9317817223861935e-01 +5.9152859121328026e-03
-1.0999999999999999e+00 +8.1529657127945896e+00 +0.0000000000000000e+00 -1.0999999992875074e+00 -3.0935867757588935e-02 -5.9317826946626229e-01 +5.9152935435725310e-03
-1.2000000000000000e+00 +8.1529591953895117e+00 +0.0000000000000000e+00 -1.1999999990749908e+00 -3.0935936768892582e-02 -5.9317836392208045e-01 +5.9153026682061656e-03
-1.3000000000000000e+00 +8.1529521112529544e+00 +0.0000000000000000e+00 -1.2999999988239319e+00 -3.0936009313760164e-02 -5.9317845526429269e-01 +5.9153133269288730e-03
-1.4000000000000001e+00 +8.1529444603848304e+00 +0.0000000000000000e+00 -1.3999999985311191e+00 -3.0936084552547888e-02 -5.9317854315111529e-01 +5.9153255606379717e-03
-1.5000000000000002e+00 +8.1529362427850565e+00 +0.0000000000000000e+00 -1.4999999981933405e+00 -3.0936161645596927e-02 -5.9317862724076220e-01 +5.9153394102332583e-03
-1.6000000000000003e+00 +8.1529274584535507e+00 +0.0000000000000000e+00 -1.5999999978073842e+00 -3.0936239753231405e-02 -5.9317870719144761e-01 +5.9153549166173517e-03
-1.7000000000000004e+00 +8.1529181073902386e+00 +0.0000000000000000e+00 -1.6999999973700384e+00 -3.0936318035756444e-02 -5.9317878266138824e-01 +5.9153721206960221e-03
-1.8000000000000005e+00 +8.1529081895950490e+00 +0.0000000000000000e+00 -1.7999999968780913e+00 -3.0936395653456124e-02 -5.9317885330880438e-01 +5.9153910633785254e-03
