# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9545595675142585e-02 -5.6462215050036124e-01 +5.6099832813158923e-03
-1.0000000000000001e-01 +8.1649997169531296e+00 +0.0000000000000000e+00 -9.9999999999465905e-02 -2.9545486483408247e-02 -5.6462204969878893e-01 +5.6099351302812137e-03
-2.0000000000000001e-01 +8.1649988678125833e+00 +0.0000000000000000e+00 -1.9999999999572718e-01 -2.9545362177925440e-02 -5.6462196714874069e-01 +5.6098859903101423e-03
-3.0000000000000004e-01 +8.1649974525784437e+00 +0.0000000000000000e+00 -2.9999999998557919e-01 -2.9545223993591014e-02 -5.6462190186999095e-01 +5.6098361546538886e-03
-4.0000000000000002e-01 +8.1649954712507746e+00 +0.0000000000000000e+00 -3.9999999996581737e-01 -2.9545073165299366e-02 -5.6462185288231770e-01 +5.6097859165649680e-03
-5.0000000000000000e-01 +8.1649929238296277e+00 +0.0000000000000000e+00 -4.9999999993323707e-01 -2.9544910927942380e-02 -5.6462181920550125e-01 +5.6097355692971054e-03
-5.9999999999999998e-01 +8.1649898103150349e+00 +0.0000000000000000e+00 -5.9999999988463371e-01 -2.9544738516409187e-02 -5.6462179985932082e-01 +5.6096854061051396e-03
-6.9999999999999996e-01 +8.1649861307070175e+00 +0.0000000000000000e+00 -6.9999999981680261e-01 -2.9544557165585992e-02 -5.6462179386355216e-01 +5.6096357202449305e-03
-7.9999999999999993e-01 +8.1649818850055809e+00 +0.0000000000000000e+00 -7.9999999972653912e-01 -2.9544368110355875e-02 -5.6462180023796582e-01 +5.6095868049732510e-03
-8.9999999999999991e-01 +8.1649770732107196e+00 +0.0000000000000000e+00 -8.9999999961063870e-01 -2.9544172585598640e-02 -5.6462181800232480e-01 +5.6095389535477146e-03
-9.9999999999999989e-01 +8.1649716953224161e+00 +0.0000000000000000e+00 -9.9999999946589679e-01 -2.9543971826190597e-02 -5.6462184617638067e-01 +5.6094924592266504e-03
-1.0999999999999999e+00 +8.1649657513406417e+00 +0.0000000000000000e+00 -1.0999999992891087e+00 -2.9543767067004414e-02 -5.6462188377987244e-01 +5.6094476152690250e-03
-1.2000000000000000e+00 +8.1649592412653593e+00 +0.0000000000000000e+00 -1.1999999990770698e+00 -2.9543559542908882e-02 -5.6462192983252391e-01 +5.6094047149343506e-03
-1.3000000000000000e+00 +8.1649521650965227e+00 +0.0000000000000000e+00 -1.2999999988265754e+00 -2.9543350488768775e-02 -5.6462198335404090e-01 +5.6093640514825686e-03
-1.4000000000000001e+00 +8.1649445228340785e+00 +0.0000000000000000e+00 -1.3999999985344209e+00 -2.9543141139444666e-02 -5.6462204336410937e-01 +5.6093259181739736e-03
-1.5000000000000002e+00 +8.1649363144779663e+00 +0.0000000000000000e+00 -1.4999999981974019e+00 -2.9542932729792675e-02 -5.6462210888239150e-01 +5.6092906082691072e-03
-1.6000000000000003e+00 +8.1649275400281223e+00 +0.0000000000000000e+00 -1.5999999978123136e+00 -2.9542726494664395e-02 -5.6462217892852584e-01 +5.6092584150286623e-03
-1.7000000000000004e+00 +8.1649181994844753e+00 +0.0000000000000000e+00 -1.6999999973759512e+00 -2.9542523668906629e-02 -5.6462225252212217e-01 +5.6092296317133937e-03
-1.8000000000000005e+00 +8.1649082928469525e+00 +0.0000000000000000e+00 -1.7999999968851104e+00 -2.9542325487361198e-02 -5.6462232868276085e-01 +5.6092045515840081e-03
-1.9000000000000006e+00 +8.1648978201154776e+00 +0.0000000000000000e+00 -1.8999999963365863e+00 -2.9542133184864837e-02 -5.6462240642998951e-01 +5.6091834679010853e-03
-2.0000000000000004e+00 +8.1648867812899741e+00 +0.0000000000000000e+00 -1.9999999957271744e+00 -2.9541947996248895e-02 -5.6462248478332111e-01 +5.6091666739249658e-03
