--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40666 ,  +0.0000e+00 ,  -7.7610e-01 ,  +9.2080e-03 ,  +1.7431e+00 ,  -1.0008e+01 ,  +1.0957e+04 ,  +9.6075e+05 , 
 0.0550 ,  +0.17974 ,  +0.0000e+00 ,  -7.7386e-01 ,  -8.4793e-04 ,  -8.0496e-02 ,  -3.8180e+02 ,  +1.5681e+04 ,  +2.6537e+06 , 
 0.0100 ,  +0.03262 ,  +0.0000e+00 ,  -7.6927e-01 ,  -3.4392e-02 ,  -1.1303e+00 ,  -2.8869e+02 ,  +1.9785e+04 ,  +1.6861e+06 , 
 0.0050 ,  +0.01625 ,  +0.0000e+00 ,  -7.6256e-01 ,  -7.8537e-02 ,  -2.1182e+00 ,  -1.6930e+02 ,  +1.9475e+04 ,  +1.0510e+06 , 
 0.0050 ,  +0.01621 ,  +0.0000e+00 ,  -7.5479e-01 ,  -1.8345e-01 ,  -3.1112e+00 ,  -3.7897e+02 ,  +2.7415e+04 ,  +1.9351e+06 , 
 0.0050 ,  +0.01619 ,  +0.0000e+00 ,  -7.5022e-01 ,  -2.8950e-01 ,  -3.0587e+00 ,  -1.7586e+02 ,  +3.0887e+04 ,  +1.0897e+06 , 
 0.0050 ,  +0.01621 ,  +0.0000e+00 ,  -7.5392e-01 ,  -2.1877e-01 ,  -2.1601e+00 ,  -2.0966e+02 ,  +2.2865e+04 ,  +1.2189e+06 , 
 0.0100 ,  +0.03259 ,  +0.0000e+00 ,  -7.6478e-01 ,  -8.0509e-02 ,  -2.5247e+00 ,  -3.8110e+01 ,  +2.3919e+04 ,  +4.4627e+05 , 
 0.0100 ,  +0.03273 ,  +0.0000e+00 ,  -7.7113e-01 ,  -6.7813e-02 ,  -2.7442e+00 ,  +1.8734e+02 ,  +2.8756e+04 ,  -1.7757e+05 , 
 0.1750 ,  +0.57120 ,  +0.0000e+00 ,  -7.7384e-01 ,  +4.7880e-02 ,  -1.1056e+00 ,  +7.3571e+01 ,  +2.5135e+04 ,  -3.9519e+05 , 
 0.1750 ,  +0.57076 ,  +0.0000e+00 ,  -7.7288e-01 ,  +9.1253e-02 ,  +4.3390e+00 ,  -4.5961e+02 ,  +5.8066e+03 ,  +2.5698e+06 , 
 0.0200 ,  +0.06303 ,  +0.0000e+00 ,  -7.8313e-01 ,  -1.4739e-01 ,  +1.0432e+01 ,  -8.2770e+02 ,  +4.7307e+03 ,  +3.6510e+06 , 
 0.0100 ,  +0.02693 ,  +0.0000e+00 ,  -6.6563e-01 ,  -3.9736e-01 ,  +1.8783e+01 ,  -8.8627e+02 ,  +7.2888e+03 ,  +2.1543e+06 , 
 0.0150 ,  +0.02815 ,  +0.0000e+00 ,  -3.4893e-01 ,  -2.3781e+00 ,  +2.2780e+01 ,  -8.6719e+02 ,  +6.3601e+03 ,  +1.9381e+06 , 
 0.0200 ,  +0.01949 ,  +0.0000e+00 ,  -1.0304e-01 ,  -2.1294e+00 ,  +1.2253e+01 ,  -2.7476e+02 ,  -4.8458e+02 ,  +4.7414e+05 , 
 0.0300 ,  +0.01167 ,  +0.0000e+00 ,  -2.2738e-02 ,  -8.7590e-01 ,  +4.2966e+00 ,  +2.1891e+01 ,  -2.9955e+03 ,  -1.4933e+05 , 
 0.0320 ,  +0.00440 ,  +0.0000e+00 ,  -4.2909e-03 ,  -2.5840e-01 ,  +9.7117e-01 ,  +2.3985e+01 ,  -9.0696e+02 ,  -9.7188e+04 , 
 0.0325 ,  +0.00337 ,  -3.9892e-04 ,  -1.0296e-03 ,  -1.2870e-01 ,  +4.8621e-01 ,  +1.5823e+01 ,  -1.2316e+03 ,  -9.3271e+04 , 
